#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	189191	169729	89.71	461	0.24	125	0.07	791	0.42	18085	9.56
Ecoli	189191	189148	99.98	0	0.00	0	0.00	7	0.00	36	0.02
PhiX	189191	189191	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	189191	189191	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	189191	184885	97.72	0	0.00	0	0.00	52	0.03	4254	2.25
Bacteria_24k	189191	144347	76.30	8273	4.37	14585	7.71	1318	0.70	20668	10.92
Protists_1k	189191	155066	81.96	1358	0.72	1740	0.92	6100	3.22	24927	13.18
Viruses	189191	176976	93.54	35	0.02	11	0.01	865	0.46	11304	5.97
Fungi_RefSeq_release	189191	170213	89.97	180	0.10	43	0.02	1218	0.64	17537	9.27
Coral	189191	177428	93.78	20	0.01	3	0.00	1097	0.58	10643	5.63
Bird	189191	173378	91.63	58	0.03	12	0.01	1090	0.58	14653	7.75
Plant	189191	173253	91.57	35	0.02	5	0.00	1036	0.55	14862	7.86

%Hit_no_genomes: 69.16
