#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	339762	300224	88.36	896	0.26	258	0.08	3091	0.91	35293	10.39
Ecoli	339762	339759	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	339762	339762	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	339762	339754	100.00	0	0.00	0	0.00	5	0.00	3	0.00
Vectors	339762	334106	98.34	4	0.00	0	0.00	216	0.06	5436	1.60
Bacteria_24k	339762	320008	94.18	189	0.06	272	0.08	2167	0.64	17126	5.04
Protists_1k	339762	289588	85.23	2487	0.73	5470	1.61	1176	0.35	41041	12.08
Viruses	339762	319178	93.94	23	0.01	7	0.00	1708	0.50	18846	5.55
Fungi_RefSeq_release	339762	301061	88.61	502	0.15	141	0.04	3462	1.02	34596	10.18
Coral	339762	318431	93.71	62	0.02	17	0.01	2742	0.81	18510	5.45
Bird	339762	309876	91.21	382	0.11	29	0.01	3373	0.99	26102	7.68
Plant	339762	309952	91.23	112	0.03	32	0.01	2790	0.82	26876	7.91

%Hit_no_genomes: 83.97
