#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2515655	2446418	97.25	2810	0.11	595	0.02	7316	0.29	58516	2.33
Ecoli	2515655	2515583	100.00	0	0.00	0	0.00	6	0.00	66	0.00
PhiX	2515655	2515655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2515655	2515655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2515655	2499585	99.36	4	0.00	0	0.00	475	0.02	15591	0.62
Bacteria_24k	2515655	2462005	97.87	4661	0.19	6621	0.26	4046	0.16	38322	1.52
Protists_1k	2515655	2414622	95.99	8905	0.35	13910	0.55	5238	0.21	72980	2.90
Viruses	2515655	2477890	98.50	205	0.01	25	0.00	3297	0.13	34238	1.36
Fungi_RefSeq_release	2515655	2446610	97.25	1903	0.08	684	0.03	7617	0.30	58841	2.34
Coral	2515655	2475415	98.40	235	0.01	57	0.00	4934	0.20	35014	1.39
Bird	2515655	2464049	97.95	1801	0.07	233	0.01	6702	0.27	42870	1.70
Plant	2515655	2469785	98.19	327	0.01	75	0.00	4861	0.19	40607	1.61

%Hit_no_genomes: 95.02
