#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1924666	1865015	96.90	2202	0.11	511	0.03	5904	0.31	51034	2.65
Ecoli	1924666	1924651	100.00	0	0.00	0	0.00	1	0.00	14	0.00
PhiX	1924666	1924666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1924666	1924649	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	1924666	1908536	99.16	5	0.00	0	0.00	360	0.02	15765	0.82
Bacteria_24k	1924666	1886447	98.01	1711	0.09	1915	0.10	2859	0.15	31734	1.65
Protists_1k	1924666	1842995	95.75	6261	0.33	11524	0.60	2721	0.14	61165	3.18
Viruses	1924666	1890605	98.23	87	0.00	12	0.00	2421	0.13	31541	1.64
Fungi_RefSeq_release	1924666	1865499	96.92	1462	0.08	462	0.02	5746	0.30	51497	2.68
Coral	1924666	1888172	98.11	178	0.01	48	0.00	3852	0.20	32416	1.68
Bird	1924666	1879084	97.63	1302	0.07	251	0.01	5533	0.29	38496	2.00
Plant	1924666	1883719	97.87	317	0.02	71	0.00	3852	0.20	36707	1.91

%Hit_no_genomes: 95.04
