#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1191322	1151179	96.63	1451	0.12	313	0.03	3784	0.32	34595	2.90
Ecoli	1191322	1191317	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	1191322	1191322	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1191322	1191318	100.00	0	0.00	0	0.00	3	0.00	1	0.00
Vectors	1191322	1182089	99.22	2	0.00	0	0.00	211	0.02	9020	0.76
Bacteria_24k	1191322	1166512	97.91	723	0.06	912	0.08	1901	0.16	21274	1.79
Protists_1k	1191322	1134865	95.26	4156	0.35	8137	0.68	1549	0.13	42615	3.58
Viruses	1191322	1168386	98.08	35	0.00	9	0.00	1874	0.16	21018	1.76
Fungi_RefSeq_release	1191322	1150886	96.61	818	0.07	368	0.03	3970	0.33	35280	2.96
Coral	1191322	1167137	97.98	134	0.01	23	0.00	2655	0.22	21373	1.79
Bird	1191322	1161094	97.47	830	0.07	165	0.01	3941	0.33	25292	2.12
Plant	1191322	1164822	97.78	180	0.02	30	0.00	2537	0.21	23753	1.99

%Hit_no_genomes: 94.60
