#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1253258	1217802	97.17	1355	0.11	272	0.02	3659	0.29	30170	2.41
Ecoli	1253258	1253252	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	1253258	1253258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1253258	1253252	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	1253258	1244835	99.33	0	0.00	0	0.00	219	0.02	8204	0.65
Bacteria_24k	1253258	1229389	98.09	1604	0.13	1998	0.16	1763	0.14	18504	1.48
Protists_1k	1253258	1203389	96.02	4058	0.32	7061	0.56	1708	0.14	37042	2.96
Viruses	1253258	1233706	98.44	37	0.00	11	0.00	1593	0.13	17911	1.43
Fungi_RefSeq_release	1253258	1217791	97.16	877	0.07	334	0.03	3603	0.29	30653	2.45
Coral	1253258	1231969	98.30	98	0.01	28	0.00	2396	0.19	18767	1.50
Bird	1253258	1226293	97.85	832	0.07	117	0.01	3551	0.28	22465	1.79
Plant	1253258	1229656	98.12	170	0.01	35	0.00	2352	0.19	21045	1.68

%Hit_no_genomes: 95.24
