#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	245129	195533	79.76	578	0.24	153	0.06	2396	0.98	46469	18.96
Ecoli	245129	245124	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	245129	245129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	245129	245122	100.00	0	0.00	0	0.00	4	0.00	3	0.00
Vectors	245129	236594	96.52	2	0.00	0	0.00	158	0.06	8375	3.42
Bacteria_24k	245129	214089	87.33	1022	0.42	1809	0.74	2496	1.02	25713	10.49
Protists_1k	245129	185626	75.73	1849	0.75	4352	1.78	1478	0.60	51824	21.14
Viruses	245129	215346	87.84	14	0.01	3	0.00	2100	0.86	27666	11.29
Fungi_RefSeq_release	245129	196232	80.06	364	0.15	104	0.04	3044	1.24	45385	18.51
Coral	245129	215744	88.01	50	0.02	13	0.01	3188	1.30	26134	10.66
Bird	245129	204686	83.51	255	0.10	35	0.01	3232	1.32	36921	15.06
Plant	245129	204616	83.48	85	0.03	22	0.01	2599	1.06	37807	15.42

%Hit_no_genomes: 73.48
