#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	221985	209756	94.48	1854	0.84	594	0.27	303	0.14	9478	4.27
Ecoli	221985	221929	99.97	0	0.00	0	0.00	12	0.01	44	0.02
PhiX	221985	221985	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	221985	221985	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	221985	219891	99.05	0	0.00	0	0.00	14	0.01	2080	0.94
Bacteria_24k	221985	135707	61.13	17331	7.81	38367	17.28	1421	0.64	29159	13.14
Protists_1k	221985	184129	82.95	1489	0.67	803	0.36	14967	6.74	20597	9.28
Viruses	221985	216070	97.34	44	0.02	32	0.01	416	0.19	5423	2.44
Fungi_RefSeq_release	221985	212579	95.77	271	0.12	32	0.01	903	0.41	8200	3.69
Coral	221985	216518	97.54	4	0.00	1	0.00	549	0.25	4913	2.21
Bird	221985	214658	96.70	26	0.01	2	0.00	426	0.19	6873	3.10
Plant	221985	214767	96.75	6	0.00	2	0.00	391	0.18	6819	3.07

%Hit_no_genomes: 56.48
