#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	991637	966166	97.43	943	0.10	202	0.02	2574	0.26	21752	2.19
Ecoli	991637	991581	100.00	0	0.00	0	0.00	10	0.00	46	0.00
PhiX	991637	991637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	991637	991634	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	991637	985876	99.42	2	0.00	0	0.00	126	0.01	5633	0.57
Bacteria_24k	991637	943856	95.18	14578	1.47	15202	1.53	1555	0.16	16446	1.66
Protists_1k	991637	950738	95.88	3656	0.37	5768	0.58	3017	0.30	28458	2.87
Viruses	991637	977277	98.56	123	0.01	2	0.00	1212	0.12	13023	1.31
Fungi_RefSeq_release	991637	965878	97.40	606	0.06	191	0.02	2851	0.29	22111	2.23
Coral	991637	976570	98.48	90	0.01	16	0.00	1696	0.17	13265	1.34
Bird	991637	972457	98.07	604	0.06	119	0.01	2571	0.26	15886	1.60
Plant	991637	974924	98.32	113	0.01	17	0.00	1707	0.17	14876	1.50

%Hit_no_genomes: 92.43
