#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8363223	8046195	96.20	11294	0.14	2660	0.03	32225	0.39	270849	3.24
Ecoli	8363223	8362653	99.99	0	0.00	0	0.00	68	0.00	502	0.01
PhiX	8363223	8363223	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8363223	8363196	100.00	0	0.00	0	0.00	15	0.00	12	0.00
Vectors	8363223	8279947	99.00	31	0.00	8	0.00	2366	0.03	80871	0.97
Bacteria_24k	8363223	7795093	93.21	161579	1.93	193353	2.31	17409	0.21	195789	2.34
Protists_1k	8363223	7895397	94.40	37808	0.45	56817	0.68	36555	0.44	336646	4.03
Viruses	8363223	8185160	97.88	400	0.00	93	0.00	14078	0.17	163492	1.95
Fungi_RefSeq_release	8363223	8046111	96.21	8525	0.10	2382	0.03	33498	0.40	272707	3.26
Coral	8363223	8172016	97.72	1056	0.01	213	0.00	21994	0.26	167944	2.01
Bird	8363223	8122303	97.12	6370	0.08	986	0.01	29991	0.36	203573	2.43
Plant	8363223	8144762	97.40	1718	0.02	356	0.00	22002	0.26	194385	2.32

%Hit_no_genomes: 89.50
