#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	189191	169792	89.74	433	0.23	124	0.07	768	0.41	18074	9.55
Ecoli	189191	189145	99.98	0	0.00	0	0.00	7	0.00	39	0.02
PhiX	189191	189191	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	189191	189189	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	189191	184904	97.74	0	0.00	0	0.00	47	0.02	4240	2.24
Bacteria_24k	189191	144289	76.27	8550	4.52	14311	7.56	1371	0.72	20670	10.93
Protists_1k	189191	154889	81.86	1432	0.76	1699	0.90	6141	3.25	25030	13.23
Viruses	189191	176994	93.56	27	0.01	13	0.01	819	0.43	11338	5.99
Fungi_RefSeq_release	189191	170188	89.95	157	0.08	48	0.03	1151	0.61	17647	9.33
Coral	189191	177355	93.75	17	0.01	3	0.00	1162	0.61	10654	5.63
Bird	189191	173295	91.60	89	0.05	5	0.00	1065	0.56	14737	7.79
Plant	189191	173362	91.63	20	0.01	8	0.00	976	0.52	14825	7.84

%Hit_no_genomes: 69.09
