#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5749979	5534998	96.26	7384	0.13	1670	0.03	20960	0.36	184967	3.22
Ecoli	5749979	5749649	99.99	0	0.00	0	0.00	31	0.00	299	0.01
PhiX	5749979	5749979	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5749979	5749978	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5749979	5698067	99.10	11	0.00	0	0.00	1379	0.02	50522	0.88
Bacteria_24k	5749979	5444696	94.70	76544	1.33	90334	1.57	11721	0.20	126684	2.20
Protists_1k	5749979	5435957	94.54	24345	0.42	41145	0.72	18963	0.33	229569	3.99
Viruses	5749979	5629661	97.91	370	0.01	64	0.00	9900	0.17	109984	1.91
Fungi_RefSeq_release	5749979	5534528	96.25	5386	0.09	1781	0.03	21563	0.38	186721	3.25
Coral	5749979	5622374	97.78	651	0.01	120	0.00	14245	0.25	112589	1.96
Bird	5749979	5587054	97.16	4378	0.08	794	0.01	20572	0.36	137181	2.39
Plant	5749979	5604000	97.46	988	0.02	238	0.00	14723	0.26	130030	2.26

%Hit_no_genomes: 91.02
