#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	201881	174595	86.48	602	0.30	181	0.09	1629	0.81	24874	12.32
Ecoli	201881	201868	100.00	0	0.00	0	0.00	3	0.00	10	0.00
PhiX	201881	201881	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	201881	201880	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	201881	198005	98.08	0	0.00	0	0.00	104	0.05	3772	1.87
Bacteria_24k	201881	180476	89.40	1684	0.83	3486	1.73	1520	0.75	14715	7.29
Protists_1k	201881	165974	82.21	1574	0.78	3213	1.59	1895	0.94	29225	14.48
Viruses	201881	186955	92.60	14	0.01	7	0.00	1222	0.61	13683	6.78
Fungi_RefSeq_release	201881	175223	86.79	276	0.14	72	0.04	1995	0.99	24315	12.04
Coral	201881	186716	92.49	32	0.02	10	0.00	1861	0.92	13262	6.57
Bird	201881	180699	89.51	140	0.07	28	0.01	1986	0.98	19028	9.43
Plant	201881	180684	89.50	50	0.02	18	0.01	1693	0.84	19436	9.63

%Hit_no_genomes: 78.59
