#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	325697	286487	87.96	697	0.21	152	0.05	2739	0.84	35622	10.94
Ecoli	325697	325695	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	325697	325697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	325697	325694	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	325697	319465	98.09	2	0.00	0	0.00	162	0.05	6068	1.86
Bacteria_24k	325697	304570	93.51	524	0.16	754	0.23	2048	0.63	17801	5.47
Protists_1k	325697	276251	84.82	2454	0.75	5103	1.57	1233	0.38	40656	12.48
Viruses	325697	304463	93.48	22	0.01	9	0.00	1714	0.53	19489	5.98
Fungi_RefSeq_release	325697	287293	88.20	541	0.17	117	0.04	3191	0.98	34555	10.61
Coral	325697	303842	93.29	65	0.02	8	0.00	2712	0.83	19070	5.86
Bird	325697	295292	90.67	334	0.10	44	0.01	3164	0.97	26863	8.25
Plant	325697	295658	90.78	100	0.03	31	0.01	2490	0.76	27418	8.42

%Hit_no_genomes: 83.36
