#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1923364	1900808	98.83	812	0.04	196	0.01	2146	0.11	19402	1.01
Ecoli	1923364	1921971	99.93	0	0.00	0	0.00	185	0.01	1208	0.06
PhiX	1923364	1923364	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1923364	1923352	100.00	0	0.00	0	0.00	2	0.00	10	0.00
Vectors	1923364	1918224	99.73	0	0.00	0	0.00	144	0.01	4996	0.26
Bacteria_24k	1923364	1031800	53.65	336030	17.47	418777	21.77	11658	0.61	125099	6.50
Protists_1k	1923364	1739119	90.43	27322	1.42	9435	0.49	66227	3.44	81261	4.22
Viruses	1923364	1902269	98.90	2848	0.15	25	0.00	3761	0.20	14461	0.75
Fungi_RefSeq_release	1923364	1894559	98.51	544	0.03	219	0.01	6620	0.34	21422	1.11
Coral	1923364	1909402	99.27	85	0.00	15	0.00	1835	0.10	12027	0.63
Bird	1923364	1906141	99.10	403	0.02	138	0.01	2148	0.11	14534	0.76
Plant	1923364	1907847	99.19	105	0.01	25	0.00	1835	0.10	13552	0.70

%Hit_no_genomes: 50.76
