#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3968374	3861170	97.29	4625	0.12	1000	0.03	11482	0.29	90097	2.27
Ecoli	3968374	3968337	100.00	0	0.00	0	0.00	7	0.00	30	0.00
PhiX	3968374	3968374	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3968374	3968372	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	3968374	3944964	99.41	5	0.00	0	0.00	653	0.02	22752	0.57
Bacteria_24k	3968374	3888061	97.97	9331	0.24	11023	0.28	5674	0.14	54285	1.37
Protists_1k	3968374	3813843	96.11	13186	0.33	23379	0.59	6108	0.15	111858	2.82
Viruses	3968374	3911560	98.57	179	0.00	34	0.00	5005	0.13	51596	1.30
Fungi_RefSeq_release	3968374	3861267	97.30	2965	0.07	1026	0.03	11727	0.30	91389	2.30
Coral	3968374	3906625	98.45	348	0.01	89	0.00	7627	0.19	53685	1.35
Bird	3968374	3888582	97.99	2565	0.06	467	0.01	10920	0.28	65840	1.66
Plant	3968374	3899875	98.28	554	0.01	116	0.00	7301	0.18	60528	1.53

%Hit_no_genomes: 95.09
