#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	203790	181352	88.99	3574	1.75	894	0.44	1467	0.72	16503	8.10
Ecoli	203790	203773	99.99	0	0.00	0	0.00	4	0.00	13	0.01
PhiX	203790	203790	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	203790	203788	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	203790	201027	98.65	2	0.00	0	0.00	132	0.06	2629	1.29
Bacteria_24k	203790	186163	91.35	2261	1.11	3863	1.90	1208	0.59	10295	5.05
Protists_1k	203790	177451	87.06	1580	0.78	2360	1.16	2172	1.07	20227	9.93
Viruses	203790	194536	95.46	23	0.01	13	0.01	922	0.45	8296	4.07
Fungi_RefSeq_release	203790	186239	91.39	262	0.13	60	0.03	1940	0.95	15289	7.50
Coral	203790	194158	95.27	26	0.01	2	0.00	1234	0.61	8370	4.11
Bird	203790	190513	93.49	178	0.09	30	0.01	1487	0.73	11582	5.68
Plant	203790	190737	93.58	55	0.03	14	0.01	1296	0.64	11688	5.74

%Hit_no_genomes: 81.19
