#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6014001	5828896	96.92	6748	0.11	1634	0.03	18659	0.31	158064	2.63
Ecoli	6014001	6013973	100.00	0	0.00	0	0.00	9	0.00	19	0.00
PhiX	6014001	6014001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6014001	6014001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6014001	5970609	99.28	18	0.00	0	0.00	1084	0.02	42290	0.70
Bacteria_24k	6014001	5896661	98.04	5302	0.09	6626	0.11	9358	0.16	96054	1.60
Protists_1k	6014001	5752126	95.65	20487	0.34	38606	0.64	8249	0.14	194533	3.23
Viruses	6014001	5912625	98.32	227	0.00	68	0.00	8519	0.14	92562	1.54
Fungi_RefSeq_release	6014001	5827116	96.90	4462	0.07	1687	0.03	19304	0.32	161432	2.68
Coral	6014001	5903472	98.16	625	0.01	115	0.00	13138	0.22	96651	1.61
Bird	6014001	5873719	97.67	4039	0.07	852	0.01	18128	0.30	117263	1.95
Plant	6014001	5891000	97.97	840	0.01	177	0.00	12289	0.20	109695	1.82

%Hit_no_genomes: 94.92
