#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1253258	1217621	97.15	1383	0.11	319	0.03	3706	0.30	30229	2.41
Ecoli	1253258	1253253	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	1253258	1253258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1253258	1253258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1253258	1244855	99.33	3	0.00	0	0.00	208	0.02	8192	0.65
Bacteria_24k	1253258	1229515	98.10	1567	0.13	2018	0.16	1723	0.14	18435	1.47
Protists_1k	1253258	1203152	96.00	4075	0.33	7320	0.58	1722	0.14	36989	2.95
Viruses	1253258	1233680	98.44	38	0.00	10	0.00	1591	0.13	17939	1.43
Fungi_RefSeq_release	1253258	1217737	97.17	896	0.07	300	0.02	3715	0.30	30610	2.44
Coral	1253258	1231786	98.29	132	0.01	23	0.00	2531	0.20	18786	1.50
Bird	1253258	1226215	97.84	811	0.06	131	0.01	3454	0.28	22647	1.81
Plant	1253258	1229667	98.12	164	0.01	46	0.00	2373	0.19	21008	1.68

%Hit_no_genomes: 95.22
