#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3604441	3476211	96.45	4389	0.12	1031	0.03	13104	0.36	109706	3.04
Ecoli	3604441	3604038	99.99	0	0.00	0	0.00	26	0.00	377	0.01
PhiX	3604441	3604441	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3604441	3604441	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3604441	3573522	99.15	13	0.00	1	0.00	888	0.02	30017	0.83
Bacteria_24k	3604441	3393792	94.15	54990	1.53	68474	1.90	7768	0.22	79417	2.20
Protists_1k	3604441	3411335	94.64	16558	0.46	23343	0.65	14752	0.41	138453	3.84
Viruses	3604441	3532343	98.00	400	0.01	49	0.00	6070	0.17	65579	1.82
Fungi_RefSeq_release	3604441	3476559	96.46	3045	0.08	842	0.02	14546	0.40	109449	3.04
Coral	3604441	3527806	97.87	484	0.01	89	0.00	9194	0.26	66868	1.86
Bird	3604441	3507198	97.30	2474	0.07	401	0.01	12290	0.34	82078	2.28
Plant	3604441	3515954	97.55	698	0.02	124	0.00	9166	0.25	78499	2.18

%Hit_no_genomes: 90.61
