#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9222611	8971466	97.27	10647	0.12	2367	0.03	26536	0.29	211595	2.29
Ecoli	9222611	9222302	100.00	0	0.00	0	0.00	24	0.00	285	0.00
PhiX	9222611	9222611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9222611	9222597	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	9222611	9163497	99.36	26	0.00	5	0.00	1637	0.02	57446	0.62
Bacteria_24k	9222611	8985313	97.43	34031	0.37	45630	0.49	14579	0.16	143058	1.55
Protists_1k	9222611	8847930	95.94	33578	0.36	52948	0.57	20949	0.23	267206	2.90
Viruses	9222611	9085161	98.51	893	0.01	87	0.00	11660	0.13	124810	1.35
Fungi_RefSeq_release	9222611	8972105	97.28	6838	0.07	2359	0.03	27365	0.30	213944	2.32
Coral	9222611	9074227	98.39	912	0.01	220	0.00	17542	0.19	129710	1.41
Bird	9222611	9032825	97.95	6437	0.07	1201	0.01	24934	0.27	157214	1.70
Plant	9222611	9057250	98.20	1388	0.02	298	0.00	17413	0.19	146262	1.59

%Hit_no_genomes: 94.54
