#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	991637	966126	97.43	938	0.09	193	0.02	2612	0.26	21768	2.20
Ecoli	991637	991577	99.99	0	0.00	0	0.00	8	0.00	52	0.01
PhiX	991637	991637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	991637	991636	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	991637	985939	99.43	2	0.00	1	0.00	131	0.01	5564	0.56
Bacteria_24k	991637	943930	95.18	14466	1.46	15272	1.54	1554	0.16	16415	1.66
Protists_1k	991637	950658	95.86	3755	0.38	5774	0.58	3039	0.31	28411	2.87
Viruses	991637	977487	98.58	110	0.01	7	0.00	1230	0.12	12803	1.29
Fungi_RefSeq_release	991637	965886	97.41	681	0.07	229	0.02	2792	0.28	22049	2.22
Coral	991637	976531	98.48	92	0.01	28	0.00	1774	0.18	13212	1.33
Bird	991637	972504	98.07	550	0.06	128	0.01	2592	0.26	15863	1.60
Plant	991637	974914	98.31	121	0.01	20	0.00	1749	0.18	14833	1.50

%Hit_no_genomes: 92.41
