#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	251392	230936	91.86	650	0.26	163	0.06	1553	0.62	18090	7.20
Ecoli	251392	251370	100.00	0	0.00	0	0.00	12	0.00	10	0.00
PhiX	251392	251392	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	251392	251391	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	251392	248086	98.68	0	0.00	0	0.00	90	0.04	3216	1.28
Bacteria_24k	251392	234025	93.09	1891	0.75	3406	1.35	1196	0.48	10874	4.33
Protists_1k	251392	222684	88.58	1814	0.72	3011	1.20	1568	0.62	22315	8.88
Viruses	251392	240674	95.74	76	0.03	29	0.01	927	0.37	9686	3.85
Fungi_RefSeq_release	251392	231500	92.08	315	0.13	68	0.03	1803	0.72	17706	7.04
Coral	251392	240624	95.71	21	0.01	4	0.00	1454	0.58	9289	3.70
Bird	251392	236277	93.99	204	0.08	32	0.01	1748	0.70	13131	5.22
Plant	251392	236412	94.04	44	0.02	12	0.00	1371	0.55	13553	5.39

%Hit_no_genomes: 85.55
