#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	286381	250839	87.58	647	0.23	171	0.06	2539	0.89	32185	11.24
Ecoli	286381	286379	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	286381	286381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	286381	286381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	286381	280888	98.08	0	0.00	0	0.00	149	0.05	5344	1.87
Bacteria_24k	286381	266883	93.19	390	0.14	777	0.27	1870	0.65	16461	5.75
Protists_1k	286381	241187	84.22	2217	0.77	4661	1.63	1132	0.40	37184	12.98
Viruses	286381	267209	93.30	17	0.01	11	0.00	1625	0.57	17519	6.12
Fungi_RefSeq_release	286381	251440	87.79	491	0.17	111	0.04	2936	1.03	31403	10.97
Coral	286381	266606	93.10	36	0.01	9	0.00	2420	0.85	17310	6.04
Bird	286381	259131	90.48	259	0.09	45	0.02	2751	0.96	24195	8.45
Plant	286381	259128	90.48	102	0.04	28	0.01	2338	0.82	24785	8.65

%Hit_no_genomes: 82.76
