#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	116047	109306	94.20	207	0.18	63	0.05	515	0.44	5956	5.13
Ecoli	116047	116033	99.99	0	0.00	0	0.00	3	0.00	11	0.01
PhiX	116047	116047	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	116047	116047	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	116047	114890	99.01	0	0.00	0	0.00	28	0.02	1129	0.97
Bacteria_24k	116047	101657	87.61	3154	2.72	4392	3.78	585	0.50	6259	5.39
Protists_1k	116047	103535	89.23	837	0.72	1014	0.87	1896	1.63	8765	7.55
Viruses	116047	112309	96.78	36	0.03	24	0.02	347	0.30	3331	2.87
Fungi_RefSeq_release	116047	109355	94.24	108	0.09	36	0.03	684	0.59	5864	5.05
Coral	116047	112339	96.80	7	0.01	2	0.00	472	0.41	3227	2.78
Bird	116047	110960	95.61	62	0.05	6	0.01	576	0.50	4443	3.83
Plant	116047	110964	95.63	17	0.01	2	0.00	409	0.35	4655	4.01

%Hit_no_genomes: 82.03
