#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	39547823	38225626	96.65	49656	0.13	11833	0.03	139031	0.35	1121677	2.84
Ecoli	39547823	39547271	100.00	0	0.00	0	0.00	27	0.00	525	0.00
PhiX	39547823	39547823	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	39547823	39547822	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	39547823	39233747	99.21	117	0.00	8	0.00	8983	0.02	304968	0.77
Bacteria_24k	39547823	38683555	97.81	44105	0.11	61535	0.16	70868	0.18	687760	1.74
Protists_1k	39547823	37679055	95.27	152502	0.39	263800	0.67	76049	0.19	1376417	3.48
Viruses	39547823	38833587	98.20	1941	0.00	416	0.00	60564	0.15	651315	1.65
Fungi_RefSeq_release	39547823	38228682	96.66	35490	0.09	11563	0.03	142208	0.36	1129880	2.86
Coral	39547823	38773910	98.05	4864	0.01	964	0.00	92035	0.23	676050	1.71
Bird	39547823	38552078	97.48	30142	0.08	5264	0.01	134093	0.34	826246	2.09
Plant	39547823	38668464	97.78	7096	0.02	1485	0.00	94674	0.24	776104	1.96

%Hit_no_genomes: 94.40
