#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3355421	3230162	96.27	4415	0.13	941	0.03	12734	0.38	107169	3.19
Ecoli	3355421	3355373	100.00	0	0.00	0	0.00	3	0.00	45	0.00
PhiX	3355421	3355421	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3355421	3355418	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3355421	3324982	99.10	10	0.00	0	0.00	788	0.02	29641	0.88
Bacteria_24k	3355421	3272151	97.52	5880	0.18	7113	0.21	6490	0.19	63787	1.90
Protists_1k	3355421	3184018	94.89	13425	0.40	22774	0.68	6551	0.20	128653	3.83
Viruses	3355421	3286756	97.96	122	0.00	36	0.00	5622	0.17	62885	1.87
Fungi_RefSeq_release	3355421	3231065	96.29	3026	0.09	932	0.03	12926	0.39	107472	3.20
Coral	3355421	3280891	97.78	412	0.01	82	0.00	8623	0.26	65413	1.95
Bird	3355421	3260769	97.18	2508	0.07	378	0.01	11943	0.36	79823	2.38
Plant	3355421	3269708	97.45	653	0.02	147	0.00	9021	0.27	75892	2.26

%Hit_no_genomes: 93.89
