#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	157497	142428	90.43	1590	1.01	438	0.28	666	0.42	12375	7.86
Ecoli	157497	157472	99.99	0	0.00	0	0.00	4	0.00	21	0.01
PhiX	157497	157497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	157497	157492	100.00	1	0.00	0	0.00	1	0.00	3	0.00
Vectors	157497	155265	98.58	1	0.00	0	0.00	30	0.02	2201	1.40
Bacteria_24k	157497	131789	83.68	4832	3.07	7922	5.03	1139	0.72	11815	7.50
Protists_1k	157497	135310	85.92	1024	0.65	1252	0.79	3394	2.15	16517	10.49
Viruses	157497	149807	95.12	23	0.01	15	0.01	645	0.41	7007	4.45
Fungi_RefSeq_release	157497	144516	91.75	154	0.10	42	0.03	1116	0.71	11669	7.41
Coral	157497	150078	95.28	14	0.01	0	0.00	829	0.53	6576	4.18
Bird	157497	147342	93.55	47	0.03	9	0.01	870	0.55	9229	5.86
Plant	157497	147327	93.54	22	0.01	8	0.01	658	0.42	9482	6.02

%Hit_no_genomes: 76.10
