#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11886498	11460415	96.42	15566	0.13	3334	0.03	43374	0.36	363809	3.06
Ecoli	11886498	11886342	100.00	0	0.00	0	0.00	14	0.00	142	0.00
PhiX	11886498	11886498	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11886498	11886496	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	11886498	11785512	99.15	33	0.00	1	0.00	2727	0.02	98225	0.83
Bacteria_24k	11886498	11571593	97.35	34449	0.29	38492	0.32	21421	0.18	220543	1.86
Protists_1k	11886498	11300601	95.07	45959	0.39	79104	0.67	21782	0.18	439052	3.69
Viruses	11886498	11651428	98.03	459	0.00	175	0.00	19056	0.16	215380	1.81
Fungi_RefSeq_release	11886498	11462616	96.44	10594	0.09	3739	0.03	44096	0.37	365453	3.07
Coral	11886498	11633702	97.88	1581	0.01	293	0.00	29049	0.24	221873	1.87
Bird	11886498	11563924	97.29	9256	0.08	1340	0.01	40617	0.34	271361	2.28
Plant	11886498	11598585	97.58	2175	0.02	490	0.00	29281	0.25	255967	2.15

%Hit_no_genomes: 93.85
