#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15683143	15120440	96.41	19814	0.13	4542	0.03	56897	0.36	481450	3.07
Ecoli	15683143	15682969	100.00	0	0.00	0	0.00	9	0.00	165	0.00
PhiX	15683143	15683143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15683143	15683142	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	15683143	15545597	99.13	39	0.00	4	0.00	3908	0.02	133595	0.85
Bacteria_24k	15683143	15332535	97.76	13751	0.09	19115	0.12	29044	0.19	288698	1.84
Protists_1k	15683143	14908738	95.06	61229	0.39	104374	0.67	28681	0.18	580121	3.70
Viruses	15683143	15371816	98.02	733	0.00	235	0.00	24675	0.16	285684	1.82
Fungi_RefSeq_release	15683143	15123674	96.43	14134	0.09	4276	0.03	58383	0.37	482676	3.08
Coral	15683143	15347106	97.87	2049	0.01	408	0.00	39887	0.25	293693	1.87
Bird	15683143	15257304	97.29	12107	0.08	1642	0.01	54057	0.34	358033	2.28
Plant	15683143	15299119	97.55	2978	0.02	565	0.00	39361	0.25	341120	2.18

%Hit_no_genomes: 94.25
