#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	210225	167423	79.64	506	0.24	153	0.07	2135	1.02	40008	19.03
Ecoli	210225	210222	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	210225	210225	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	210225	210224	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	210225	201822	96.00	1	0.00	0	0.00	118	0.06	8284	3.94
Bacteria_24k	210225	186970	88.94	189	0.09	317	0.15	1897	0.90	20852	9.92
Protists_1k	210225	159512	75.87	1541	0.73	4007	1.91	710	0.34	44455	21.15
Viruses	210225	185213	88.09	15	0.01	13	0.01	1693	0.81	23291	11.08
Fungi_RefSeq_release	210225	168384	80.10	331	0.16	94	0.04	2574	1.22	38842	18.48
Coral	210225	185504	88.24	37	0.02	4	0.00	2640	1.26	22040	10.48
Bird	210225	175906	83.68	207	0.10	28	0.01	2800	1.33	31284	14.88
Plant	210225	175693	83.57	66	0.03	20	0.01	2287	1.09	32159	15.30

%Hit_no_genomes: 74.55
