#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	39888	38018	95.31	56	0.14	10	0.03	123	0.31	1681	4.21
Ecoli	39888	39886	99.99	0	0.00	0	0.00	0	0.00	2	0.01
PhiX	39888	39888	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	39888	39888	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	39888	39406	98.79	1	0.00	0	0.00	4	0.01	477	1.20
Bacteria_24k	39888	38012	95.29	318	0.80	396	0.99	82	0.21	1080	2.71
Protists_1k	39888	37379	93.71	183	0.46	295	0.74	93	0.23	1938	4.86
Viruses	39888	38734	97.10	3	0.01	0	0.00	63	0.16	1088	2.73
Fungi_RefSeq_release	39888	38098	95.52	35	0.09	9	0.02	121	0.30	1625	4.07
Coral	39888	38732	97.09	3	0.01	3	0.01	114	0.29	1036	2.60
Bird	39888	38419	96.32	31	0.08	12	0.03	177	0.44	1249	3.13
Plant	39888	38531	96.59	3	0.01	2	0.01	109	0.27	1243	3.12

%Hit_no_genomes: 91.31
