#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1907853	1855872	97.27	1857	0.10	396	0.02	5107	0.27	44621	2.34
Ecoli	1907853	1907632	99.99	0	0.00	0	0.00	33	0.00	188	0.01
PhiX	1907853	1907853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1907853	1907853	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1907853	1894852	99.31	4	0.00	0	0.00	308	0.02	12689	0.67
Bacteria_24k	1907853	1713035	89.78	69676	3.65	79858	4.19	3560	0.19	41724	2.19
Protists_1k	1907853	1817435	95.26	8399	0.44	10575	0.55	11187	0.59	60257	3.16
Viruses	1907853	1877812	98.43	285	0.01	19	0.00	2486	0.13	27251	1.43
Fungi_RefSeq_release	1907853	1854893	97.22	1325	0.07	480	0.03	5774	0.30	45381	2.38
Coral	1907853	1875955	98.33	149	0.01	30	0.00	3597	0.19	28122	1.47
Bird	1907853	1868196	97.92	1133	0.06	233	0.01	4800	0.25	33491	1.76
Plant	1907853	1872741	98.17	274	0.01	52	0.00	3504	0.18	31282	1.64

%Hit_no_genomes: 86.94
