#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13952406	13527705	96.96	16041	0.11	3598	0.03	43591	0.31	361471	2.59
Ecoli	13952406	13952117	100.00	0	0.00	0	0.00	29	0.00	260	0.00
PhiX	13952406	13952406	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13952406	13952398	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	13952406	13851850	99.28	31	0.00	5	0.00	2664	0.02	97856	0.70
Bacteria_24k	13952406	13560820	97.19	62618	0.45	73779	0.53	23065	0.17	232124	1.66
Protists_1k	13952406	13338244	95.60	50942	0.37	86774	0.62	28549	0.20	447897	3.21
Viruses	13952406	13719301	98.33	662	0.00	140	0.00	18889	0.14	213414	1.53
Fungi_RefSeq_release	13952406	13525185	96.94	11691	0.08	4041	0.03	44967	0.32	366522	2.63
Coral	13952406	13700898	98.20	1546	0.01	303	0.00	29199	0.21	220460	1.58
Bird	13952406	13632165	97.70	10064	0.07	1468	0.01	41440	0.30	267269	1.92
Plant	13952406	13668455	97.97	2067	0.01	461	0.00	29440	0.21	251983	1.81

%Hit_no_genomes: 94.07
