Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hmi-AMac_009-Ex1-08G.1	Hmi-AMac_009-Ex1-08G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24517391.0	0.0	150.0	46.0	5.100719819347669	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_009-Ex1-08G.2	Hmi-AMac_009-Ex1-08G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24517391.0	0.0	150.0	46.0	6.055696793047842	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_010-Ex1-09G.1	Hmi-AMac_010-Ex1-09G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35307282.0	0.0	150.0	45.0	4.76759299299894	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Hmi-AMac_010-Ex1-09G.2	Hmi-AMac_010-Ex1-09G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35307282.0	0.0	150.0	45.0	5.667063719516779	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_011-Ex1-10G.1	Hmi-AMac_011-Ex1-10G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23870607.0	0.0	150.0	46.0	5.542594620962235	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_011-Ex1-10G.2	Hmi-AMac_011-Ex1-10G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23870607.0	0.0	150.0	46.0	7.631314964848676	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_012-Ex1-11G.1	Hmi-AMac_012-Ex1-11G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30146463.0	0.0	150.0	46.0	5.357254998145234	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_012-Ex1-11G.2	Hmi-AMac_012-Ex1-11G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30146463.0	0.0	150.0	46.0	6.885701059629647	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_013-Ex1-12G.1	Hmi-AMac_013-Ex1-12G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26581464.0	0.0	150.0	45.0	5.869324022931396	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_013-Ex1-12G.2	Hmi-AMac_013-Ex1-12G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26581464.0	0.0	150.0	45.0	6.9118710943445905	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_014-Ex1-01H.1	Hmi-AMac_014-Ex1-01H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28369011.0	0.0	150.0	45.0	5.06575395403737	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Hmi-AMac_014-Ex1-01H.2	Hmi-AMac_014-Ex1-01H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28369011.0	0.0	150.0	45.0	5.942703163176278	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_015-Ex1-02H.1	Hmi-AMac_015-Ex1-02H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28127134.0	0.0	150.0	45.0	5.2999525872605755	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Hmi-AMac_015-Ex1-02H.2	Hmi-AMac_015-Ex1-02H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28127134.0	0.0	150.0	45.0	6.407323453630941	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_016-Ex1-03H.1	Hmi-AMac_016-Ex1-03H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27402571.0	0.0	150.0	45.0	5.67645004902146	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_016-Ex1-03H.2	Hmi-AMac_016-Ex1-03H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27402571.0	0.0	150.0	45.0	6.522923600854637	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_017-Ex1-04H.1	Hmi-AMac_017-Ex1-04H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26128678.0	0.0	150.0	48.0	5.380780475504969	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_017-Ex1-04H.2	Hmi-AMac_017-Ex1-04H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26128678.0	0.0	150.0	48.0	6.552961112370387	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_018-Ex1-05H.1	Hmi-AMac_018-Ex1-05H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29666113.0	0.0	150.0	48.0	4.94348536859808	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_018-Ex1-05H.2	Hmi-AMac_018-Ex1-05H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29666113.0	0.0	150.0	48.0	5.552230751175202	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_019-Ex1-06H.1	Hmi-AMac_019-Ex1-06H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45720313.0	0.0	150.0	47.0	4.65069156786238	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_019-Ex1-06H.2	Hmi-AMac_019-Ex1-06H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45720313.0	0.0	150.0	47.0	5.714738125299355	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_020-Ex1-07H.1	Hmi-AMac_020-Ex1-07H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26109990.0	0.0	150.0	46.0	5.02281799486021	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_020-Ex1-07H.2	Hmi-AMac_020-Ex1-07H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26109990.0	0.0	150.0	46.0	5.706278280176041	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_021-Ex1-08H.1	Hmi-AMac_021-Ex1-08H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30194818.0	0.0	150.0	46.0	4.851851256298482	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	pass	fail
Hmi-AMac_021-Ex1-08H.2	Hmi-AMac_021-Ex1-08H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30194818.0	0.0	150.0	46.0	5.734778714729026	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_022-Ex1-09H.1	Hmi-AMac_022-Ex1-09H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25023633.0	0.0	150.0	46.0	5.601405017120461	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Hmi-AMac_022-Ex1-09H.2	Hmi-AMac_022-Ex1-09H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25023633.0	0.0	150.0	46.0	6.28482088949161	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-AMac_023-Ex1-10H.1	Hmi-AMac_023-Ex1-10H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21139976.0	0.0	150.0	44.0	5.933947186266235	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Hmi-AMac_023-Ex1-10H.2	Hmi-AMac_023-Ex1-10H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21139976.0	0.0	150.0	44.0	7.6410991979276535	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-AMac_024-Ex1-11H.1	Hmi-AMac_024-Ex1-11H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28044958.0	0.0	150.0	45.0	5.853927158768515	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Hmi-AMac_024-Ex1-11H.2	Hmi-AMac_024-Ex1-11H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28044958.0	0.0	150.0	45.0	6.9362167284384535	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-AMac_025-Ex1-12H.1	Hmi-AMac_025-Ex1-12H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17962728.0	0.0	150.0	46.0	5.2374576836037345	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_025-Ex1-12H.2	Hmi-AMac_025-Ex1-12H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17962728.0	0.0	150.0	46.0	6.239053739159039	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_026-Ex1-01E.1	Hmi-AMac_026-Ex1-01E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18786186.0	0.0	150.0	45.0	5.942798789613808	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_026-Ex1-01E.2	Hmi-AMac_026-Ex1-01E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18786186.0	0.0	150.0	45.0	6.866588953047072	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_027-Ex1-02E.1	Hmi-AMac_027-Ex1-02E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24437978.0	0.0	150.0	46.0	5.805374403158104	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Hmi-AMac_027-Ex1-02E.2	Hmi-AMac_027-Ex1-02E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24437978.0	0.0	150.0	46.0	7.402612177716553	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_028-Ex1-03E.1	Hmi-AMac_028-Ex1-03E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30770471.0	0.0	150.0	45.0	5.368782295294925	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Hmi-AMac_028-Ex1-03E.2	Hmi-AMac_028-Ex1-03E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30770471.0	0.0	150.0	45.0	6.4565006574034145	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_029-Ex1-04E.1	Hmi-AMac_029-Ex1-04E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26106016.0	0.0	150.0	46.0	5.482830644012358	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_029-Ex1-04E.2	Hmi-AMac_029-Ex1-04E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26106016.0	0.0	150.0	47.0	6.070491465651665	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_030-Ex1-05E.1	Hmi-AMac_030-Ex1-05E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42461003.0	0.0	150.0	47.0	5.066207312040964	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_030-Ex1-05E.2	Hmi-AMac_030-Ex1-05E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42461003.0	0.0	150.0	47.0	5.6944886675529505	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_031-Ex1-06E.1	Hmi-AMac_031-Ex1-06E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33748733.0	0.0	150.0	46.0	4.962253169187772	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_031-Ex1-06E.2	Hmi-AMac_031-Ex1-06E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33748733.0	0.0	150.0	46.0	5.8706017673606805	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_032-Ex1-07E.1	Hmi-AMac_032-Ex1-07E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35566567.0	0.0	150.0	46.0	5.153250590760709	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_032-Ex1-07E.2	Hmi-AMac_032-Ex1-07E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35566567.0	0.0	150.0	46.0	6.027646730931383	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_033-Ex1-08E.1	Hmi-AMac_033-Ex1-08E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31617749.0	0.0	150.0	48.0	4.941149404062954	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_033-Ex1-08E.2	Hmi-AMac_033-Ex1-08E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31617749.0	0.0	150.0	48.0	5.700488209874564	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_034-Ex1-09E.1	Hmi-AMac_034-Ex1-09E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33622700.0	0.0	150.0	49.0	4.994519287043153	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_034-Ex1-09E.2	Hmi-AMac_034-Ex1-09E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33622700.0	0.0	150.0	49.0	6.06561578976952	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_035-Ex1-10E.1	Hmi-AMac_035-Ex1-10E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27156372.0	0.0	150.0	46.0	5.7419999623024385	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_035-Ex1-10E.2	Hmi-AMac_035-Ex1-10E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27156372.0	0.0	150.0	46.0	6.848480860177296	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_036-Ex1-11E.1	Hmi-AMac_036-Ex1-11E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27599084.0	0.0	150.0	47.0	5.581711761866414	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	pass	fail
Hmi-AMac_036-Ex1-11E.2	Hmi-AMac_036-Ex1-11E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27599084.0	0.0	150.0	48.0	8.061872734865824	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-AMac_037-Ex1-12E.1	Hmi-AMac_037-Ex1-12E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37624327.0	0.0	150.0	46.0	5.259625608394822	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Hmi-AMac_037-Ex1-12E.2	Hmi-AMac_037-Ex1-12E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37624327.0	0.0	150.0	46.0	6.358331623987662	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_038-Ex1-01F.1	Hmi-AMac_038-Ex1-01F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31744363.0	0.0	150.0	46.0	5.06993733517641	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_038-Ex1-01F.2	Hmi-AMac_038-Ex1-01F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31744363.0	0.0	150.0	46.0	6.431583060626239	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_039-Ex1-02F.1	Hmi-AMac_039-Ex1-02F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32532995.0	0.0	150.0	46.0	5.3421960656581735	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_039-Ex1-02F.2	Hmi-AMac_039-Ex1-02F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32532995.0	0.0	150.0	47.0	7.015557892314714	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_040-Ex1-03F.1	Hmi-AMac_040-Ex1-03F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31284082.0	0.0	150.0	46.0	5.065605366527783	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_040-Ex1-03F.2	Hmi-AMac_040-Ex1-03F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31284082.0	0.0	150.0	46.0	6.4221180405897655	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_041-Ex1-04F.1	Hmi-AMac_041-Ex1-04F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31674830.0	0.0	150.0	46.0	5.592090157625791	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_041-Ex1-04F.2	Hmi-AMac_041-Ex1-04F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31674830.0	0.0	150.0	46.0	6.518398333974168	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_042-Ex1-05F.1	Hmi-AMac_042-Ex1-05F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35804193.0	0.0	150.0	47.0	5.233684829355085	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	pass	fail
Hmi-AMac_042-Ex1-05F.2	Hmi-AMac_042-Ex1-05F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35804193.0	0.0	150.0	47.0	5.598424920024179	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_043-Ex1-06F.1	Hmi-AMac_043-Ex1-06F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38805351.0	0.0	150.0	47.0	4.781232071934207	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_043-Ex1-06F.2	Hmi-AMac_043-Ex1-06F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38805351.0	0.0	150.0	47.0	6.034025703544611	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_044-Ex1-07F.1	Hmi-AMac_044-Ex1-07F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43002528.0	0.0	150.0	47.0	4.93365264170884	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_044-Ex1-07F.2	Hmi-AMac_044-Ex1-07F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43002528.0	0.0	150.0	47.0	5.793682631020223	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_045-Ex1-08F.1	Hmi-AMac_045-Ex1-08F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35632079.0	0.0	150.0	48.0	5.25453162418908	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_045-Ex1-08F.2	Hmi-AMac_045-Ex1-08F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35632079.0	0.0	150.0	48.0	6.181683711579435	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_046-Ex1-09F.1	Hmi-AMac_046-Ex1-09F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26627994.0	0.0	150.0	46.0	5.066660377344443	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_046-Ex1-09F.2	Hmi-AMac_046-Ex1-09F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26627994.0	0.0	150.0	46.0	6.133355307620757	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_047-Ex1-10F.1	Hmi-AMac_047-Ex1-10F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35905760.0	0.0	150.0	47.0	5.427336218982102	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_047-Ex1-10F.2	Hmi-AMac_047-Ex1-10F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35905760.0	0.0	150.0	47.0	7.015903592322507	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_048-Ex1-11F.1	Hmi-AMac_048-Ex1-11F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43020707.0	0.0	150.0	45.0	5.054466009783181	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_048-Ex1-11F.2	Hmi-AMac_048-Ex1-11F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43020707.0	0.0	150.0	45.0	6.3206857628714515	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-AMac_049-Ex1-12F.1	Hmi-AMac_049-Ex1-12F.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53520525.0	0.0	150.0	47.0	4.786947969996967	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	pass	fail
Hmi-AMac_049-Ex1-12F.2	Hmi-AMac_049-Ex1-12F.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53520525.0	0.0	150.0	47.0	6.099530309847346	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CBas_001-Ex1-01A1A.1	Hmi-CBas_001-Ex1-01A1A.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1592500.0	0.0	150.0	43.0	2.5475039246467817	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_001-Ex1-01A1A.2	Hmi-CBas_001-Ex1-01A1A.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1592500.0	0.0	150.0	43.0	3.6651177394034535	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Hmi-CBas_001-Ex1-01A1D.1	Hmi-CBas_001-Ex1-01A1D.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140796.0	0.0	150.0	44.0	6.723912611153726	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_001-Ex1-01A1D.2	Hmi-CBas_001-Ex1-01A1D.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140796.0	0.0	150.0	44.0	7.324071706582573	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_004-Ex1-10B10B.1	Hmi-CBas_004-Ex1-10B10B.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86590.0	0.0	150.0	47.0	13.085806675135697	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-CBas_004-Ex1-10B10B.2	Hmi-CBas_004-Ex1-10B10B.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86590.0	0.0	150.0	47.0	13.871116757131308	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-CBas_004-Ex1-10B10D.1	Hmi-CBas_004-Ex1-10B10D.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	466826.0	0.0	150.0	48.0	6.079781331802427	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_004-Ex1-10B10D.2	Hmi-CBas_004-Ex1-10B10D.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	466826.0	0.0	150.0	48.0	7.86652842815096	150.0	pass	pass	warn	pass	fail	warn	pass	pass	fail	warn	fail
Hmi-CBas_008-Ex1-05C11H.1	Hmi-CBas_008-Ex1-05C11H.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207273.0	0.0	150.0	45.0	6.4518774755998125	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_008-Ex1-05C11H.2	Hmi-CBas_008-Ex1-05C11H.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207273.0	0.0	150.0	45.0	6.99463991933344	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_008-Ex1-05C5C.1	Hmi-CBas_008-Ex1-05C5C.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54996.0	0.0	150.0	41.0	2.6365553858462434	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	fail
Hmi-CBas_008-Ex1-05C5C.2	Hmi-CBas_008-Ex1-05C5C.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54996.0	0.0	150.0	40.0	3.2056876863771913	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Hmi-CBas_011-Ex1-12E12E.1	Hmi-CBas_011-Ex1-12E12E.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134563.0	0.0	150.0	44.0	6.495098949934232	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	fail
Hmi-CBas_011-Ex1-12E12E.2	Hmi-CBas_011-Ex1-12E12E.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134563.0	0.0	150.0	45.0	7.020503407325937	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	fail	fail
Hmi-CBas_011-Ex1-12E7G.1	Hmi-CBas_011-Ex1-12E7G.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120043.0	0.0	150.0	46.0	6.130303307981307	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CBas_011-Ex1-12E7G.2	Hmi-CBas_011-Ex1-12E7G.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120043.0	0.0	150.0	47.0	6.7209250018743285	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	warn	fail
Hmi-CBas_013-Ex1-01B1B.1	Hmi-CBas_013-Ex1-01B1B.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256929.0	0.0	150.0	44.0	4.374749444399036	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CBas_013-Ex1-01B1B.2	Hmi-CBas_013-Ex1-01B1B.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256929.0	0.0	150.0	44.0	5.187814532419463	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Hmi-CBas_013-Ex1-01B9B.1	Hmi-CBas_013-Ex1-01B9B.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133997.0	0.0	150.0	47.0	6.135211982357814	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	fail
Hmi-CBas_013-Ex1-01B9B.2	Hmi-CBas_013-Ex1-01B9B.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133997.0	0.0	150.0	47.0	7.000903005291163	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	warn	fail
Hmi-CBas_016-Ex1-10C10C.1	Hmi-CBas_016-Ex1-10C10C.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190802.0	0.0	150.0	45.0	6.7059045502667685	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
