NODE_100029_length_2239_cov_2.924766	827	960	1	55	133	0.4135338
NODE_100029_length_2239_cov_2.924766	827	960	2	68	133	0.5112782
NODE_100029_length_2239_cov_2.924766	827	960	3	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	6	88	133	0.6616541
NODE_100054_length_2238_cov_4.719963	1205	1338	7	35	133	0.2631579
NODE_100054_length_2238_cov_4.719963	1205	1338	9	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	7	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	9	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	10	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	11	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	12	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	13	32	133	0.2406015
NODE_100115_length_2237_cov_4.516370	819	952	14	33	133	0.2481203
NODE_100115_length_2237_cov_4.516370	819	952	15	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	16	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	0	92	133	0.6917293
NODE_10016_length_7401_cov_5.952068	5213	5346	1	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	2	34	133	0.2556391
NODE_10019_length_7400_cov_9.406520	639	772	0	4	133	0.0300752
NODE_10019_length_7400_cov_9.406520	639	772	2	129	133	0.9699248
NODE_100205_length_2236_cov_3.732803	1494	1627	4	64	133	0.4812030
NODE_100205_length_2236_cov_3.732803	1494	1627	5	53	133	0.3984962
NODE_100205_length_2236_cov_3.732803	1494	1627	6	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	0	46	133	0.3458647
NODE_10022_length_7400_cov_4.480345	5776	5909	1	58	133	0.4360902
NODE_10022_length_7400_cov_4.480345	5776	5909	2	29	133	0.2180451
NODE_10026_length_7399_cov_4.219178	3938	4071	3	14	133	0.1052632
NODE_10026_length_7399_cov_4.219178	3938	4071	5	40	133	0.3007519
NODE_10026_length_7399_cov_4.219178	3938	4071	6	46	133	0.3458647
NODE_10026_length_7399_cov_4.219178	3938	4071	7	33	133	0.2481203
NODE_100306_length_2235_cov_2.911049	2070	2203	3	12	133	0.0902256
NODE_100306_length_2235_cov_2.911049	2070	2203	4	52	133	0.3909774
NODE_100306_length_2235_cov_2.911049	2070	2203	5	39	133	0.2932331
NODE_100306_length_2235_cov_2.911049	2070	2203	6	30	133	0.2255639
NODE_100397_length_2233_cov_4.554827	202	335	0	100	133	0.7518797
NODE_100397_length_2233_cov_4.554827	202	335	2	33	133	0.2481203
NODE_10039_length_7396_cov_4.188434	470	603	0	40	133	0.3007519
NODE_10039_length_7396_cov_4.188434	470	603	2	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	3	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	5	21	133	0.1578947
NODE_10039_length_7396_cov_4.188434	470	603	7	58	133	0.4360902
NODE_100400_length_2233_cov_4.448922	851	984	0	3	133	0.0225564
NODE_100400_length_2233_cov_4.448922	851	984	2	130	133	0.9774436
NODE_100411_length_2233_cov_4.028116	846	979	3	13	133	0.0977444
NODE_100411_length_2233_cov_4.028116	846	979	4	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	6	25	133	0.1879699
NODE_100411_length_2233_cov_4.028116	846	979	7	20	133	0.1503759
NODE_100411_length_2233_cov_4.028116	846	979	8	21	133	0.1578947
NODE_100411_length_2233_cov_4.028116	846	979	9	48	133	0.3609022
NODE_100430_length_2233_cov_3.507498	1577	1710	0	4	133	0.0300752
NODE_100430_length_2233_cov_3.507498	1577	1710	1	48	133	0.3609022
NODE_100430_length_2233_cov_3.507498	1577	1710	2	54	133	0.4060150
NODE_100430_length_2233_cov_3.507498	1577	1710	3	27	133	0.2030075
NODE_100459_length_2232_cov_4.889358	1462	1595	5	17	133	0.1278196
NODE_100459_length_2232_cov_4.889358	1462	1595	6	58	133	0.4360902
NODE_100459_length_2232_cov_4.889358	1462	1595	7	24	133	0.1804511
NODE_100459_length_2232_cov_4.889358	1462	1595	8	7	133	0.0526316
NODE_100459_length_2232_cov_4.889358	1462	1595	9	3	133	0.0225564
NODE_100459_length_2232_cov_4.889358	1462	1595	10	11	133	0.0827068
NODE_100459_length_2232_cov_4.889358	1462	1595	11	13	133	0.0977444
NODE_10048_length_7394_cov_5.143934	3186	3319	7	41	133	0.3082707
NODE_10048_length_7394_cov_5.143934	3186	3319	9	65	133	0.4887218
NODE_10048_length_7394_cov_5.143934	3186	3319	10	21	133	0.1578947
NODE_10048_length_7394_cov_5.143934	3186	3319	11	6	133	0.0451128
NODE_10049_length_7394_cov_3.873064	3013	3146	3	6	133	0.0451128
NODE_10049_length_7394_cov_3.873064	3013	3146	4	3	133	0.0225564
NODE_10049_length_7394_cov_3.873064	3013	3146	5	16	133	0.1203008
NODE_10049_length_7394_cov_3.873064	3013	3146	6	14	133	0.1052632
NODE_10049_length_7394_cov_3.873064	3013	3146	8	53	133	0.3984962
NODE_10049_length_7394_cov_3.873064	3013	3146	9	1	133	0.0075188
NODE_10049_length_7394_cov_3.873064	3013	3146	10	40	133	0.3007519
NODE_1004_length_14871_cov_4.891145	9102	9235	0	6	133	0.0451128
NODE_1004_length_14871_cov_4.891145	9102	9235	1	45	133	0.3383459
NODE_1004_length_14871_cov_4.891145	9102	9235	7	82	133	0.6165413
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	11	133	0.0827068
NODE_100665_length_2229_cov_4.193427	113	246	2	122	133	0.9172933
NODE_100717_length_2228_cov_4.196806	531	664	0	29	133	0.2180451
NODE_100717_length_2228_cov_4.196806	531	664	1	104	133	0.7819549
NODE_100752_length_2227_cov_5.196898	1603	1736	8	5	133	0.0375940
NODE_100752_length_2227_cov_5.196898	1603	1736	9	30	133	0.2255639
NODE_100752_length_2227_cov_5.196898	1603	1736	10	5	133	0.0375940
NODE_100752_length_2227_cov_5.196898	1603	1736	11	60	133	0.4511278
NODE_100752_length_2227_cov_5.196898	1603	1736	12	4	133	0.0300752
NODE_100752_length_2227_cov_5.196898	1603	1736	13	16	133	0.1203008
NODE_100752_length_2227_cov_5.196898	1603	1736	14	4	133	0.0300752
NODE_100752_length_2227_cov_5.196898	1603	1736	15	9	133	0.0676692
NODE_100758_length_2227_cov_4.762688	1015	1148	3	15	133	0.1127820
NODE_100758_length_2227_cov_4.762688	1015	1148	4	32	133	0.2406015
NODE_100758_length_2227_cov_4.762688	1015	1148	7	9	133	0.0676692
NODE_100758_length_2227_cov_4.762688	1015	1148	8	10	133	0.0751880
NODE_100758_length_2227_cov_4.762688	1015	1148	9	22	133	0.1654135
NODE_100758_length_2227_cov_4.762688	1015	1148	10	10	133	0.0751880
NODE_100758_length_2227_cov_4.762688	1015	1148	11	14	133	0.1052632
NODE_100758_length_2227_cov_4.762688	1015	1148	12	21	133	0.1578947
NODE_10078_length_7385_cov_5.123662	4906	5039	1	43	133	0.3233083
NODE_10078_length_7385_cov_5.123662	4906	5039	2	45	133	0.3383459
NODE_10078_length_7385_cov_5.123662	4906	5039	3	45	133	0.3383459
NODE_10079_length_7385_cov_4.177601	5515	5648	0	3	133	0.0225564
NODE_10079_length_7385_cov_4.177601	5515	5648	1	4	133	0.0300752
NODE_10079_length_7385_cov_4.177601	5515	5648	3	66	133	0.4962406
NODE_10079_length_7385_cov_4.177601	5515	5648	4	60	133	0.4511278
NODE_100820_length_2226_cov_5.340856	786	919	1	21	133	0.1578947
NODE_100820_length_2226_cov_5.340856	786	919	2	13	133	0.0977444
NODE_100820_length_2226_cov_5.340856	786	919	3	5	133	0.0375940
NODE_100820_length_2226_cov_5.340856	786	919	4	76	133	0.5714286
NODE_100820_length_2226_cov_5.340856	786	919	5	18	133	0.1353384
NODE_100831_length_2226_cov_4.594734	1008	1141	2	1	133	0.0075188
NODE_100831_length_2226_cov_4.594734	1008	1141	4	46	133	0.3458647
NODE_100831_length_2226_cov_4.594734	1008	1141	5	19	133	0.1428571
NODE_100831_length_2226_cov_4.594734	1008	1141	6	49	133	0.3684210
NODE_100831_length_2226_cov_4.594734	1008	1141	7	18	133	0.1353384
NODE_10091_length_7382_cov_5.302897	5978	6111	0	32	133	0.2406015
NODE_10091_length_7382_cov_5.302897	5978	6111	2	10	133	0.0751880
NODE_10091_length_7382_cov_5.302897	5978	6111	3	53	133	0.3984962
NODE_10091_length_7382_cov_5.302897	5978	6111	4	38	133	0.2857143
NODE_100954_length_2224_cov_6.321412	126	259	1	41	133	0.3082707
NODE_100954_length_2224_cov_6.321412	126	259	2	12	133	0.0902256
NODE_100954_length_2224_cov_6.321412	126	259	3	5	133	0.0375940
NODE_100954_length_2224_cov_6.321412	126	259	4	12	133	0.0902256
NODE_100954_length_2224_cov_6.321412	126	259	5	63	133	0.4736842
NODE_100970_length_2224_cov_4.256000	418	551	3	16	133	0.1203008
NODE_100970_length_2224_cov_4.256000	418	551	4	4	133	0.0300752
NODE_100970_length_2224_cov_4.256000	418	551	6	1	133	0.0075188
NODE_100970_length_2224_cov_4.256000	418	551	7	45	133	0.3383459
NODE_100970_length_2224_cov_4.256000	418	551	8	40	133	0.3007519
NODE_100970_length_2224_cov_4.256000	418	551	9	7	133	0.0526316
NODE_100970_length_2224_cov_4.256000	418	551	10	20	133	0.1503759
NODE_100_length_24567_cov_4.982549	4612	4745	1	8	133	0.0601504
NODE_100_length_24567_cov_4.982549	4612	4745	2	11	133	0.0827068
NODE_100_length_24567_cov_4.982549	4612	4745	3	69	133	0.5187970
NODE_100_length_24567_cov_4.982549	4612	4745	4	45	133	0.3383459
NODE_101071_length_2222_cov_5.234574	1743	1876	0	15	133	0.1127820
NODE_101071_length_2222_cov_5.234574	1743	1876	1	118	133	0.8872181
NODE_1010_length_14843_cov_4.699200	5147	5280	0	41	133	0.3082707
NODE_1010_length_14843_cov_4.699200	5147	5280	2	92	133	0.6917293
NODE_101101_length_2222_cov_4.057937	222	355	3	47	133	0.3533835
NODE_101101_length_2222_cov_4.057937	222	355	4	33	133	0.2481203
NODE_101101_length_2222_cov_4.057937	222	355	5	52	133	0.3909774
NODE_101101_length_2222_cov_4.057937	222	355	6	1	133	0.0075188
NODE_101164_length_2221_cov_3.842601	137	270	2	14	133	0.1052632
NODE_101164_length_2221_cov_3.842601	137	270	4	5	133	0.0375940
NODE_101164_length_2221_cov_3.842601	137	270	6	6	133	0.0451128
NODE_101164_length_2221_cov_3.842601	137	270	8	1	133	0.0075188
NODE_101164_length_2221_cov_3.842601	137	270	9	41	133	0.3082707
NODE_101164_length_2221_cov_3.842601	137	270	10	10	133	0.0751880
NODE_101164_length_2221_cov_3.842601	137	270	11	27	133	0.2030075
NODE_101164_length_2221_cov_3.842601	137	270	12	29	133	0.2180451
NODE_1011_length_14842_cov_11.107848	11271	11404	0	2	133	0.0150376
NODE_1011_length_14842_cov_11.107848	11271	11404	2	46	133	0.3458647
NODE_1011_length_14842_cov_11.107848	11271	11404	3	11	133	0.0827068
NODE_1011_length_14842_cov_11.107848	11271	11404	4	35	133	0.2631579
NODE_1011_length_14842_cov_11.107848	11271	11404	5	39	133	0.2932331
NODE_10125_length_7374_cov_4.139107	3950	4083	8	8	133	0.0601504
NODE_10125_length_7374_cov_4.139107	3950	4083	9	20	133	0.1503759
NODE_10125_length_7374_cov_4.139107	3950	4083	10	10	133	0.0751880
NODE_10125_length_7374_cov_4.139107	3950	4083	11	14	133	0.1052632
NODE_10125_length_7374_cov_4.139107	3950	4083	12	74	133	0.5563910
NODE_10125_length_7374_cov_4.139107	3950	4083	13	1	133	0.0075188
NODE_10125_length_7374_cov_4.139107	3950	4083	14	6	133	0.0451128
NODE_101376_length_2217_cov_4.912181	242	375	4	13	133	0.0977444
NODE_101376_length_2217_cov_4.912181	242	375	5	86	133	0.6466165
NODE_101376_length_2217_cov_4.912181	242	375	6	28	133	0.2105263
NODE_101376_length_2217_cov_4.912181	242	375	7	6	133	0.0451128
NODE_101383_length_2217_cov_4.526440	1310	1443	3	6	133	0.0451128
NODE_101383_length_2217_cov_4.526440	1310	1443	4	3	133	0.0225564
NODE_101383_length_2217_cov_4.526440	1310	1443	5	3	133	0.0225564
NODE_101383_length_2217_cov_4.526440	1310	1443	6	2	133	0.0150376
NODE_101383_length_2217_cov_4.526440	1310	1443	7	46	133	0.3458647
NODE_101383_length_2217_cov_4.526440	1310	1443	8	16	133	0.1203008
NODE_101383_length_2217_cov_4.526440	1310	1443	9	32	133	0.2406015
NODE_101383_length_2217_cov_4.526440	1310	1443	11	5	133	0.0375940
NODE_101383_length_2217_cov_4.526440	1310	1443	12	3	133	0.0225564
NODE_101383_length_2217_cov_4.526440	1310	1443	13	8	133	0.0601504
NODE_101383_length_2217_cov_4.526440	1310	1443	14	9	133	0.0676692
NODE_101398_length_2217_cov_3.795090	2012	2145	3	42	133	0.3157895
NODE_101398_length_2217_cov_3.795090	2012	2145	4	37	133	0.2781955
NODE_101398_length_2217_cov_3.795090	2012	2145	6	54	133	0.4060150
NODE_101399_length_2217_cov_3.712937	749	882	0	31	133	0.2330827
