NODE_100029_length_2239_cov_2.924766	827	960	0	69	133	0.5187970
NODE_100029_length_2239_cov_2.924766	827	960	2	64	133	0.4812030
NODE_100054_length_2238_cov_4.719963	1205	1338	0	133	133	1.0000000
NODE_100115_length_2237_cov_4.516370	819	952	0	46	133	0.3458647
NODE_100115_length_2237_cov_4.516370	819	952	2	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	4	71	133	0.5338346
NODE_10016_length_7401_cov_5.952068	5213	5346	0	125	133	0.9398496
NODE_10016_length_7401_cov_5.952068	5213	5346	2	8	133	0.0601504
NODE_10019_length_7400_cov_9.406520	639	772	6	24	133	0.1804511
NODE_10019_length_7400_cov_9.406520	639	772	8	31	133	0.2330827
NODE_10019_length_7400_cov_9.406520	639	772	12	78	133	0.5864662
NODE_100205_length_2236_cov_3.732803	1494	1627	0	17	133	0.1278196
NODE_100205_length_2236_cov_3.732803	1494	1627	6	116	133	0.8721805
NODE_10022_length_7400_cov_4.480345	5776	5909	0	34	133	0.2556391
NODE_10022_length_7400_cov_4.480345	5776	5909	2	64	133	0.4812030
NODE_10022_length_7400_cov_4.480345	5776	5909	4	35	133	0.2631579
NODE_10026_length_7399_cov_4.219178	3938	4071	0	133	133	1.0000000
NODE_100306_length_2235_cov_2.911049	2070	2203	2	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	6	26	133	0.1954887
NODE_100306_length_2235_cov_2.911049	2070	2203	7	20	133	0.1503759
NODE_100306_length_2235_cov_2.911049	2070	2203	9	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	11	16	133	0.1203008
NODE_100306_length_2235_cov_2.911049	2070	2203	13	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	15	54	133	0.4060150
NODE_100397_length_2233_cov_4.554827	202	335	0	90	133	0.6766917
NODE_100397_length_2233_cov_4.554827	202	335	2	43	133	0.3233083
NODE_10039_length_7396_cov_4.188434	470	603	2	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	8	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	10	48	133	0.3609022
NODE_10039_length_7396_cov_4.188434	470	603	12	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	13	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	14	7	133	0.0526316
NODE_10039_length_7396_cov_4.188434	470	603	15	8	133	0.0601504
NODE_10039_length_7396_cov_4.188434	470	603	16	56	133	0.4210526
NODE_100400_length_2233_cov_4.448922	851	984	0	7	133	0.0526316
NODE_100400_length_2233_cov_4.448922	851	984	2	45	133	0.3383459
NODE_100400_length_2233_cov_4.448922	851	984	3	4	133	0.0300752
NODE_100400_length_2233_cov_4.448922	851	984	4	77	133	0.5789474
NODE_100411_length_2233_cov_4.028116	846	979	0	44	133	0.3308271
NODE_100411_length_2233_cov_4.028116	846	979	1	21	133	0.1578947
NODE_100411_length_2233_cov_4.028116	846	979	2	68	133	0.5112782
NODE_100430_length_2233_cov_3.507498	1577	1710	0	62	133	0.4661654
NODE_100430_length_2233_cov_3.507498	1577	1710	2	71	133	0.5338346
NODE_100459_length_2232_cov_4.889358	1462	1595	0	18	133	0.1353384
NODE_100459_length_2232_cov_4.889358	1462	1595	2	47	133	0.3533835
NODE_100459_length_2232_cov_4.889358	1462	1595	6	68	133	0.5112782
NODE_10048_length_7394_cov_5.143934	3186	3319	0	21	133	0.1578947
NODE_10048_length_7394_cov_5.143934	3186	3319	2	18	133	0.1353384
NODE_10048_length_7394_cov_5.143934	3186	3319	4	18	133	0.1353384
NODE_10048_length_7394_cov_5.143934	3186	3319	6	76	133	0.5714286
NODE_10049_length_7394_cov_3.873064	3013	3146	2	27	133	0.2030075
NODE_10049_length_7394_cov_3.873064	3013	3146	4	21	133	0.1578947
NODE_10049_length_7394_cov_3.873064	3013	3146	6	80	133	0.6015037
NODE_10049_length_7394_cov_3.873064	3013	3146	8	5	133	0.0375940
NODE_1004_length_14871_cov_4.891145	9102	9235	0	133	133	1.0000000
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	133	133	1.0000000
NODE_100717_length_2228_cov_4.196806	531	664	6	5	133	0.0375940
NODE_100717_length_2228_cov_4.196806	531	664	8	22	133	0.1654135
