NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	2	29	133	0.2180451
NODE_100054_length_2238_cov_4.719963	1205	1338	4	40	133	0.3007519
NODE_100054_length_2238_cov_4.719963	1205	1338	6	64	133	0.4812030
NODE_100115_length_2237_cov_4.516370	819	952	0	37	133	0.2781955
NODE_100115_length_2237_cov_4.516370	819	952	2	96	133	0.7218045
NODE_10016_length_7401_cov_5.952068	5213	5346	0	82	133	0.6165413
NODE_10016_length_7401_cov_5.952068	5213	5346	2	51	133	0.3834586
NODE_10019_length_7400_cov_9.406520	639	772	0	31	133	0.2330827
NODE_10019_length_7400_cov_9.406520	639	772	4	15	133	0.1127820
NODE_10019_length_7400_cov_9.406520	639	772	6	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	9	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	10	57	133	0.4285714
NODE_100205_length_2236_cov_3.732803	1494	1627	0	133	133	1.0000000
NODE_10022_length_7400_cov_4.480345	5776	5909	2	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	4	18	133	0.1353384
NODE_10022_length_7400_cov_4.480345	5776	5909	5	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	6	92	133	0.6917293
NODE_10022_length_7400_cov_4.480345	5776	5909	8	11	133	0.0827068
NODE_10026_length_7399_cov_4.219178	3938	4071	0	124	133	0.9323308
NODE_10026_length_7399_cov_4.219178	3938	4071	2	9	133	0.0676692
NODE_100306_length_2235_cov_2.911049	2070	2203	0	11	133	0.0827068
NODE_100306_length_2235_cov_2.911049	2070	2203	4	15	133	0.1127820
NODE_100306_length_2235_cov_2.911049	2070	2203	6	15	133	0.1127820
NODE_100306_length_2235_cov_2.911049	2070	2203	8	92	133	0.6917293
NODE_100397_length_2233_cov_4.554827	202	335	0	46	133	0.3458647
NODE_100397_length_2233_cov_4.554827	202	335	2	2	133	0.0150376
NODE_100397_length_2233_cov_4.554827	202	335	4	5	133	0.0375940
NODE_100397_length_2233_cov_4.554827	202	335	6	80	133	0.6015037
NODE_10039_length_7396_cov_4.188434	470	603	0	49	133	0.3684210
NODE_10039_length_7396_cov_4.188434	470	603	2	84	133	0.6315789
NODE_100400_length_2233_cov_4.448922	851	984	0	24	133	0.1804511
NODE_100400_length_2233_cov_4.448922	851	984	1	7	133	0.0526316
NODE_100400_length_2233_cov_4.448922	851	984	2	17	133	0.1278196
NODE_100400_length_2233_cov_4.448922	851	984	5	1	133	0.0075188
NODE_100400_length_2233_cov_4.448922	851	984	6	38	133	0.2857143
NODE_100400_length_2233_cov_4.448922	851	984	8	46	133	0.3458647
NODE_100411_length_2233_cov_4.028116	846	979	0	81	133	0.6090226
NODE_100411_length_2233_cov_4.028116	846	979	2	52	133	0.3909774
