NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	2	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	4	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	6	85	133	0.6390978
NODE_100054_length_2238_cov_4.719963	1205	1338	12	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	0	24	133	0.1804511
NODE_100115_length_2237_cov_4.516370	819	952	2	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	4	26	133	0.1954887
NODE_100115_length_2237_cov_4.516370	819	952	6	82	133	0.6165413
NODE_10016_length_7401_cov_5.952068	5213	5346	0	67	133	0.5037594
NODE_10016_length_7401_cov_5.952068	5213	5346	2	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	4	56	133	0.4210526
NODE_10019_length_7400_cov_9.406520	639	772	0	68	133	0.5112782
NODE_10019_length_7400_cov_9.406520	639	772	2	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	4	53	133	0.3984962
NODE_100205_length_2236_cov_3.732803	1494	1627	2	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	4	38	133	0.2857143
NODE_100205_length_2236_cov_3.732803	1494	1627	6	57	133	0.4285714
NODE_100205_length_2236_cov_3.732803	1494	1627	7	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	8	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	0	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	2	12	133	0.0902256
NODE_10022_length_7400_cov_4.480345	5776	5909	4	39	133	0.2932331
NODE_10022_length_7400_cov_4.480345	5776	5909	6	32	133	0.2406015
NODE_10022_length_7400_cov_4.480345	5776	5909	8	47	133	0.3533835
NODE_10026_length_7399_cov_4.219178	3938	4071	0	102	133	0.7669173
NODE_10026_length_7399_cov_4.219178	3938	4071	4	31	133	0.2330827
NODE_100306_length_2235_cov_2.911049	2070	2203	0	36	133	0.2706767
NODE_100306_length_2235_cov_2.911049	2070	2203	2	13	133	0.0977444
NODE_100306_length_2235_cov_2.911049	2070	2203	4	84	133	0.6315789
NODE_100397_length_2233_cov_4.554827	202	335	0	133	133	1.0000000
NODE_10039_length_7396_cov_4.188434	470	603	5	13	133	0.0977444
NODE_10039_length_7396_cov_4.188434	470	603	6	23	133	0.1729323
NODE_10039_length_7396_cov_4.188434	470	603	7	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	8	23	133	0.1729323
NODE_10039_length_7396_cov_4.188434	470	603	10	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	11	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	12	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	13	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	15	13	133	0.0977444
NODE_100400_length_2233_cov_4.448922	851	984	0	51	133	0.3834586
NODE_100400_length_2233_cov_4.448922	851	984	1	2	133	0.0150376
NODE_100400_length_2233_cov_4.448922	851	984	5	80	133	0.6015037
NODE_100411_length_2233_cov_4.028116	846	979	0	19	133	0.1428571
NODE_100411_length_2233_cov_4.028116	846	979	2	4	133	0.0300752
NODE_100411_length_2233_cov_4.028116	846	979	4	3	133	0.0225564
NODE_100411_length_2233_cov_4.028116	846	979	10	58	133	0.4360902
NODE_100411_length_2233_cov_4.028116	846	979	11	11	133	0.0827068
NODE_100411_length_2233_cov_4.028116	846	979	12	38	133	0.2857143
NODE_100430_length_2233_cov_3.507498	1577	1710	2	75	133	0.5639098
NODE_100430_length_2233_cov_3.507498	1577	1710	3	3	133	0.0225564
NODE_100430_length_2233_cov_3.507498	1577	1710	4	55	133	0.4135338
NODE_100459_length_2232_cov_4.889358	1462	1595	0	73	133	0.5488722
NODE_100459_length_2232_cov_4.889358	1462	1595	2	60	133	0.4511278
NODE_10048_length_7394_cov_5.143934	3186	3319	6	20	133	0.1503759
NODE_10048_length_7394_cov_5.143934	3186	3319	8	20	133	0.1503759
NODE_10048_length_7394_cov_5.143934	3186	3319	12	47	133	0.3533835
NODE_10048_length_7394_cov_5.143934	3186	3319	14	35	133	0.2631579
NODE_10048_length_7394_cov_5.143934	3186	3319	16	11	133	0.0827068
NODE_10049_length_7394_cov_3.873064	3013	3146	0	67	133	0.5037594
NODE_10049_length_7394_cov_3.873064	3013	3146	2	66	133	0.4962406
NODE_1004_length_14871_cov_4.891145	9102	9235	1	1	133	0.0075188
NODE_1004_length_14871_cov_4.891145	9102	9235	2	28	133	0.2105263
NODE_1004_length_14871_cov_4.891145	9102	9235	6	101	133	0.7593985
NODE_1004_length_14871_cov_4.891145	9102	9235	7	3	133	0.0225564
NODE_100636_length_2230_cov_2.541061	444	577	0	68	133	0.5112782
NODE_100636_length_2230_cov_2.541061	444	577	2	65	133	0.4887218
NODE_100665_length_2229_cov_4.193427	113	246	0	78	133	0.5864662
NODE_100665_length_2229_cov_4.193427	113	246	4	55	133	0.4135338
NODE_100717_length_2228_cov_4.196806	531	664	4	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	6	2	133	0.0150376
NODE_100717_length_2228_cov_4.196806	531	664	11	6	133	0.0451128
NODE_100717_length_2228_cov_4.196806	531	664	12	1	133	0.0075188
NODE_100717_length_2228_cov_4.196806	531	664	15	1	133	0.0075188
NODE_100717_length_2228_cov_4.196806	531	664	16	12	133	0.0902256
NODE_100717_length_2228_cov_4.196806	531	664	22	5	133	0.0375940
NODE_100717_length_2228_cov_4.196806	531	664	26	4	133	0.0300752
NODE_100717_length_2228_cov_4.196806	531	664	30	20	133	0.1503759
NODE_100717_length_2228_cov_4.196806	531	664	31	17	133	0.1278196
NODE_100717_length_2228_cov_4.196806	531	664	32	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	33	19	133	0.1428571
NODE_100717_length_2228_cov_4.196806	531	664	34	23	133	0.1729323
NODE_100717_length_2228_cov_4.196806	531	664	36	5	133	0.0375940
NODE_100752_length_2227_cov_5.196898	1603	1736	4	14	133	0.1052632
NODE_100752_length_2227_cov_5.196898	1603	1736	6	6	133	0.0451128
NODE_100752_length_2227_cov_5.196898	1603	1736	8	32	133	0.2406015
NODE_100752_length_2227_cov_5.196898	1603	1736	20	9	133	0.0676692
NODE_100752_length_2227_cov_5.196898	1603	1736	21	13	133	0.0977444
NODE_100752_length_2227_cov_5.196898	1603	1736	22	33	133	0.2481203
NODE_100752_length_2227_cov_5.196898	1603	1736	23	6	133	0.0451128
NODE_100752_length_2227_cov_5.196898	1603	1736	24	15	133	0.1127820
NODE_100752_length_2227_cov_5.196898	1603	1736	25	5	133	0.0375940
NODE_100758_length_2227_cov_4.762688	1015	1148	4	54	133	0.4060150
NODE_100758_length_2227_cov_4.762688	1015	1148	6	24	133	0.1804511
NODE_100758_length_2227_cov_4.762688	1015	1148	7	8	133	0.0601504
NODE_100758_length_2227_cov_4.762688	1015	1148	8	26	133	0.1954887
NODE_100758_length_2227_cov_4.762688	1015	1148	10	21	133	0.1578947
NODE_10078_length_7385_cov_5.123662	4906	5039	0	14	133	0.1052632
NODE_10078_length_7385_cov_5.123662	4906	5039	2	99	133	0.7443609
NODE_10078_length_7385_cov_5.123662	4906	5039	4	17	133	0.1278196
NODE_10078_length_7385_cov_5.123662	4906	5039	6	3	133	0.0225564
NODE_10079_length_7385_cov_4.177601	5515	5648	0	28	133	0.2105263
NODE_10079_length_7385_cov_4.177601	5515	5648	4	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	6	6	133	0.0451128
NODE_10079_length_7385_cov_4.177601	5515	5648	8	6	133	0.0451128
NODE_10079_length_7385_cov_4.177601	5515	5648	10	8	133	0.0601504
NODE_10079_length_7385_cov_4.177601	5515	5648	12	4	133	0.0300752
NODE_10079_length_7385_cov_4.177601	5515	5648	14	35	133	0.2631579
NODE_10079_length_7385_cov_4.177601	5515	5648	16	41	133	0.3082707
NODE_100820_length_2226_cov_5.340856	786	919	1	9	133	0.0676692
NODE_100820_length_2226_cov_5.340856	786	919	2	30	133	0.2255639
NODE_100820_length_2226_cov_5.340856	786	919	3	8	133	0.0601504
NODE_100820_length_2226_cov_5.340856	786	919	9	8	133	0.0601504
NODE_100820_length_2226_cov_5.340856	786	919	10	15	133	0.1127820
NODE_100820_length_2226_cov_5.340856	786	919	11	36	133	0.2706767
NODE_100820_length_2226_cov_5.340856	786	919	13	27	133	0.2030075
NODE_100831_length_2226_cov_4.594734	1008	1141	0	11	133	0.0827068
NODE_100831_length_2226_cov_4.594734	1008	1141	2	49	133	0.3684210
NODE_100831_length_2226_cov_4.594734	1008	1141	4	21	133	0.1578947
NODE_100831_length_2226_cov_4.594734	1008	1141	6	28	133	0.2105263
NODE_100831_length_2226_cov_4.594734	1008	1141	8	24	133	0.1804511
NODE_10091_length_7382_cov_5.302897	5978	6111	8	18	133	0.1353384
NODE_10091_length_7382_cov_5.302897	5978	6111	20	1	133	0.0075188
NODE_10091_length_7382_cov_5.302897	5978	6111	22	12	133	0.0902256
NODE_10091_length_7382_cov_5.302897	5978	6111	24	4	133	0.0300752
NODE_10091_length_7382_cov_5.302897	5978	6111	26	28	133	0.2105263
NODE_10091_length_7382_cov_5.302897	5978	6111	28	12	133	0.0902256
NODE_10091_length_7382_cov_5.302897	5978	6111	30	28	133	0.2105263
NODE_10091_length_7382_cov_5.302897	5978	6111	32	30	133	0.2255639
NODE_100954_length_2224_cov_6.321412	126	259	0	34	133	0.2556391
NODE_100954_length_2224_cov_6.321412	126	259	2	6	133	0.0451128
NODE_100954_length_2224_cov_6.321412	126	259	4	16	133	0.1203008
NODE_100954_length_2224_cov_6.321412	126	259	6	14	133	0.1052632
NODE_100954_length_2224_cov_6.321412	126	259	8	4	133	0.0300752
NODE_100954_length_2224_cov_6.321412	126	259	10	59	133	0.4436090
