NODE_100029_length_2239_cov_2.924766	827	960	0	2	133	0.0150376
NODE_100029_length_2239_cov_2.924766	827	960	1	15	133	0.1127820
NODE_100029_length_2239_cov_2.924766	827	960	2	33	133	0.2481203
NODE_100029_length_2239_cov_2.924766	827	960	3	24	133	0.1804511
NODE_100029_length_2239_cov_2.924766	827	960	4	59	133	0.4436090
NODE_100054_length_2238_cov_4.719963	1205	1338	4	40	133	0.3007519
NODE_100054_length_2238_cov_4.719963	1205	1338	5	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	6	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	7	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	9	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	10	27	133	0.2030075
NODE_100054_length_2238_cov_4.719963	1205	1338	11	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	12	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	13	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	14	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	15	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	16	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	8	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	9	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	10	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	11	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	12	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	13	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	15	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	16	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	17	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	18	31	133	0.2330827
NODE_100115_length_2237_cov_4.516370	819	952	19	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	20	38	133	0.2857143
NODE_100115_length_2237_cov_4.516370	819	952	21	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	13	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	14	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	15	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	16	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	17	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	18	39	133	0.2932331
NODE_10016_length_7401_cov_5.952068	5213	5346	19	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	20	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	21	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	2	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	3	8	133	0.0601504
NODE_10019_length_7400_cov_9.406520	639	772	4	8	133	0.0601504
NODE_10019_length_7400_cov_9.406520	639	772	5	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	6	4	133	0.0300752
NODE_10019_length_7400_cov_9.406520	639	772	7	57	133	0.4285714
NODE_10019_length_7400_cov_9.406520	639	772	8	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	6	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	7	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	8	12	133	0.0902256
NODE_100205_length_2236_cov_3.732803	1494	1627	9	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	11	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	13	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	14	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	16	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	18	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	19	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	20	18	133	0.1353384
NODE_100205_length_2236_cov_3.732803	1494	1627	21	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	22	30	133	0.2255639
NODE_10022_length_7400_cov_4.480345	5776	5909	9	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	10	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	11	20	133	0.1503759
NODE_10022_length_7400_cov_4.480345	5776	5909	12	9	133	0.0676692
NODE_10022_length_7400_cov_4.480345	5776	5909	13	42	133	0.3157895
NODE_10022_length_7400_cov_4.480345	5776	5909	14	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	15	16	133	0.1203008
NODE_10026_length_7399_cov_4.219178	3938	4071	9	1	133	0.0075188
NODE_10026_length_7399_cov_4.219178	3938	4071	10	4	133	0.0300752
NODE_10026_length_7399_cov_4.219178	3938	4071	11	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	12	4	133	0.0300752
NODE_10026_length_7399_cov_4.219178	3938	4071	13	4	133	0.0300752
NODE_10026_length_7399_cov_4.219178	3938	4071	14	22	133	0.1654135
NODE_10026_length_7399_cov_4.219178	3938	4071	15	12	133	0.0902256
