NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	0	133	133	1.0000000
NODE_100115_length_2237_cov_4.516370	819	952	0	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	1	49	133	0.3684210
NODE_100115_length_2237_cov_4.516370	819	952	2	77	133	0.5789474
NODE_10016_length_7401_cov_5.952068	5213	5346	0	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	1	29	133	0.2180451
NODE_10016_length_7401_cov_5.952068	5213	5346	2	101	133	0.7593985
NODE_10019_length_7400_cov_9.406520	639	772	0	133	133	1.0000000
NODE_100205_length_2236_cov_3.732803	1494	1627	0	39	133	0.2932331
NODE_100205_length_2236_cov_3.732803	1494	1627	2	94	133	0.7067669
NODE_10022_length_7400_cov_4.480345	5776	5909	0	129	133	0.9699248
NODE_10022_length_7400_cov_4.480345	5776	5909	1	4	133	0.0300752
NODE_10026_length_7399_cov_4.219178	3938	4071	0	48	133	0.3609022
NODE_10026_length_7399_cov_4.219178	3938	4071	1	85	133	0.6390978
NODE_100306_length_2235_cov_2.911049	2070	2203	0	3	133	0.0225564
NODE_100306_length_2235_cov_2.911049	2070	2203	1	6	133	0.0451128
NODE_100306_length_2235_cov_2.911049	2070	2203	2	39	133	0.2932331
NODE_100306_length_2235_cov_2.911049	2070	2203	4	85	133	0.6390978
NODE_100397_length_2233_cov_4.554827	202	335	0	133	133	1.0000000
NODE_10039_length_7396_cov_4.188434	470	603	0	49	133	0.3684210
NODE_10039_length_7396_cov_4.188434	470	603	2	84	133	0.6315789
NODE_100400_length_2233_cov_4.448922	851	984	1	117	133	0.8796992
NODE_100400_length_2233_cov_4.448922	851	984	2	16	133	0.1203008
NODE_100411_length_2233_cov_4.028116	846	979	0	13	133	0.0977444
NODE_100411_length_2233_cov_4.028116	846	979	1	14	133	0.1052632
NODE_100411_length_2233_cov_4.028116	846	979	2	25	133	0.1879699
NODE_100411_length_2233_cov_4.028116	846	979	3	61	133	0.4586466
NODE_100411_length_2233_cov_4.028116	846	979	4	20	133	0.1503759
NODE_100430_length_2233_cov_3.507498	1577	1710	0	12	133	0.0902256
NODE_100430_length_2233_cov_3.507498	1577	1710	1	105	133	0.7894737
NODE_100430_length_2233_cov_3.507498	1577	1710	2	16	133	0.1203008
NODE_100459_length_2232_cov_4.889358	1462	1595	2	45	133	0.3383459
NODE_100459_length_2232_cov_4.889358	1462	1595	3	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	4	80	133	0.6015037
NODE_10048_length_7394_cov_5.143934	3186	3319	0	133	133	1.0000000
NODE_10049_length_7394_cov_3.873064	3013	3146	1	7	133	0.0526316
NODE_10049_length_7394_cov_3.873064	3013	3146	2	126	133	0.9473684
NODE_1004_length_14871_cov_4.891145	9102	9235	0	133	133	1.0000000
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	78	133	0.5864662
NODE_100665_length_2229_cov_4.193427	113	246	2	55	133	0.4135338
NODE_100717_length_2228_cov_4.196806	531	664	0	133	133	1.0000000
NODE_100752_length_2227_cov_5.196898	1603	1736	2	12	133	0.0902256
NODE_100752_length_2227_cov_5.196898	1603	1736	3	31	133	0.2330827
NODE_100752_length_2227_cov_5.196898	1603	1736	4	13	133	0.0977444
NODE_100752_length_2227_cov_5.196898	1603	1736	5	12	133	0.0902256
NODE_100752_length_2227_cov_5.196898	1603	1736	6	3	133	0.0225564
NODE_100752_length_2227_cov_5.196898	1603	1736	7	49	133	0.3684210
NODE_100752_length_2227_cov_5.196898	1603	1736	8	8	133	0.0601504
NODE_100752_length_2227_cov_5.196898	1603	1736	9	5	133	0.0375940
NODE_100758_length_2227_cov_4.762688	1015	1148	0	133	133	1.0000000
NODE_10078_length_7385_cov_5.123662	4906	5039	0	78	133	0.5864662
NODE_10078_length_7385_cov_5.123662	4906	5039	2	55	133	0.4135338
NODE_10079_length_7385_cov_4.177601	5515	5648	0	133	133	1.0000000
NODE_100820_length_2226_cov_5.340856	786	919	0	133	133	1.0000000
NODE_100831_length_2226_cov_4.594734	1008	1141	1	92	133	0.6917293
NODE_100831_length_2226_cov_4.594734	1008	1141	2	41	133	0.3082707
