NODE_100029_length_2239_cov_2.924766	827	960	2	63	133	0.4736842
NODE_100029_length_2239_cov_2.924766	827	960	3	35	133	0.2631579
NODE_100029_length_2239_cov_2.924766	827	960	4	20	133	0.1503759
NODE_100029_length_2239_cov_2.924766	827	960	5	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	6	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	7	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	8	22	133	0.1654135
NODE_100054_length_2238_cov_4.719963	1205	1338	10	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	11	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	12	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	13	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	14	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	15	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	16	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	18	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	19	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	20	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	21	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	22	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	23	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	24	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	26	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	27	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	28	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	29	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	16	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	17	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	18	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	20	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	21	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	22	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	23	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	24	33	133	0.2481203
NODE_100115_length_2237_cov_4.516370	819	952	25	48	133	0.3609022
NODE_100115_length_2237_cov_4.516370	819	952	26	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	27	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	7	1	133	0.0075188
