NODE_100029_length_2239_cov_2.924766	827	960	8	37	133	0.2781955
NODE_100029_length_2239_cov_2.924766	827	960	9	32	133	0.2406015
NODE_100029_length_2239_cov_2.924766	827	960	10	28	133	0.2105263
NODE_100029_length_2239_cov_2.924766	827	960	11	25	133	0.1879699
NODE_100029_length_2239_cov_2.924766	827	960	12	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	6	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	7	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	8	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	9	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	10	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	11	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	13	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	14	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	15	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	16	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	18	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	19	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	20	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	21	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	22	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	11	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	13	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	14	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	15	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	16	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	17	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	19	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	21	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	22	27	133	0.2030075
NODE_100115_length_2237_cov_4.516370	819	952	23	30	133	0.2255639
NODE_100115_length_2237_cov_4.516370	819	952	24	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	25	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	26	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	10	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	11	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	12	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	13	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	14	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	15	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	16	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	17	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	18	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	19	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	20	18	133	0.1353384
NODE_10019_length_7400_cov_9.406520	639	772	2	28	133	0.2105263
NODE_10019_length_7400_cov_9.406520	639	772	3	35	133	0.2631579
NODE_10019_length_7400_cov_9.406520	639	772	4	54	133	0.4060150
NODE_10019_length_7400_cov_9.406520	639	772	5	16	133	0.1203008
NODE_100205_length_2236_cov_3.732803	1494	1627	18	12	133	0.0902256
NODE_100205_length_2236_cov_3.732803	1494	1627	19	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	20	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	21	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	22	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	24	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	25	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	26	20	133	0.1503759
NODE_100205_length_2236_cov_3.732803	1494	1627	27	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	28	18	133	0.1353384
NODE_100205_length_2236_cov_3.732803	1494	1627	29	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	30	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	31	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	32	17	133	0.1278196
NODE_100205_length_2236_cov_3.732803	1494	1627	33	12	133	0.0902256
NODE_10022_length_7400_cov_4.480345	5776	5909	19	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	20	8	133	0.0601504
NODE_10022_length_7400_cov_4.480345	5776	5909	21	15	133	0.1127820
NODE_10022_length_7400_cov_4.480345	5776	5909	22	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	23	8	133	0.0601504
NODE_10022_length_7400_cov_4.480345	5776	5909	24	12	133	0.0902256
NODE_10022_length_7400_cov_4.480345	5776	5909	25	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	26	36	133	0.2706767
NODE_10022_length_7400_cov_4.480345	5776	5909	27	25	133	0.1879699
NODE_10022_length_7400_cov_4.480345	5776	5909	28	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	15	18	133	0.1353384
NODE_10026_length_7399_cov_4.219178	3938	4071	16	2	133	0.0150376
NODE_10026_length_7399_cov_4.219178	3938	4071	17	22	133	0.1654135
NODE_10026_length_7399_cov_4.219178	3938	4071	18	9	133	0.0676692
NODE_10026_length_7399_cov_4.219178	3938	4071	19	15	133	0.1127820
NODE_10026_length_7399_cov_4.219178	3938	4071	20	22	133	0.1654135
NODE_10026_length_7399_cov_4.219178	3938	4071	21	15	133	0.1127820
NODE_10026_length_7399_cov_4.219178	3938	4071	22	17	133	0.1278196
NODE_10026_length_7399_cov_4.219178	3938	4071	23	5	133	0.0375940
NODE_10026_length_7399_cov_4.219178	3938	4071	24	8	133	0.0601504
NODE_100306_length_2235_cov_2.911049	2070	2203	6	23	133	0.1729323
NODE_100306_length_2235_cov_2.911049	2070	2203	7	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	8	18	133	0.1353384
NODE_100306_length_2235_cov_2.911049	2070	2203	9	18	133	0.1353384
NODE_100306_length_2235_cov_2.911049	2070	2203	10	23	133	0.1729323
NODE_100306_length_2235_cov_2.911049	2070	2203	11	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	12	33	133	0.2481203
NODE_100306_length_2235_cov_2.911049	2070	2203	13	16	133	0.1203008
NODE_100397_length_2233_cov_4.554827	202	335	0	4	133	0.0300752
NODE_100397_length_2233_cov_4.554827	202	335	1	42	133	0.3157895
NODE_100397_length_2233_cov_4.554827	202	335	2	6	133	0.0451128
NODE_100397_length_2233_cov_4.554827	202	335	3	81	133	0.6090226
NODE_10039_length_7396_cov_4.188434	470	603	13	8	133	0.0601504
NODE_10039_length_7396_cov_4.188434	470	603	14	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	15	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	16	8	133	0.0601504
NODE_10039_length_7396_cov_4.188434	470	603	18	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	20	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	22	24	133	0.1804511
NODE_10039_length_7396_cov_4.188434	470	603	23	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	24	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	25	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	26	16	133	0.1203008
NODE_10039_length_7396_cov_4.188434	470	603	27	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	28	3	133	0.0225564
