NODE_100029_length_2239_cov_2.924766	827	960	0	124	133	0.9323308
NODE_100029_length_2239_cov_2.924766	827	960	2	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	0	21	133	0.1578947
NODE_100054_length_2238_cov_4.719963	1205	1338	2	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	4	33	133	0.2481203
NODE_100054_length_2238_cov_4.719963	1205	1338	6	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	8	27	133	0.2030075
NODE_100054_length_2238_cov_4.719963	1205	1338	12	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	14	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	4	76	133	0.5714286
NODE_100115_length_2237_cov_4.516370	819	952	8	43	133	0.3233083
NODE_100115_length_2237_cov_4.516370	819	952	12	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	0	133	133	1.0000000
NODE_10019_length_7400_cov_9.406520	639	772	2	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	3	9	133	0.0676692
NODE_10019_length_7400_cov_9.406520	639	772	4	36	133	0.2706767
NODE_10019_length_7400_cov_9.406520	639	772	6	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	7	38	133	0.2857143
NODE_10019_length_7400_cov_9.406520	639	772	8	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	4	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	6	81	133	0.6090226
NODE_100205_length_2236_cov_3.732803	1494	1627	8	22	133	0.1654135
NODE_10022_length_7400_cov_4.480345	5776	5909	2	77	133	0.5789474
NODE_10022_length_7400_cov_4.480345	5776	5909	4	56	133	0.4210526
NODE_10026_length_7399_cov_4.219178	3938	4071	0	35	133	0.2631579
NODE_10026_length_7399_cov_4.219178	3938	4071	2	98	133	0.7368421
NODE_100306_length_2235_cov_2.911049	2070	2203	0	27	133	0.2030075
NODE_100306_length_2235_cov_2.911049	2070	2203	2	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	3	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	4	30	133	0.2255639
NODE_100306_length_2235_cov_2.911049	2070	2203	6	12	133	0.0902256
NODE_100306_length_2235_cov_2.911049	2070	2203	8	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	10	56	133	0.4210526
NODE_100397_length_2233_cov_4.554827	202	335	0	24	133	0.1804511
NODE_100397_length_2233_cov_4.554827	202	335	2	57	133	0.4285714
NODE_100397_length_2233_cov_4.554827	202	335	4	52	133	0.3909774
NODE_10039_length_7396_cov_4.188434	470	603	0	28	133	0.2105263
NODE_10039_length_7396_cov_4.188434	470	603	2	27	133	0.2030075
NODE_10039_length_7396_cov_4.188434	470	603	10	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	12	56	133	0.4210526
NODE_10039_length_7396_cov_4.188434	470	603	14	10	133	0.0751880
NODE_100400_length_2233_cov_4.448922	851	984	0	133	133	1.0000000
NODE_100411_length_2233_cov_4.028116	846	979	0	23	133	0.1729323
NODE_100411_length_2233_cov_4.028116	846	979	2	12	133	0.0902256
NODE_100411_length_2233_cov_4.028116	846	979	4	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	5	2	133	0.0150376
NODE_100411_length_2233_cov_4.028116	846	979	6	18	133	0.1353384
NODE_100411_length_2233_cov_4.028116	846	979	10	42	133	0.3157895
NODE_100411_length_2233_cov_4.028116	846	979	12	30	133	0.2255639
NODE_100430_length_2233_cov_3.507498	1577	1710	0	16	133	0.1203008
NODE_100430_length_2233_cov_3.507498	1577	1710	2	51	133	0.3834586
NODE_100430_length_2233_cov_3.507498	1577	1710	4	66	133	0.4962406
NODE_100459_length_2232_cov_4.889358	1462	1595	0	15	133	0.1127820
NODE_100459_length_2232_cov_4.889358	1462	1595	4	26	133	0.1954887
NODE_100459_length_2232_cov_4.889358	1462	1595	6	30	133	0.2255639
NODE_100459_length_2232_cov_4.889358	1462	1595	7	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	8	19	133	0.1428571
NODE_100459_length_2232_cov_4.889358	1462	1595	10	42	133	0.3157895
NODE_10048_length_7394_cov_5.143934	3186	3319	2	16	133	0.1203008
NODE_10048_length_7394_cov_5.143934	3186	3319	4	29	133	0.2180451
NODE_10048_length_7394_cov_5.143934	3186	3319	6	42	133	0.3157895
NODE_10048_length_7394_cov_5.143934	3186	3319	8	4	133	0.0300752
