NODE_100029_length_2239_cov_2.924766	827	960	5	60	133	0.4511278
NODE_100029_length_2239_cov_2.924766	827	960	6	30	133	0.2255639
NODE_100029_length_2239_cov_2.924766	827	960	7	43	133	0.3233083
NODE_100054_length_2238_cov_4.719963	1205	1338	11	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	12	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	13	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	15	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	16	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	19	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	20	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	22	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	23	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	24	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	25	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	26	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	28	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	29	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	31	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	33	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	34	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	35	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	37	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	38	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	43	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	44	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	45	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	46	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	47	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	48	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	49	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	8	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	9	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	10	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	11	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	13	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	14	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	15	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	16	27	133	0.2030075
NODE_100115_length_2237_cov_4.516370	819	952	17	34	133	0.2556391
NODE_100115_length_2237_cov_4.516370	819	952	18	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	21	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	22	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	23	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	24	8	133	0.0601504
NODE_10016_length_7401_cov_5.952068	5213	5346	25	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	26	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	27	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	28	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	29	2	133	0.0150376
