NODE_100029_length_2239_cov_2.924766	827	960	0	83	133	0.6240602
NODE_100029_length_2239_cov_2.924766	827	960	2	50	133	0.3759398
NODE_100054_length_2238_cov_4.719963	1205	1338	5	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	6	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	7	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	8	25	133	0.1879699
NODE_100054_length_2238_cov_4.719963	1205	1338	9	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	10	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	11	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	13	21	133	0.1578947
NODE_100054_length_2238_cov_4.719963	1205	1338	15	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	16	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	17	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	18	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	5	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	6	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	7	20	133	0.1503759
NODE_100115_length_2237_cov_4.516370	819	952	8	23	133	0.1729323
NODE_100115_length_2237_cov_4.516370	819	952	10	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	11	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	12	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	13	27	133	0.2030075
NODE_100115_length_2237_cov_4.516370	819	952	14	29	133	0.2180451
NODE_10016_length_7401_cov_5.952068	5213	5346	6	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	7	33	133	0.2481203
NODE_10016_length_7401_cov_5.952068	5213	5346	8	46	133	0.3458647
NODE_10016_length_7401_cov_5.952068	5213	5346	9	38	133	0.2857143
NODE_10016_length_7401_cov_5.952068	5213	5346	10	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	1	23	133	0.1729323
NODE_10019_length_7400_cov_9.406520	639	772	2	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	3	27	133	0.2030075
NODE_10019_length_7400_cov_9.406520	639	772	4	17	133	0.1278196
NODE_10019_length_7400_cov_9.406520	639	772	5	64	133	0.4812030
NODE_100205_length_2236_cov_3.732803	1494	1627	7	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	8	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	9	21	133	0.1578947
NODE_100205_length_2236_cov_3.732803	1494	1627	10	55	133	0.4135338
NODE_100205_length_2236_cov_3.732803	1494	1627	11	19	133	0.1428571
NODE_100205_length_2236_cov_3.732803	1494	1627	12	20	133	0.1503759
NODE_100205_length_2236_cov_3.732803	1494	1627	13	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	3	51	133	0.3834586
NODE_10022_length_7400_cov_4.480345	5776	5909	4	82	133	0.6165413
NODE_10026_length_7399_cov_4.219178	3938	4071	0	44	133	0.3308271
NODE_10026_length_7399_cov_4.219178	3938	4071	1	89	133	0.6691729
NODE_100306_length_2235_cov_2.911049	2070	2203	0	11	133	0.0827068
NODE_100306_length_2235_cov_2.911049	2070	2203	1	3	133	0.0225564
NODE_100306_length_2235_cov_2.911049	2070	2203	3	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	4	18	133	0.1353384
NODE_100306_length_2235_cov_2.911049	2070	2203	5	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	7	13	133	0.0977444
NODE_100306_length_2235_cov_2.911049	2070	2203	8	26	133	0.1954887
NODE_100306_length_2235_cov_2.911049	2070	2203	9	32	133	0.2406015
NODE_100306_length_2235_cov_2.911049	2070	2203	10	13	133	0.0977444
NODE_100306_length_2235_cov_2.911049	2070	2203	11	10	133	0.0751880
NODE_100306_length_2235_cov_2.911049	2070	2203	12	5	133	0.0375940
NODE_100397_length_2233_cov_4.554827	202	335	4	11	133	0.0827068
NODE_100397_length_2233_cov_4.554827	202	335	5	23	133	0.1729323
NODE_100397_length_2233_cov_4.554827	202	335	7	15	133	0.1127820
NODE_100397_length_2233_cov_4.554827	202	335	8	15	133	0.1127820
NODE_100397_length_2233_cov_4.554827	202	335	10	13	133	0.0977444
NODE_100397_length_2233_cov_4.554827	202	335	11	8	133	0.0601504
NODE_100397_length_2233_cov_4.554827	202	335	12	41	133	0.3082707
NODE_100397_length_2233_cov_4.554827	202	335	13	7	133	0.0526316
NODE_10039_length_7396_cov_4.188434	470	603	8	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	9	20	133	0.1503759
NODE_10039_length_7396_cov_4.188434	470	603	10	11	133	0.0827068
NODE_10039_length_7396_cov_4.188434	470	603	11	22	133	0.1654135
NODE_10039_length_7396_cov_4.188434	470	603	12	13	133	0.0977444
NODE_10039_length_7396_cov_4.188434	470	603	13	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	14	11	133	0.0827068
NODE_10039_length_7396_cov_4.188434	470	603	15	41	133	0.3082707
NODE_100400_length_2233_cov_4.448922	851	984	1	88	133	0.6616541
NODE_100400_length_2233_cov_4.448922	851	984	2	45	133	0.3383459
NODE_100411_length_2233_cov_4.028116	846	979	6	5	133	0.0375940
NODE_100411_length_2233_cov_4.028116	846	979	7	2	133	0.0150376
NODE_100411_length_2233_cov_4.028116	846	979	8	22	133	0.1654135
NODE_100411_length_2233_cov_4.028116	846	979	9	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	10	32	133	0.2406015
NODE_100411_length_2233_cov_4.028116	846	979	11	66	133	0.4962406
NODE_100430_length_2233_cov_3.507498	1577	1710	10	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	11	17	133	0.1278196
NODE_100430_length_2233_cov_3.507498	1577	1710	13	9	133	0.0676692
NODE_100430_length_2233_cov_3.507498	1577	1710	14	17	133	0.1278196
NODE_100430_length_2233_cov_3.507498	1577	1710	15	26	133	0.1954887
NODE_100430_length_2233_cov_3.507498	1577	1710	16	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	17	12	133	0.0902256
NODE_100430_length_2233_cov_3.507498	1577	1710	18	24	133	0.1804511
NODE_100459_length_2232_cov_4.889358	1462	1595	4	2	133	0.0150376
NODE_100459_length_2232_cov_4.889358	1462	1595	5	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	6	15	133	0.1127820
NODE_100459_length_2232_cov_4.889358	1462	1595	8	15	133	0.1127820
NODE_100459_length_2232_cov_4.889358	1462	1595	10	13	133	0.0977444
NODE_100459_length_2232_cov_4.889358	1462	1595	11	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	12	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	13	21	133	0.1578947
NODE_100459_length_2232_cov_4.889358	1462	1595	14	34	133	0.2556391
NODE_100459_length_2232_cov_4.889358	1462	1595	15	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	16	15	133	0.1127820
NODE_10048_length_7394_cov_5.143934	3186	3319	9	23	133	0.1729323
NODE_10048_length_7394_cov_5.143934	3186	3319	10	67	133	0.5037594
NODE_10048_length_7394_cov_5.143934	3186	3319	11	2	133	0.0150376
NODE_10048_length_7394_cov_5.143934	3186	3319	12	34	133	0.2556391
NODE_10048_length_7394_cov_5.143934	3186	3319	13	6	133	0.0451128
NODE_10048_length_7394_cov_5.143934	3186	3319	14	1	133	0.0075188
NODE_10049_length_7394_cov_3.873064	3013	3146	9	31	133	0.2330827
NODE_10049_length_7394_cov_3.873064	3013	3146	10	3	133	0.0225564
NODE_10049_length_7394_cov_3.873064	3013	3146	11	51	133	0.3834586
NODE_10049_length_7394_cov_3.873064	3013	3146	12	16	133	0.1203008
NODE_10049_length_7394_cov_3.873064	3013	3146	13	32	133	0.2406015
NODE_1004_length_14871_cov_4.891145	9102	9235	0	29	133	0.2180451
