NODE_100029_length_2239_cov_2.924766	827	960	5	3	133	0.0225564
NODE_100029_length_2239_cov_2.924766	827	960	6	56	133	0.4210526
NODE_100029_length_2239_cov_2.924766	827	960	7	57	133	0.4285714
NODE_100029_length_2239_cov_2.924766	827	960	8	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	2	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	3	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	4	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	5	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	6	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	7	36	133	0.2706767
NODE_100054_length_2238_cov_4.719963	1205	1338	8	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	9	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	10	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	5	29	133	0.2180451
NODE_100115_length_2237_cov_4.516370	819	952	6	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	7	24	133	0.1804511
NODE_100115_length_2237_cov_4.516370	819	952	8	57	133	0.4285714
NODE_100115_length_2237_cov_4.516370	819	952	9	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	6	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	7	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	8	24	133	0.1804511
NODE_10016_length_7401_cov_5.952068	5213	5346	9	48	133	0.3609022
NODE_10016_length_7401_cov_5.952068	5213	5346	10	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	0	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	2	27	133	0.2030075
NODE_10019_length_7400_cov_9.406520	639	772	3	59	133	0.4436090
NODE_10019_length_7400_cov_9.406520	639	772	4	35	133	0.2631579
NODE_100205_length_2236_cov_3.732803	1494	1627	3	51	133	0.3834586
NODE_100205_length_2236_cov_3.732803	1494	1627	4	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	5	11	133	0.0827068
NODE_100205_length_2236_cov_3.732803	1494	1627	6	22	133	0.1654135
NODE_100205_length_2236_cov_3.732803	1494	1627	7	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	8	18	133	0.1353384
NODE_100205_length_2236_cov_3.732803	1494	1627	9	12	133	0.0902256
NODE_100205_length_2236_cov_3.732803	1494	1627	10	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	7	14	133	0.1052632
NODE_10022_length_7400_cov_4.480345	5776	5909	8	42	133	0.3157895
NODE_10022_length_7400_cov_4.480345	5776	5909	9	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	10	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	11	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	12	30	133	0.2255639
NODE_10026_length_7399_cov_4.219178	3938	4071	3	7	133	0.0526316
NODE_10026_length_7399_cov_4.219178	3938	4071	4	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	5	2	133	0.0150376
NODE_10026_length_7399_cov_4.219178	3938	4071	6	13	133	0.0977444
NODE_10026_length_7399_cov_4.219178	3938	4071	7	18	133	0.1353384
NODE_10026_length_7399_cov_4.219178	3938	4071	8	22	133	0.1654135
NODE_10026_length_7399_cov_4.219178	3938	4071	9	41	133	0.3082707
NODE_10026_length_7399_cov_4.219178	3938	4071	10	20	133	0.1503759
NODE_10026_length_7399_cov_4.219178	3938	4071	11	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	5	6	133	0.0451128
NODE_100306_length_2235_cov_2.911049	2070	2203	6	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	8	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	10	32	133	0.2406015
NODE_100306_length_2235_cov_2.911049	2070	2203	11	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	12	42	133	0.3157895
NODE_100306_length_2235_cov_2.911049	2070	2203	13	10	133	0.0751880
NODE_100306_length_2235_cov_2.911049	2070	2203	14	32	133	0.2406015
NODE_100397_length_2233_cov_4.554827	202	335	1	21	133	0.1578947
NODE_100397_length_2233_cov_4.554827	202	335	2	22	133	0.1654135
NODE_100397_length_2233_cov_4.554827	202	335	3	90	133	0.6766917
NODE_10039_length_7396_cov_4.188434	470	603	10	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	11	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	13	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	15	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	16	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	17	17	133	0.1278196
NODE_10039_length_7396_cov_4.188434	470	603	18	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	19	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	20	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	21	11	133	0.0827068
NODE_10039_length_7396_cov_4.188434	470	603	22	2	133	0.0150376
NODE_100400_length_2233_cov_4.448922	851	984	2	14	133	0.1052632
NODE_100400_length_2233_cov_4.448922	851	984	3	17	133	0.1278196
NODE_100400_length_2233_cov_4.448922	851	984	4	102	133	0.7669173
NODE_100411_length_2233_cov_4.028116	846	979	1	34	133	0.2556391
NODE_100411_length_2233_cov_4.028116	846	979	2	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	3	20	133	0.1503759
NODE_100411_length_2233_cov_4.028116	846	979	4	11	133	0.0827068
NODE_100411_length_2233_cov_4.028116	846	979	5	41	133	0.3082707
NODE_100411_length_2233_cov_4.028116	846	979	6	13	133	0.0977444
NODE_100411_length_2233_cov_4.028116	846	979	7	13	133	0.0977444
NODE_100430_length_2233_cov_3.507498	1577	1710	7	21	133	0.1578947
NODE_100430_length_2233_cov_3.507498	1577	1710	8	3	133	0.0225564
NODE_100430_length_2233_cov_3.507498	1577	1710	9	3	133	0.0225564
NODE_100430_length_2233_cov_3.507498	1577	1710	10	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	11	32	133	0.2406015
NODE_100430_length_2233_cov_3.507498	1577	1710	13	9	133	0.0676692
NODE_100430_length_2233_cov_3.507498	1577	1710	14	4	133	0.0300752
NODE_100430_length_2233_cov_3.507498	1577	1710	16	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	17	2	133	0.0150376
NODE_100430_length_2233_cov_3.507498	1577	1710	18	5	133	0.0375940
NODE_100430_length_2233_cov_3.507498	1577	1710	19	12	133	0.0902256
NODE_100430_length_2233_cov_3.507498	1577	1710	20	20	133	0.1503759
NODE_100430_length_2233_cov_3.507498	1577	1710	21	2	133	0.0150376
NODE_100459_length_2232_cov_4.889358	1462	1595	6	20	133	0.1503759
NODE_100459_length_2232_cov_4.889358	1462	1595	7	4	133	0.0300752
NODE_100459_length_2232_cov_4.889358	1462	1595	8	57	133	0.4285714
NODE_100459_length_2232_cov_4.889358	1462	1595	9	25	133	0.1879699
NODE_100459_length_2232_cov_4.889358	1462	1595	10	10	133	0.0751880
NODE_100459_length_2232_cov_4.889358	1462	1595	11	17	133	0.1278196
NODE_10048_length_7394_cov_5.143934	3186	3319	7	12	133	0.0902256
NODE_10048_length_7394_cov_5.143934	3186	3319	8	33	133	0.2481203
NODE_10048_length_7394_cov_5.143934	3186	3319	9	6	133	0.0451128
NODE_10048_length_7394_cov_5.143934	3186	3319	10	15	133	0.1127820
NODE_10048_length_7394_cov_5.143934	3186	3319	11	45	133	0.3383459
NODE_10048_length_7394_cov_5.143934	3186	3319	12	21	133	0.1578947
NODE_10048_length_7394_cov_5.143934	3186	3319	13	1	133	0.0075188
NODE_10049_length_7394_cov_3.873064	3013	3146	8	13	133	0.0977444
NODE_10049_length_7394_cov_3.873064	3013	3146	9	9	133	0.0676692
NODE_10049_length_7394_cov_3.873064	3013	3146	10	22	133	0.1654135
NODE_10049_length_7394_cov_3.873064	3013	3146	11	67	133	0.5037594
NODE_10049_length_7394_cov_3.873064	3013	3146	12	22	133	0.1654135
NODE_1004_length_14871_cov_4.891145	9102	9235	2	1	133	0.0075188
NODE_1004_length_14871_cov_4.891145	9102	9235	3	7	133	0.0526316
NODE_1004_length_14871_cov_4.891145	9102	9235	5	20	133	0.1503759
NODE_1004_length_14871_cov_4.891145	9102	9235	7	57	133	0.4285714
NODE_1004_length_14871_cov_4.891145	9102	9235	8	30	133	0.2255639
NODE_1004_length_14871_cov_4.891145	9102	9235	9	15	133	0.1127820
NODE_1004_length_14871_cov_4.891145	9102	9235	10	3	133	0.0225564
NODE_100636_length_2230_cov_2.541061	444	577	0	68	133	0.5112782
NODE_100636_length_2230_cov_2.541061	444	577	1	65	133	0.4887218
NODE_100665_length_2229_cov_4.193427	113	246	0	74	133	0.5563910
NODE_100665_length_2229_cov_4.193427	113	246	1	4	133	0.0300752
NODE_100665_length_2229_cov_4.193427	113	246	2	55	133	0.4135338
NODE_100717_length_2228_cov_4.196806	531	664	1	27	133	0.2030075
NODE_100717_length_2228_cov_4.196806	531	664	2	33	133	0.2481203
NODE_100717_length_2228_cov_4.196806	531	664	4	2	133	0.0150376
NODE_100717_length_2228_cov_4.196806	531	664	5	37	133	0.2781955
NODE_100717_length_2228_cov_4.196806	531	664	6	34	133	0.2556391
