NODE_100029_length_2239_cov_2.924766	827	960	0	23	133	0.1729323
NODE_100029_length_2239_cov_2.924766	827	960	1	110	133	0.8270677
NODE_100054_length_2238_cov_4.719963	1205	1338	6	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	7	24	133	0.1804511
NODE_100054_length_2238_cov_4.719963	1205	1338	8	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	9	54	133	0.4060150
NODE_100054_length_2238_cov_4.719963	1205	1338	10	27	133	0.2030075
NODE_100054_length_2238_cov_4.719963	1205	1338	11	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	9	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	11	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	12	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	13	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	14	59	133	0.4436090
NODE_100115_length_2237_cov_4.516370	819	952	15	29	133	0.2180451
NODE_10016_length_7401_cov_5.952068	5213	5346	17	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	18	5	133	0.0375940
NODE_10016_length_7401_cov_5.952068	5213	5346	19	18	133	0.1353384
NODE_10016_length_7401_cov_5.952068	5213	5346	20	33	133	0.2481203
NODE_10016_length_7401_cov_5.952068	5213	5346	21	68	133	0.5112782
NODE_10016_length_7401_cov_5.952068	5213	5346	22	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	8	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	9	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	10	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	11	9	133	0.0676692
NODE_10019_length_7400_cov_9.406520	639	772	12	10	133	0.0751880
NODE_10019_length_7400_cov_9.406520	639	772	13	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	14	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	15	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	16	23	133	0.1729323
NODE_10019_length_7400_cov_9.406520	639	772	17	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	12	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	14	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	15	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	16	25	133	0.1879699
NODE_100205_length_2236_cov_3.732803	1494	1627	17	11	133	0.0827068
NODE_100205_length_2236_cov_3.732803	1494	1627	18	17	133	0.1278196
NODE_100205_length_2236_cov_3.732803	1494	1627	19	29	133	0.2180451
NODE_100205_length_2236_cov_3.732803	1494	1627	20	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	21	11	133	0.0827068
NODE_100205_length_2236_cov_3.732803	1494	1627	22	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	8	37	133	0.2781955
NODE_10022_length_7400_cov_4.480345	5776	5909	9	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	10	34	133	0.2556391
NODE_10022_length_7400_cov_4.480345	5776	5909	11	24	133	0.1804511
NODE_10022_length_7400_cov_4.480345	5776	5909	12	28	133	0.2105263
NODE_10026_length_7399_cov_4.219178	3938	4071	11	4	133	0.0300752
NODE_10026_length_7399_cov_4.219178	3938	4071	12	2	133	0.0150376
NODE_10026_length_7399_cov_4.219178	3938	4071	13	1	133	0.0075188
NODE_10026_length_7399_cov_4.219178	3938	4071	14	7	133	0.0526316
NODE_10026_length_7399_cov_4.219178	3938	4071	15	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	16	83	133	0.6240602
NODE_10026_length_7399_cov_4.219178	3938	4071	17	5	133	0.0375940
NODE_10026_length_7399_cov_4.219178	3938	4071	18	17	133	0.1278196
NODE_10026_length_7399_cov_4.219178	3938	4071	19	10	133	0.0751880
