NODE_100029_length_2239_cov_2.924766	827	960	3	25	133	0.1879699
NODE_100029_length_2239_cov_2.924766	827	960	5	11	133	0.0827068
NODE_100029_length_2239_cov_2.924766	827	960	6	36	133	0.2706767
NODE_100029_length_2239_cov_2.924766	827	960	7	2	133	0.0150376
NODE_100029_length_2239_cov_2.924766	827	960	8	12	133	0.0902256
NODE_100029_length_2239_cov_2.924766	827	960	9	31	133	0.2330827
NODE_100029_length_2239_cov_2.924766	827	960	10	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	6	21	133	0.1578947
NODE_100054_length_2238_cov_4.719963	1205	1338	7	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	8	36	133	0.2706767
NODE_100054_length_2238_cov_4.719963	1205	1338	9	33	133	0.2481203
NODE_100054_length_2238_cov_4.719963	1205	1338	10	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	11	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	12	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	13	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	14	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	15	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	16	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	17	25	133	0.1879699
NODE_100115_length_2237_cov_4.516370	819	952	18	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	19	30	133	0.2255639
NODE_100115_length_2237_cov_4.516370	819	952	20	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	21	13	133	0.0977444
NODE_10016_length_7401_cov_5.952068	5213	5346	7	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	8	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	9	30	133	0.2255639
NODE_10016_length_7401_cov_5.952068	5213	5346	10	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	11	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	12	8	133	0.0601504
NODE_10016_length_7401_cov_5.952068	5213	5346	13	24	133	0.1804511
