NODE_100029_length_2239_cov_2.924766	827	960	0	96	133	0.7218045
NODE_100029_length_2239_cov_2.924766	827	960	2	27	133	0.2030075
NODE_100029_length_2239_cov_2.924766	827	960	4	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	0	61	133	0.4586466
NODE_100054_length_2238_cov_4.719963	1205	1338	1	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	2	39	133	0.2932331
NODE_100054_length_2238_cov_4.719963	1205	1338	5	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	6	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	7	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	2	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	3	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	5	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	7	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	9	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	10	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	11	70	133	0.5263158
NODE_10016_length_7401_cov_5.952068	5213	5346	0	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	5	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	6	104	133	0.7819549
NODE_10016_length_7401_cov_5.952068	5213	5346	7	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	8	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	0	37	133	0.2781955
NODE_10019_length_7400_cov_9.406520	639	772	1	55	133	0.4135338
NODE_10019_length_7400_cov_9.406520	639	772	3	41	133	0.3082707
NODE_100205_length_2236_cov_3.732803	1494	1627	0	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	2	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	3	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	4	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	5	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	6	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	8	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	9	48	133	0.3609022
NODE_100205_length_2236_cov_3.732803	1494	1627	10	27	133	0.2030075
NODE_10022_length_7400_cov_4.480345	5776	5909	3	56	133	0.4210526
NODE_10022_length_7400_cov_4.480345	5776	5909	5	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	7	14	133	0.1052632
NODE_10022_length_7400_cov_4.480345	5776	5909	8	32	133	0.2406015
NODE_10022_length_7400_cov_4.480345	5776	5909	9	28	133	0.2105263
NODE_10026_length_7399_cov_4.219178	3938	4071	2	16	133	0.1203008
NODE_10026_length_7399_cov_4.219178	3938	4071	3	42	133	0.3157895
NODE_10026_length_7399_cov_4.219178	3938	4071	4	64	133	0.4812030
NODE_10026_length_7399_cov_4.219178	3938	4071	5	11	133	0.0827068
NODE_100306_length_2235_cov_2.911049	2070	2203	1	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	2	33	133	0.2481203
