NODE_100029_length_2239_cov_2.924766	827	960	0	42	133	0.3157895
NODE_100029_length_2239_cov_2.924766	827	960	2	91	133	0.6842105
NODE_100054_length_2238_cov_4.719963	1205	1338	0	37	133	0.2781955
NODE_100054_length_2238_cov_4.719963	1205	1338	2	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	6	55	133	0.4135338
NODE_100054_length_2238_cov_4.719963	1205	1338	8	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	10	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	0	38	133	0.2857143
NODE_100115_length_2237_cov_4.516370	819	952	2	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	4	51	133	0.3834586
NODE_100115_length_2237_cov_4.516370	819	952	6	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	0	63	133	0.4736842
NODE_10016_length_7401_cov_5.952068	5213	5346	2	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	4	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	6	65	133	0.4887218
NODE_10019_length_7400_cov_9.406520	639	772	0	27	133	0.2030075
NODE_10019_length_7400_cov_9.406520	639	772	4	7	133	0.0526316
NODE_10019_length_7400_cov_9.406520	639	772	6	71	133	0.5338346
NODE_10019_length_7400_cov_9.406520	639	772	8	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	10	23	133	0.1729323
NODE_100205_length_2236_cov_3.732803	1494	1627	2	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	4	16	133	0.1203008
NODE_100205_length_2236_cov_3.732803	1494	1627	8	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	12	22	133	0.1654135
NODE_100205_length_2236_cov_3.732803	1494	1627	16	49	133	0.3684210
NODE_100205_length_2236_cov_3.732803	1494	1627	18	24	133	0.1804511
NODE_10022_length_7400_cov_4.480345	5776	5909	0	4	133	0.0300752
NODE_10022_length_7400_cov_4.480345	5776	5909	2	28	133	0.2105263
NODE_10022_length_7400_cov_4.480345	5776	5909	4	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	5	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	6	22	133	0.1654135
NODE_10022_length_7400_cov_4.480345	5776	5909	8	14	133	0.1052632
NODE_10022_length_7400_cov_4.480345	5776	5909	10	47	133	0.3533835
NODE_10026_length_7399_cov_4.219178	3938	4071	0	133	133	1.0000000
NODE_100306_length_2235_cov_2.911049	2070	2203	0	133	133	1.0000000
NODE_100397_length_2233_cov_4.554827	202	335	2	24	133	0.1804511
NODE_100397_length_2233_cov_4.554827	202	335	4	48	133	0.3609022
NODE_100397_length_2233_cov_4.554827	202	335	6	26	133	0.1954887
NODE_100397_length_2233_cov_4.554827	202	335	8	35	133	0.2631579
NODE_10039_length_7396_cov_4.188434	470	603	12	16	133	0.1203008
NODE_10039_length_7396_cov_4.188434	470	603	14	46	133	0.3458647
NODE_10039_length_7396_cov_4.188434	470	603	18	39	133	0.2932331
NODE_10039_length_7396_cov_4.188434	470	603	20	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	23	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	26	28	133	0.2105263
NODE_100400_length_2233_cov_4.448922	851	984	0	4	133	0.0300752
NODE_100400_length_2233_cov_4.448922	851	984	4	44	133	0.3308271
NODE_100400_length_2233_cov_4.448922	851	984	8	37	133	0.2781955
NODE_100400_length_2233_cov_4.448922	851	984	10	48	133	0.3609022
NODE_100411_length_2233_cov_4.028116	846	979	0	37	133	0.2781955
NODE_100411_length_2233_cov_4.028116	846	979	1	10	133	0.0751880
NODE_100411_length_2233_cov_4.028116	846	979	2	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	4	39	133	0.2932331
NODE_100411_length_2233_cov_4.028116	846	979	6	46	133	0.3458647
NODE_100430_length_2233_cov_3.507498	1577	1710	0	24	133	0.1804511
NODE_100430_length_2233_cov_3.507498	1577	1710	2	33	133	0.2481203
NODE_100430_length_2233_cov_3.507498	1577	1710	4	46	133	0.3458647
NODE_100430_length_2233_cov_3.507498	1577	1710	6	30	133	0.2255639
NODE_100459_length_2232_cov_4.889358	1462	1595	2	7	133	0.0526316
NODE_100459_length_2232_cov_4.889358	1462	1595	8	30	133	0.2255639
NODE_100459_length_2232_cov_4.889358	1462	1595	10	20	133	0.1503759
NODE_100459_length_2232_cov_4.889358	1462	1595	12	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	13	3	133	0.0225564
NODE_100459_length_2232_cov_4.889358	1462	1595	14	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	15	20	133	0.1503759
NODE_100459_length_2232_cov_4.889358	1462	1595	19	3	133	0.0225564
NODE_100459_length_2232_cov_4.889358	1462	1595	20	7	133	0.0526316
NODE_100459_length_2232_cov_4.889358	1462	1595	21	6	133	0.0451128
NODE_100459_length_2232_cov_4.889358	1462	1595	22	31	133	0.2330827
NODE_10048_length_7394_cov_5.143934	3186	3319	0	32	133	0.2406015
NODE_10048_length_7394_cov_5.143934	3186	3319	2	21	133	0.1578947
NODE_10048_length_7394_cov_5.143934	3186	3319	4	42	133	0.3157895
NODE_10048_length_7394_cov_5.143934	3186	3319	6	26	133	0.1954887
NODE_10048_length_7394_cov_5.143934	3186	3319	8	12	133	0.0902256
NODE_10049_length_7394_cov_3.873064	3013	3146	3	88	133	0.6616541
NODE_10049_length_7394_cov_3.873064	3013	3146	5	20	133	0.1503759
NODE_10049_length_7394_cov_3.873064	3013	3146	6	14	133	0.1052632
NODE_10049_length_7394_cov_3.873064	3013	3146	7	11	133	0.0827068
NODE_1004_length_14871_cov_4.891145	9102	9235	0	110	133	0.8270677
NODE_1004_length_14871_cov_4.891145	9102	9235	2	23	133	0.1729323
NODE_100636_length_2230_cov_2.541061	444	577	0	114	133	0.8571429
NODE_100636_length_2230_cov_2.541061	444	577	2	19	133	0.1428571
NODE_100665_length_2229_cov_4.193427	113	246	0	32	133	0.2406015
NODE_100665_length_2229_cov_4.193427	113	246	2	43	133	0.3233083
NODE_100665_length_2229_cov_4.193427	113	246	6	28	133	0.2105263
NODE_100665_length_2229_cov_4.193427	113	246	7	7	133	0.0526316
NODE_100665_length_2229_cov_4.193427	113	246	8	23	133	0.1729323
NODE_100717_length_2228_cov_4.196806	531	664	6	24	133	0.1804511
NODE_100717_length_2228_cov_4.196806	531	664	10	25	133	0.1879699
NODE_100717_length_2228_cov_4.196806	531	664	12	1	133	0.0075188
NODE_100717_length_2228_cov_4.196806	531	664	14	12	133	0.0902256
NODE_100717_length_2228_cov_4.196806	531	664	15	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	16	19	133	0.1428571
NODE_100717_length_2228_cov_4.196806	531	664	17	14	133	0.1052632
NODE_100717_length_2228_cov_4.196806	531	664	19	14	133	0.1052632
NODE_100717_length_2228_cov_4.196806	531	664	20	7	133	0.0526316
NODE_100717_length_2228_cov_4.196806	531	664	22	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	24	5	133	0.0375940
NODE_100752_length_2227_cov_5.196898	1603	1736	4	26	133	0.1954887
NODE_100752_length_2227_cov_5.196898	1603	1736	6	16	133	0.1203008
NODE_100752_length_2227_cov_5.196898	1603	1736	16	8	133	0.0601504
NODE_100752_length_2227_cov_5.196898	1603	1736	17	6	133	0.0451128
NODE_100752_length_2227_cov_5.196898	1603	1736	18	7	133	0.0526316
NODE_100752_length_2227_cov_5.196898	1603	1736	19	2	133	0.0150376
NODE_100752_length_2227_cov_5.196898	1603	1736	27	4	133	0.0300752
NODE_100752_length_2227_cov_5.196898	1603	1736	28	38	133	0.2857143
NODE_100752_length_2227_cov_5.196898	1603	1736	29	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	31	18	133	0.1353384
NODE_100752_length_2227_cov_5.196898	1603	1736	33	7	133	0.0526316
NODE_100758_length_2227_cov_4.762688	1015	1148	2	34	133	0.2556391
NODE_100758_length_2227_cov_4.762688	1015	1148	4	40	133	0.3007519
NODE_100758_length_2227_cov_4.762688	1015	1148	8	4	133	0.0300752
NODE_100758_length_2227_cov_4.762688	1015	1148	10	4	133	0.0300752
NODE_100758_length_2227_cov_4.762688	1015	1148	14	24	133	0.1804511
NODE_100758_length_2227_cov_4.762688	1015	1148	16	19	133	0.1428571
NODE_100758_length_2227_cov_4.762688	1015	1148	18	2	133	0.0150376
NODE_100758_length_2227_cov_4.762688	1015	1148	20	6	133	0.0451128
NODE_10078_length_7385_cov_5.123662	4906	5039	0	133	133	1.0000000
NODE_10079_length_7385_cov_4.177601	5515	5648	4	8	133	0.0601504
NODE_10079_length_7385_cov_4.177601	5515	5648	6	19	133	0.1428571
NODE_10079_length_7385_cov_4.177601	5515	5648	8	2	133	0.0150376
NODE_10079_length_7385_cov_4.177601	5515	5648	10	34	133	0.2556391
NODE_10079_length_7385_cov_4.177601	5515	5648	12	1	133	0.0075188
NODE_10079_length_7385_cov_4.177601	5515	5648	14	4	133	0.0300752
NODE_10079_length_7385_cov_4.177601	5515	5648	15	2	133	0.0150376
NODE_10079_length_7385_cov_4.177601	5515	5648	16	32	133	0.2406015
NODE_10079_length_7385_cov_4.177601	5515	5648	18	25	133	0.1879699
NODE_10079_length_7385_cov_4.177601	5515	5648	20	6	133	0.0451128
NODE_100820_length_2226_cov_5.340856	786	919	0	12	133	0.0902256
NODE_100820_length_2226_cov_5.340856	786	919	2	46	133	0.3458647
NODE_100820_length_2226_cov_5.340856	786	919	3	13	133	0.0977444
NODE_100820_length_2226_cov_5.340856	786	919	4	3	133	0.0225564
NODE_100820_length_2226_cov_5.340856	786	919	5	1	133	0.0075188
NODE_100820_length_2226_cov_5.340856	786	919	6	40	133	0.3007519
NODE_100820_length_2226_cov_5.340856	786	919	7	18	133	0.1353384
NODE_100831_length_2226_cov_4.594734	1008	1141	0	85	133	0.6390978
NODE_100831_length_2226_cov_4.594734	1008	1141	2	48	133	0.3609022
NODE_10091_length_7382_cov_5.302897	5978	6111	2	10	133	0.0751880
NODE_10091_length_7382_cov_5.302897	5978	6111	6	3	133	0.0225564
NODE_10091_length_7382_cov_5.302897	5978	6111	7	13	133	0.0977444
NODE_10091_length_7382_cov_5.302897	5978	6111	10	1	133	0.0075188
NODE_10091_length_7382_cov_5.302897	5978	6111	11	39	133	0.2932331
NODE_10091_length_7382_cov_5.302897	5978	6111	12	16	133	0.1203008
NODE_10091_length_7382_cov_5.302897	5978	6111	13	14	133	0.1052632
NODE_10091_length_7382_cov_5.302897	5978	6111	14	5	133	0.0375940
NODE_10091_length_7382_cov_5.302897	5978	6111	16	28	133	0.2105263
NODE_10091_length_7382_cov_5.302897	5978	6111	18	4	133	0.0300752
NODE_100954_length_2224_cov_6.321412	126	259	2	3	133	0.0225564
NODE_100954_length_2224_cov_6.321412	126	259	4	6	133	0.0451128
NODE_100954_length_2224_cov_6.321412	126	259	5	17	133	0.1278196
NODE_100954_length_2224_cov_6.321412	126	259	6	7	133	0.0526316
NODE_100954_length_2224_cov_6.321412	126	259	7	17	133	0.1278196
NODE_100954_length_2224_cov_6.321412	126	259	8	3	133	0.0225564
NODE_100954_length_2224_cov_6.321412	126	259	9	5	133	0.0375940
NODE_100954_length_2224_cov_6.321412	126	259	10	9	133	0.0676692
NODE_100954_length_2224_cov_6.321412	126	259	11	7	133	0.0526316
NODE_100954_length_2224_cov_6.321412	126	259	13	23	133	0.1729323
NODE_100954_length_2224_cov_6.321412	126	259	14	35	133	0.2631579
NODE_100954_length_2224_cov_6.321412	126	259	16	1	133	0.0075188
NODE_100970_length_2224_cov_4.256000	418	551	0	24	133	0.1804511
NODE_100970_length_2224_cov_4.256000	418	551	2	69	133	0.5187970
NODE_100970_length_2224_cov_4.256000	418	551	4	32	133	0.2406015
NODE_100970_length_2224_cov_4.256000	418	551	8	8	133	0.0601504
NODE_100_length_24567_cov_4.982549	4612	4745	0	68	133	0.5112782
NODE_100_length_24567_cov_4.982549	4612	4745	2	65	133	0.4887218
NODE_101071_length_2222_cov_5.234574	1743	1876	0	43	133	0.3233083
NODE_101071_length_2222_cov_5.234574	1743	1876	2	6	133	0.0451128
NODE_101071_length_2222_cov_5.234574	1743	1876	3	1	133	0.0075188
NODE_101071_length_2222_cov_5.234574	1743	1876	4	20	133	0.1503759
NODE_101071_length_2222_cov_5.234574	1743	1876	6	6	133	0.0451128
NODE_101071_length_2222_cov_5.234574	1743	1876	8	57	133	0.4285714
NODE_1010_length_14843_cov_4.699200	5147	5280	0	20	133	0.1503759
NODE_1010_length_14843_cov_4.699200	5147	5280	2	23	133	0.1729323
NODE_1010_length_14843_cov_4.699200	5147	5280	6	26	133	0.1954887
NODE_1010_length_14843_cov_4.699200	5147	5280	7	1	133	0.0075188
NODE_1010_length_14843_cov_4.699200	5147	5280	8	63	133	0.4736842
NODE_101101_length_2222_cov_4.057937	222	355	0	36	133	0.2706767
NODE_101101_length_2222_cov_4.057937	222	355	2	43	133	0.3233083
NODE_101101_length_2222_cov_4.057937	222	355	4	54	133	0.4060150
NODE_101164_length_2221_cov_3.842601	137	270	0	1	133	0.0075188
NODE_101164_length_2221_cov_3.842601	137	270	2	47	133	0.3533835
NODE_101164_length_2221_cov_3.842601	137	270	4	59	133	0.4436090
NODE_101164_length_2221_cov_3.842601	137	270	8	15	133	0.1127820
NODE_101164_length_2221_cov_3.842601	137	270	10	11	133	0.0827068
NODE_1011_length_14842_cov_11.107848	11271	11404	2	24	133	0.1804511
NODE_1011_length_14842_cov_11.107848	11271	11404	4	10	133	0.0751880
NODE_1011_length_14842_cov_11.107848	11271	11404	15	1	133	0.0075188
NODE_1011_length_14842_cov_11.107848	11271	11404	16	7	133	0.0526316
NODE_1011_length_14842_cov_11.107848	11271	11404	18	26	133	0.1954887
NODE_1011_length_14842_cov_11.107848	11271	11404	20	65	133	0.4887218
NODE_10125_length_7374_cov_4.139107	3950	4083	2	6	133	0.0451128
NODE_10125_length_7374_cov_4.139107	3950	4083	4	2	133	0.0150376
NODE_10125_length_7374_cov_4.139107	3950	4083	6	36	133	0.2706767
NODE_10125_length_7374_cov_4.139107	3950	4083	8	71	133	0.5338346
NODE_10125_length_7374_cov_4.139107	3950	4083	10	18	133	0.1353384
NODE_101376_length_2217_cov_4.912181	242	375	0	42	133	0.3157895
NODE_101376_length_2217_cov_4.912181	242	375	2	35	133	0.2631579
NODE_101376_length_2217_cov_4.912181	242	375	4	56	133	0.4210526
NODE_101383_length_2217_cov_4.526440	1310	1443	0	109	133	0.8195488
NODE_101383_length_2217_cov_4.526440	1310	1443	11	24	133	0.1804511
NODE_101398_length_2217_cov_3.795090	2012	2145	0	32	133	0.2406015
NODE_101398_length_2217_cov_3.795090	2012	2145	2	17	133	0.1278196
NODE_101398_length_2217_cov_3.795090	2012	2145	4	3	133	0.0225564
NODE_101398_length_2217_cov_3.795090	2012	2145	6	81	133	0.6090226
NODE_101399_length_2217_cov_3.712937	749	882	0	22	133	0.1654135
NODE_101399_length_2217_cov_3.712937	749	882	2	27	133	0.2030075
NODE_101399_length_2217_cov_3.712937	749	882	4	25	133	0.1879699
NODE_101399_length_2217_cov_3.712937	749	882	6	36	133	0.2706767
NODE_101399_length_2217_cov_3.712937	749	882	8	23	133	0.1729323
NODE_101404_length_2217_cov_3.513692	397	530	0	118	133	0.8872181
NODE_101404_length_2217_cov_3.513692	397	530	2	15	133	0.1127820
NODE_10145_length_7368_cov_7.674233	4906	5039	0	133	133	1.0000000
NODE_101488_length_2215_cov_5.172023	930	1063	0	52	133	0.3909774
NODE_101488_length_2215_cov_5.172023	930	1063	2	12	133	0.0902256
NODE_101488_length_2215_cov_5.172023	930	1063	4	8	133	0.0601504
NODE_101488_length_2215_cov_5.172023	930	1063	6	61	133	0.4586466
NODE_101493_length_2215_cov_4.678639	1321	1454	2	45	133	0.3383459
NODE_101493_length_2215_cov_4.678639	1321	1454	4	37	133	0.2781955
NODE_101493_length_2215_cov_4.678639	1321	1454	6	6	133	0.0451128
NODE_101493_length_2215_cov_4.678639	1321	1454	14	8	133	0.0601504
NODE_101493_length_2215_cov_4.678639	1321	1454	16	31	133	0.2330827
NODE_101493_length_2215_cov_4.678639	1321	1454	18	6	133	0.0451128
NODE_10161_length_7365_cov_18.390449	3947	4080	0	93	133	0.6992481
NODE_10161_length_7365_cov_18.390449	3947	4080	2	40	133	0.3007519
NODE_101639_length_2213_cov_3.881741	595	728	0	67	133	0.5037594
