NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	2	44	133	0.3308271
NODE_100054_length_2238_cov_4.719963	1205	1338	3	73	133	0.5488722
NODE_100054_length_2238_cov_4.719963	1205	1338	4	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	1	31	133	0.2330827
NODE_100115_length_2237_cov_4.516370	819	952	3	44	133	0.3308271
NODE_100115_length_2237_cov_4.516370	819	952	4	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	5	23	133	0.1729323
NODE_100115_length_2237_cov_4.516370	819	952	6	23	133	0.1729323
NODE_10016_length_7401_cov_5.952068	5213	5346	2	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	3	26	133	0.1954887
NODE_10016_length_7401_cov_5.952068	5213	5346	4	100	133	0.7518797
NODE_10019_length_7400_cov_9.406520	639	772	0	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	1	60	133	0.4511278
NODE_10019_length_7400_cov_9.406520	639	772	2	61	133	0.4586466
NODE_100205_length_2236_cov_3.732803	1494	1627	0	133	133	1.0000000
NODE_10022_length_7400_cov_4.480345	5776	5909	3	23	133	0.1729323
NODE_10022_length_7400_cov_4.480345	5776	5909	4	92	133	0.6917293
NODE_10022_length_7400_cov_4.480345	5776	5909	5	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	6	5	133	0.0375940
NODE_10026_length_7399_cov_4.219178	3938	4071	3	22	133	0.1654135
NODE_10026_length_7399_cov_4.219178	3938	4071	4	62	133	0.4661654
NODE_10026_length_7399_cov_4.219178	3938	4071	6	44	133	0.3308271
NODE_10026_length_7399_cov_4.219178	3938	4071	7	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	0	31	133	0.2330827
NODE_100306_length_2235_cov_2.911049	2070	2203	2	102	133	0.7669173
NODE_100397_length_2233_cov_4.554827	202	335	0	133	133	1.0000000
NODE_10039_length_7396_cov_4.188434	470	603	0	15	133	0.1127820
NODE_10039_length_7396_cov_4.188434	470	603	1	33	133	0.2481203
NODE_10039_length_7396_cov_4.188434	470	603	2	50	133	0.3759398
NODE_10039_length_7396_cov_4.188434	470	603	3	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	5	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	7	22	133	0.1654135
NODE_100400_length_2233_cov_4.448922	851	984	1	42	133	0.3157895
NODE_100400_length_2233_cov_4.448922	851	984	2	91	133	0.6842105
NODE_100411_length_2233_cov_4.028116	846	979	1	3	133	0.0225564
NODE_100411_length_2233_cov_4.028116	846	979	2	41	133	0.3082707
NODE_100411_length_2233_cov_4.028116	846	979	3	3	133	0.0225564
NODE_100411_length_2233_cov_4.028116	846	979	4	32	133	0.2406015
NODE_100411_length_2233_cov_4.028116	846	979	5	54	133	0.4060150
NODE_100430_length_2233_cov_3.507498	1577	1710	1	26	133	0.1954887
NODE_100430_length_2233_cov_3.507498	1577	1710	2	2	133	0.0150376
NODE_100430_length_2233_cov_3.507498	1577	1710	3	26	133	0.1954887
NODE_100430_length_2233_cov_3.507498	1577	1710	4	18	133	0.1353384
NODE_100430_length_2233_cov_3.507498	1577	1710	5	7	133	0.0526316
NODE_100430_length_2233_cov_3.507498	1577	1710	6	5	133	0.0375940
NODE_100430_length_2233_cov_3.507498	1577	1710	7	33	133	0.2481203
NODE_100430_length_2233_cov_3.507498	1577	1710	8	16	133	0.1203008
NODE_100459_length_2232_cov_4.889358	1462	1595	0	133	133	1.0000000
NODE_10048_length_7394_cov_5.143934	3186	3319	0	133	133	1.0000000
NODE_10049_length_7394_cov_3.873064	3013	3146	1	30	133	0.2255639
NODE_10049_length_7394_cov_3.873064	3013	3146	3	43	133	0.3233083
NODE_10049_length_7394_cov_3.873064	3013	3146	4	60	133	0.4511278
NODE_1004_length_14871_cov_4.891145	9102	9235	1	48	133	0.3609022
NODE_1004_length_14871_cov_4.891145	9102	9235	2	85	133	0.6390978
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	133	133	1.0000000
NODE_100717_length_2228_cov_4.196806	531	664	3	11	133	0.0827068
NODE_100717_length_2228_cov_4.196806	531	664	4	72	133	0.5413534
NODE_100717_length_2228_cov_4.196806	531	664	5	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	6	30	133	0.2255639
NODE_100717_length_2228_cov_4.196806	531	664	7	17	133	0.1278196
NODE_100752_length_2227_cov_5.196898	1603	1736	5	7	133	0.0526316
NODE_100752_length_2227_cov_5.196898	1603	1736	6	2	133	0.0150376
NODE_100752_length_2227_cov_5.196898	1603	1736	7	25	133	0.1879699
NODE_100752_length_2227_cov_5.196898	1603	1736	8	51	133	0.3834586
NODE_100752_length_2227_cov_5.196898	1603	1736	9	37	133	0.2781955
NODE_100752_length_2227_cov_5.196898	1603	1736	10	11	133	0.0827068
NODE_100758_length_2227_cov_4.762688	1015	1148	0	91	133	0.6842105
NODE_100758_length_2227_cov_4.762688	1015	1148	2	42	133	0.3157895
NODE_10078_length_7385_cov_5.123662	4906	5039	0	51	133	0.3834586
NODE_10078_length_7385_cov_5.123662	4906	5039	4	82	133	0.6165413
NODE_10079_length_7385_cov_4.177601	5515	5648	0	54	133	0.4060150
NODE_10079_length_7385_cov_4.177601	5515	5648	2	79	133	0.5939850
NODE_100820_length_2226_cov_5.340856	786	919	3	3	133	0.0225564
NODE_100820_length_2226_cov_5.340856	786	919	4	8	133	0.0601504
NODE_100820_length_2226_cov_5.340856	786	919	5	21	133	0.1578947
NODE_100820_length_2226_cov_5.340856	786	919	6	20	133	0.1503759
NODE_100820_length_2226_cov_5.340856	786	919	7	21	133	0.1578947
NODE_100820_length_2226_cov_5.340856	786	919	8	60	133	0.4511278
NODE_100831_length_2226_cov_4.594734	1008	1141	6	17	133	0.1278196
NODE_100831_length_2226_cov_4.594734	1008	1141	7	3	133	0.0225564
NODE_100831_length_2226_cov_4.594734	1008	1141	8	13	133	0.0977444
NODE_100831_length_2226_cov_4.594734	1008	1141	9	40	133	0.3007519
NODE_100831_length_2226_cov_4.594734	1008	1141	10	40	133	0.3007519
NODE_100831_length_2226_cov_4.594734	1008	1141	11	3	133	0.0225564
NODE_100831_length_2226_cov_4.594734	1008	1141	12	17	133	0.1278196
NODE_10091_length_7382_cov_5.302897	5978	6111	2	113	133	0.8496240
NODE_10091_length_7382_cov_5.302897	5978	6111	3	20	133	0.1503759
NODE_100954_length_2224_cov_6.321412	126	259	1	55	133	0.4135338
NODE_100954_length_2224_cov_6.321412	126	259	2	14	133	0.1052632
NODE_100954_length_2224_cov_6.321412	126	259	4	64	133	0.4812030
NODE_100970_length_2224_cov_4.256000	418	551	0	42	133	0.3157895
NODE_100970_length_2224_cov_4.256000	418	551	1	63	133	0.4736842
NODE_100970_length_2224_cov_4.256000	418	551	2	28	133	0.2105263
NODE_100_length_24567_cov_4.982549	4612	4745	0	133	133	1.0000000
NODE_101071_length_2222_cov_5.234574	1743	1876	0	133	133	1.0000000
NODE_1010_length_14843_cov_4.699200	5147	5280	0	47	133	0.3533835
NODE_1010_length_14843_cov_4.699200	5147	5280	2	86	133	0.6466165
NODE_101101_length_2222_cov_4.057937	222	355	0	133	133	1.0000000
NODE_101164_length_2221_cov_3.842601	137	270	1	57	133	0.4285714
NODE_101164_length_2221_cov_3.842601	137	270	2	5	133	0.0375940
NODE_101164_length_2221_cov_3.842601	137	270	3	12	133	0.0902256
NODE_101164_length_2221_cov_3.842601	137	270	4	35	133	0.2631579
NODE_101164_length_2221_cov_3.842601	137	270	5	24	133	0.1804511
NODE_1011_length_14842_cov_11.107848	11271	11404	0	133	133	1.0000000
NODE_10125_length_7374_cov_4.139107	3950	4083	1	25	133	0.1879699
NODE_10125_length_7374_cov_4.139107	3950	4083	2	48	133	0.3609022
NODE_10125_length_7374_cov_4.139107	3950	4083	3	2	133	0.0150376
NODE_10125_length_7374_cov_4.139107	3950	4083	4	58	133	0.4360902
NODE_101376_length_2217_cov_4.912181	242	375	1	54	133	0.4060150
NODE_101376_length_2217_cov_4.912181	242	375	3	7	133	0.0526316
NODE_101376_length_2217_cov_4.912181	242	375	4	54	133	0.4060150
NODE_101376_length_2217_cov_4.912181	242	375	5	18	133	0.1353384
NODE_101383_length_2217_cov_4.526440	1310	1443	6	29	133	0.2180451
NODE_101383_length_2217_cov_4.526440	1310	1443	7	38	133	0.2857143
NODE_101383_length_2217_cov_4.526440	1310	1443	8	64	133	0.4812030
NODE_101383_length_2217_cov_4.526440	1310	1443	9	2	133	0.0150376
NODE_101398_length_2217_cov_3.795090	2012	2145	2	20	133	0.1503759
NODE_101398_length_2217_cov_3.795090	2012	2145	3	10	133	0.0751880
NODE_101398_length_2217_cov_3.795090	2012	2145	4	103	133	0.7744361
NODE_101399_length_2217_cov_3.712937	749	882	0	10	133	0.0751880
NODE_101399_length_2217_cov_3.712937	749	882	1	102	133	0.7669173
NODE_101399_length_2217_cov_3.712937	749	882	2	21	133	0.1578947
NODE_101404_length_2217_cov_3.513692	397	530	1	29	133	0.2180451
NODE_101404_length_2217_cov_3.513692	397	530	2	104	133	0.7819549
NODE_10145_length_7368_cov_7.674233	4906	5039	0	133	133	1.0000000
NODE_101488_length_2215_cov_5.172023	930	1063	3	17	133	0.1278196
NODE_101488_length_2215_cov_5.172023	930	1063	4	89	133	0.6691729
NODE_101488_length_2215_cov_5.172023	930	1063	5	19	133	0.1428571
NODE_101488_length_2215_cov_5.172023	930	1063	6	8	133	0.0601504
NODE_101493_length_2215_cov_4.678639	1321	1454	0	57	133	0.4285714
NODE_101493_length_2215_cov_4.678639	1321	1454	2	76	133	0.5714286
NODE_10161_length_7365_cov_18.390449	3947	4080	1	38	133	0.2857143
NODE_10161_length_7365_cov_18.390449	3947	4080	2	95	133	0.7142857
NODE_101639_length_2213_cov_3.881741	595	728	0	6	133	0.0451128
NODE_101639_length_2213_cov_3.881741	595	728	2	47	133	0.3533835
NODE_101639_length_2213_cov_3.881741	595	728	4	80	133	0.6015037
NODE_101699_length_2212_cov_4.366304	1293	1426	0	133	133	1.0000000
NODE_10171_length_7362_cov_7.823214	3455	3588	1	3	133	0.0225564
NODE_10171_length_7362_cov_7.823214	3455	3588	2	63	133	0.4736842
NODE_10171_length_7362_cov_7.823214	3455	3588	3	67	133	0.5037594
NODE_10188_length_7356_cov_4.116577	6616	6749	1	58	133	0.4360902
NODE_10188_length_7356_cov_4.116577	6616	6749	2	75	133	0.5639098
NODE_101974_length_2208_cov_3.437648	1544	1677	0	40	133	0.3007519
NODE_101974_length_2208_cov_3.437648	1544	1677	2	93	133	0.6992481
NODE_101986_length_2208_cov_2.937411	743	876	0	60	133	0.4511278
NODE_101986_length_2208_cov_2.937411	743	876	1	73	133	0.5488722
NODE_101997_length_2207_cov_6.959677	178	311	1	46	133	0.3458647
NODE_101997_length_2207_cov_6.959677	178	311	2	74	133	0.5563910
NODE_101997_length_2207_cov_6.959677	178	311	3	13	133	0.0977444
NODE_102003_length_2207_cov_5.251423	1112	1245	0	133	133	1.0000000
NODE_102058_length_2207_cov_2.581120	802	935	0	67	133	0.5037594
NODE_102058_length_2207_cov_2.581120	802	935	1	11	133	0.0827068
NODE_102058_length_2207_cov_2.581120	802	935	3	48	133	0.3609022
NODE_102058_length_2207_cov_2.581120	802	935	4	7	133	0.0526316
NODE_102117_length_2206_cov_2.912197	906	1039	0	21	133	0.1578947
NODE_102117_length_2206_cov_2.912197	906	1039	1	34	133	0.2556391
NODE_102117_length_2206_cov_2.912197	906	1039	2	78	133	0.5864662
NODE_10214_length_7351_cov_3.608522	2422	2555	3	33	133	0.2481203
NODE_10214_length_7351_cov_3.608522	2422	2555	4	50	133	0.3759398
NODE_10214_length_7351_cov_3.608522	2422	2555	5	50	133	0.3759398
NODE_10219_length_7349_cov_4.337931	3700	3833	0	4	133	0.0300752
NODE_10219_length_7349_cov_4.337931	3700	3833	1	34	133	0.2556391
NODE_10219_length_7349_cov_4.337931	3700	3833	2	95	133	0.7142857
NODE_102221_length_2204_cov_3.436580	474	607	0	133	133	1.0000000
NODE_102247_length_2203_cov_5.132605	1337	1470	1	7	133	0.0526316
NODE_102247_length_2203_cov_5.132605	1337	1470	3	2	133	0.0150376
NODE_102247_length_2203_cov_5.132605	1337	1470	4	7	133	0.0526316
NODE_102247_length_2203_cov_5.132605	1337	1470	5	17	133	0.1278196
NODE_102247_length_2203_cov_5.132605	1337	1470	7	61	133	0.4586466
NODE_102247_length_2203_cov_5.132605	1337	1470	8	39	133	0.2932331
NODE_1023_length_14812_cov_4.246789	5929	6062	2	28	133	0.2105263
NODE_1023_length_14812_cov_4.246789	5929	6062	4	14	133	0.1052632
NODE_1023_length_14812_cov_4.246789	5929	6062	5	85	133	0.6390978
NODE_1023_length_14812_cov_4.246789	5929	6062	6	6	133	0.0451128
NODE_102404_length_2201_cov_4.505709	483	616	0	23	133	0.1729323
NODE_102404_length_2201_cov_4.505709	483	616	1	14	133	0.1052632
NODE_102404_length_2201_cov_4.505709	483	616	2	96	133	0.7218045
NODE_102536_length_2199_cov_5.140952	823	956	2	64	133	0.4812030
NODE_102536_length_2199_cov_5.140952	823	956	4	69	133	0.5187970
NODE_10268_length_7334_cov_3.410366	4715	4848	2	105	133	0.7894737
NODE_10268_length_7334_cov_3.410366	4715	4848	3	15	133	0.1127820
NODE_10268_length_7334_cov_3.410366	4715	4848	4	13	133	0.0977444
NODE_102704_length_2197_cov_3.499523	1354	1487	4	11	133	0.0827068
NODE_102704_length_2197_cov_3.499523	1354	1487	5	47	133	0.3533835
NODE_102704_length_2197_cov_3.499523	1354	1487	6	75	133	0.5639098
NODE_10273_length_7332_cov_4.834370	107	240	0	133	133	1.0000000
NODE_102741_length_2196_cov_5.087744	1272	1405	0	133	133	1.0000000
NODE_102838_length_2195_cov_3.610687	1052	1185	0	133	133	1.0000000
NODE_10289_length_7328_cov_5.095034	1052	1185	0	70	133	0.5263158
NODE_10289_length_7328_cov_5.095034	1052	1185	1	63	133	0.4736842
NODE_1028_length_14780_cov_4.683673	2465	2598	3	29	133	0.2180451
NODE_1028_length_14780_cov_4.683673	2465	2598	4	20	133	0.1503759
NODE_1028_length_14780_cov_4.683673	2465	2598	5	23	133	0.1729323
NODE_1028_length_14780_cov_4.683673	2465	2598	6	61	133	0.4586466
