NODE_4_length_42968_cov_4.491707	27868	27948	6	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	7	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27868	27948	8	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27868	27948	9	4	80	0.0500000
NODE_4_length_42968_cov_4.491707	27868	27948	10	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27868	27948	11	34	80	0.4250000
NODE_4_length_42968_cov_4.491707	27868	27948	12	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27921	28001	8	22	80	0.2750000
NODE_4_length_42968_cov_4.491707	27921	28001	9	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27921	28001	10	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	11	38	80	0.4750000
NODE_4_length_42968_cov_4.491707	27921	28001	12	13	80	0.1625000
NODE_5_length_39431_cov_4.693659	16441	16521	1	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	2	2	80	0.0250000
NODE_5_length_39431_cov_4.693659	16441	16521	3	77	80	0.9625000
NODE_5_length_39431_cov_4.693659	16494	16574	1	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16494	16574	2	7	80	0.0875000
NODE_5_length_39431_cov_4.693659	16494	16574	3	24	80	0.3000000
NODE_5_length_39431_cov_4.693659	16494	16574	4	25	80	0.3125000
NODE_5_length_39431_cov_4.693659	16494	16574	5	23	80	0.2875000
NODE_7_length_38877_cov_11.636392	29030	29110	2	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29030	29110	3	25	80	0.3125000
NODE_7_length_38877_cov_11.636392	29030	29110	4	51	80	0.6375000
NODE_7_length_38877_cov_11.636392	29083	29163	2	45	80	0.5625000
NODE_7_length_38877_cov_11.636392	29083	29163	4	35	80	0.4375000
NODE_13_length_36121_cov_6.982844	14594	14674	5	59	80	0.7375000
NODE_13_length_36121_cov_6.982844	14594	14674	6	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	14647	14727	5	46	80	0.5750000
NODE_13_length_36121_cov_6.982844	14647	14727	6	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	14647	14727	7	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	16981	17061	2	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	3	44	80	0.5500000
NODE_13_length_36121_cov_6.982844	16981	17061	4	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	16981	17061	5	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	17034	17114	2	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17034	17114	3	73	80	0.9125000
NODE_13_length_36121_cov_6.982844	17034	17114	4	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	3	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17110	17190	4	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17110	17190	5	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	8	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17110	17190	9	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17110	17190	10	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	17110	17190	11	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	17163	17243	9	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17163	17243	10	39	80	0.4875000
NODE_13_length_36121_cov_6.982844	17163	17243	11	40	80	0.5000000
NODE_15_length_35196_cov_4.624583	22097	22177	7	20	80	0.2500000
NODE_15_length_35196_cov_4.624583	22097	22177	8	33	80	0.4125000
NODE_15_length_35196_cov_4.624583	22097	22177	9	24	80	0.3000000
NODE_15_length_35196_cov_4.624583	22097	22177	10	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	8	12	80	0.1500000
NODE_15_length_35196_cov_4.624583	22150	22230	9	46	80	0.5750000
NODE_15_length_35196_cov_4.624583	22150	22230	10	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	11	12	80	0.1500000
NODE_16_length_34071_cov_5.078182	7942	8022	2	26	80	0.3250000
NODE_16_length_34071_cov_5.078182	7942	8022	3	40	80	0.5000000
NODE_16_length_34071_cov_5.078182	7942	8022	4	14	80	0.1750000
NODE_16_length_34071_cov_5.078182	7995	8075	2	75	80	0.9375000
NODE_16_length_34071_cov_5.078182	7995	8075	4	5	80	0.0625000
NODE_16_length_34071_cov_5.078182	31563	31643	3	16	80	0.2000000
NODE_16_length_34071_cov_5.078182	31563	31643	4	39	80	0.4875000
NODE_16_length_34071_cov_5.078182	31563	31643	6	13	80	0.1625000
NODE_16_length_34071_cov_5.078182	31563	31643	7	12	80	0.1500000
NODE_16_length_34071_cov_5.078182	31616	31696	4	2	80	0.0250000
NODE_16_length_34071_cov_5.078182	31616	31696	5	11	80	0.1375000
NODE_16_length_34071_cov_5.078182	31616	31696	6	55	80	0.6875000
NODE_16_length_34071_cov_5.078182	31616	31696	7	12	80	0.1500000
NODE_21_length_32410_cov_4.439634	440	524	11	22	84	0.2619048
NODE_21_length_32410_cov_4.439634	440	524	12	10	84	0.1190476
NODE_21_length_32410_cov_4.439634	440	524	13	7	84	0.0833333
NODE_21_length_32410_cov_4.439634	440	524	14	39	84	0.4642857
NODE_21_length_32410_cov_4.439634	440	524	15	6	84	0.0714286
NODE_21_length_32410_cov_4.439634	497	577	6	7	80	0.0875000
NODE_21_length_32410_cov_4.439634	497	577	7	3	80	0.0375000
NODE_21_length_32410_cov_4.439634	497	577	9	4	80	0.0500000
NODE_21_length_32410_cov_4.439634	497	577	11	33	80	0.4125000
NODE_21_length_32410_cov_4.439634	497	577	12	33	80	0.4125000
NODE_28_length_31280_cov_3.957057	25571	25651	14	2	80	0.0250000
NODE_28_length_31280_cov_3.957057	25571	25651	15	11	80	0.1375000
NODE_28_length_31280_cov_3.957057	25571	25651	17	6	80	0.0750000
NODE_28_length_31280_cov_3.957057	25571	25651	18	22	80	0.2750000
NODE_28_length_31280_cov_3.957057	25571	25651	19	13	80	0.1625000
NODE_28_length_31280_cov_3.957057	25571	25651	20	8	80	0.1000000
NODE_28_length_31280_cov_3.957057	25571	25651	21	9	80	0.1125000
NODE_28_length_31280_cov_3.957057	25571	25651	22	9	80	0.1125000
NODE_28_length_31280_cov_3.957057	25624	25704	14	5	80	0.0625000
NODE_28_length_31280_cov_3.957057	25624	25704	15	20	80	0.2500000
NODE_28_length_31280_cov_3.957057	25624	25704	16	3	80	0.0375000
NODE_28_length_31280_cov_3.957057	25624	25704	17	28	80	0.3500000
NODE_28_length_31280_cov_3.957057	25624	25704	18	18	80	0.2250000
