NODE_4_length_42968_cov_4.491707	27868	27948	2	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27868	27948	6	50	80	0.6250000
NODE_4_length_42968_cov_4.491707	27868	27948	8	20	80	0.2500000
NODE_4_length_42968_cov_4.491707	27921	28001	2	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27921	28001	4	3	80	0.0375000
NODE_4_length_42968_cov_4.491707	27921	28001	6	7	80	0.0875000
NODE_4_length_42968_cov_4.491707	27921	28001	8	52	80	0.6500000
NODE_5_length_39431_cov_4.693659	16441	16521	0	80	80	1.0000000
NODE_5_length_39431_cov_4.693659	16494	16574	0	32	80	0.4000000
NODE_5_length_39431_cov_4.693659	16494	16574	2	48	80	0.6000000
NODE_7_length_38877_cov_11.636392	29030	29110	8	16	80	0.2000000
NODE_7_length_38877_cov_11.636392	29030	29110	10	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29030	29110	11	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29030	29110	12	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29030	29110	13	31	80	0.3875000
NODE_7_length_38877_cov_11.636392	29083	29163	0	28	80	0.3500000
NODE_7_length_38877_cov_11.636392	29083	29163	2	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	3	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	4	16	80	0.2000000
NODE_7_length_38877_cov_11.636392	29083	29163	6	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	8	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	10	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	12	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	14594	14674	2	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	14647	14727	0	49	80	0.6125000
NODE_13_length_36121_cov_6.982844	14647	14727	2	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	16981	17061	0	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	16981	17061	2	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	16981	17061	4	45	80	0.5625000
NODE_13_length_36121_cov_6.982844	17034	17114	2	17	80	0.2125000
NODE_13_length_36121_cov_6.982844	17034	17114	4	63	80	0.7875000
NODE_13_length_36121_cov_6.982844	17110	17190	0	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	17110	17190	2	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	17110	17190	4	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17163	17243	0	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17163	17243	2	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	17163	17243	4	34	80	0.4250000
NODE_13_length_36121_cov_6.982844	17163	17243	6	42	80	0.5250000
NODE_15_length_35196_cov_4.624583	22097	22177	29	4	80	0.0500000
NODE_15_length_35196_cov_4.624583	22097	22177	30	19	80	0.2375000
NODE_15_length_35196_cov_4.624583	22097	22177	32	57	80	0.7125000
NODE_15_length_35196_cov_4.624583	22150	22230	0	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	2	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	4	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	6	15	80	0.1875000
NODE_15_length_35196_cov_4.624583	22150	22230	7	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	8	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	22	11	80	0.1375000
NODE_15_length_35196_cov_4.624583	22150	22230	27	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	28	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	32	36	80	0.4500000
NODE_16_length_34071_cov_5.078182	7942	8022	0	11	80	0.1375000
NODE_16_length_34071_cov_5.078182	7942	8022	2	69	80	0.8625000
NODE_16_length_34071_cov_5.078182	7995	8075	2	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31563	31643	2	34	80	0.4250000
NODE_16_length_34071_cov_5.078182	31563	31643	4	46	80	0.5750000
NODE_16_length_34071_cov_5.078182	31616	31696	2	5	80	0.0625000
NODE_16_length_34071_cov_5.078182	31616	31696	4	36	80	0.4500000
NODE_16_length_34071_cov_5.078182	31616	31696	6	39	80	0.4875000
NODE_21_length_32410_cov_4.439634	440	524	2	11	84	0.1309524
NODE_21_length_32410_cov_4.439634	440	524	4	73	84	0.8690476
NODE_21_length_32410_cov_4.439634	497	577	0	24	80	0.3000000
NODE_21_length_32410_cov_4.439634	497	577	2	22	80	0.2750000
NODE_21_length_32410_cov_4.439634	497	577	4	34	80	0.4250000
NODE_28_length_31280_cov_3.957057	25571	25651	0	80	80	1.0000000
NODE_28_length_31280_cov_3.957057	25624	25704	0	28	80	0.3500000
NODE_28_length_31280_cov_3.957057	25624	25704	2	52	80	0.6500000
NODE_41_length_29035_cov_5.094035	21741	21821	6	80	80	1.0000000
NODE_41_length_29035_cov_5.094035	21794	21874	0	52	80	0.6500000
NODE_41_length_29035_cov_5.094035	21794	21874	6	28	80	0.3500000
NODE_45_length_28321_cov_4.398909	3613	3693	0	4	80	0.0500000
NODE_45_length_28321_cov_4.398909	3613	3693	2	10	80	0.1250000
NODE_45_length_28321_cov_4.398909	3613	3693	4	66	80	0.8250000
NODE_45_length_28321_cov_4.398909	3666	3746	0	1	80	0.0125000
NODE_45_length_28321_cov_4.398909	3666	3746	2	27	80	0.3375000
NODE_45_length_28321_cov_4.398909	3666	3746	4	52	80	0.6500000
NODE_48_length_28031_cov_4.317414	10854	10934	0	80	80	1.0000000
NODE_48_length_28031_cov_4.317414	10907	10987	0	46	80	0.5750000
NODE_48_length_28031_cov_4.317414	10907	10987	10	21	80	0.2625000
NODE_48_length_28031_cov_4.317414	10907	10987	12	13	80	0.1625000
NODE_48_length_28031_cov_4.317414	10983	11063	11	22	80	0.2750000
NODE_48_length_28031_cov_4.317414	10983	11063	12	58	80	0.7250000
NODE_48_length_28031_cov_4.317414	11036	11116	0	52	80	0.6500000
NODE_48_length_28031_cov_4.317414	11036	11116	11	23	80	0.2875000
NODE_48_length_28031_cov_4.317414	11036	11116	12	5	80	0.0625000
NODE_50_length_27867_cov_4.528882	14143	14223	4	80	80	1.0000000
NODE_50_length_27867_cov_4.528882	14196	14276	0	38	80	0.4750000
NODE_50_length_27867_cov_4.528882	14196	14276	2	1	80	0.0125000
NODE_50_length_27867_cov_4.528882	14196	14276	4	41	80	0.5125000
NODE_51_length_27845_cov_3.983890	5878	5958	0	53	80	0.6625000
NODE_51_length_27845_cov_3.983890	5878	5958	2	27	80	0.3375000
NODE_51_length_27845_cov_3.983890	5931	6011	0	12	80	0.1500000
NODE_51_length_27845_cov_3.983890	5931	6011	2	68	80	0.8500000
