NODE_4_length_42968_cov_4.491707	27868	27948	3	32	80	0.4000000
NODE_4_length_42968_cov_4.491707	27868	27948	4	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27868	27948	5	30	80	0.3750000
NODE_4_length_42968_cov_4.491707	27868	27948	6	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27921	28001	4	20	80	0.2500000
NODE_4_length_42968_cov_4.491707	27921	28001	5	39	80	0.4875000
NODE_4_length_42968_cov_4.491707	27921	28001	6	21	80	0.2625000
NODE_5_length_39431_cov_4.693659	16441	16521	5	70	80	0.8750000
NODE_5_length_39431_cov_4.693659	16441	16521	6	10	80	0.1250000
NODE_5_length_39431_cov_4.693659	16494	16574	2	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16494	16574	3	23	80	0.2875000
NODE_5_length_39431_cov_4.693659	16494	16574	5	22	80	0.2750000
NODE_5_length_39431_cov_4.693659	16494	16574	6	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29030	29110	7	25	80	0.3125000
NODE_7_length_38877_cov_11.636392	29030	29110	8	45	80	0.5625000
NODE_7_length_38877_cov_11.636392	29030	29110	9	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	4	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	6	34	80	0.4250000
NODE_7_length_38877_cov_11.636392	29083	29163	7	28	80	0.3500000
NODE_7_length_38877_cov_11.636392	29083	29163	8	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	14594	14674	2	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	14594	14674	3	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	14594	14674	4	53	80	0.6625000
NODE_13_length_36121_cov_6.982844	14647	14727	2	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	14647	14727	3	36	80	0.4500000
NODE_13_length_36121_cov_6.982844	14647	14727	4	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	16981	17061	9	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	16981	17061	10	40	80	0.5000000
NODE_13_length_36121_cov_6.982844	16981	17061	11	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	16981	17061	12	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	17034	17114	4	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17034	17114	5	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	17034	17114	7	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17034	17114	8	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17034	17114	9	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	17034	17114	10	27	80	0.3375000
NODE_13_length_36121_cov_6.982844	17034	17114	11	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17034	17114	12	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17110	17190	4	34	80	0.4250000
NODE_13_length_36121_cov_6.982844	17110	17190	5	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17110	17190	6	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17110	17190	7	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17110	17190	8	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17163	17243	5	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17163	17243	6	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17163	17243	7	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17163	17243	8	34	80	0.4250000
NODE_13_length_36121_cov_6.982844	17163	17243	9	17	80	0.2125000
NODE_13_length_36121_cov_6.982844	17163	17243	10	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	9	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22097	22177	10	9	80	0.1125000
NODE_15_length_35196_cov_4.624583	22097	22177	11	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22097	22177	12	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22097	22177	13	15	80	0.1875000
NODE_15_length_35196_cov_4.624583	22097	22177	14	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22097	22177	15	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22150	22230	8	12	80	0.1500000
NODE_15_length_35196_cov_4.624583	22150	22230	9	21	80	0.2625000
NODE_15_length_35196_cov_4.624583	22150	22230	10	33	80	0.4125000
NODE_15_length_35196_cov_4.624583	22150	22230	11	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	12	4	80	0.0500000
NODE_16_length_34071_cov_5.078182	7942	8022	4	12	80	0.1500000
NODE_16_length_34071_cov_5.078182	7942	8022	5	44	80	0.5500000
NODE_16_length_34071_cov_5.078182	7942	8022	6	24	80	0.3000000
NODE_16_length_34071_cov_5.078182	7995	8075	3	19	80	0.2375000
NODE_16_length_34071_cov_5.078182	7995	8075	4	18	80	0.2250000
NODE_16_length_34071_cov_5.078182	7995	8075	5	3	80	0.0375000
NODE_16_length_34071_cov_5.078182	7995	8075	6	40	80	0.5000000
NODE_16_length_34071_cov_5.078182	31563	31643	11	7	80	0.0875000
