NODE_4_length_42968_cov_4.491707	27868	27948	4	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	6	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	7	29	80	0.3625000
NODE_4_length_42968_cov_4.491707	27868	27948	8	12	80	0.1500000
NODE_4_length_42968_cov_4.491707	27868	27948	9	29	80	0.3625000
NODE_4_length_42968_cov_4.491707	27921	28001	4	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27921	28001	5	44	80	0.5500000
NODE_4_length_42968_cov_4.491707	27921	28001	6	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27921	28001	7	12	80	0.1500000
NODE_4_length_42968_cov_4.491707	27921	28001	8	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	3	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	4	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	5	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16441	16521	6	28	80	0.3500000
NODE_5_length_39431_cov_4.693659	16441	16521	7	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16441	16521	8	8	80	0.1000000
NODE_5_length_39431_cov_4.693659	16494	16574	4	8	80	0.1000000
NODE_5_length_39431_cov_4.693659	16494	16574	5	14	80	0.1750000
NODE_5_length_39431_cov_4.693659	16494	16574	7	50	80	0.6250000
NODE_5_length_39431_cov_4.693659	16494	16574	8	8	80	0.1000000
NODE_7_length_38877_cov_11.636392	29030	29110	6	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29030	29110	7	35	80	0.4375000
NODE_7_length_38877_cov_11.636392	29030	29110	8	39	80	0.4875000
NODE_7_length_38877_cov_11.636392	29083	29163	4	20	80	0.2500000
NODE_7_length_38877_cov_11.636392	29083	29163	6	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	7	50	80	0.6250000
NODE_13_length_36121_cov_6.982844	14594	14674	2	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	14594	14674	3	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	14594	14674	4	44	80	0.5500000
