NODE_4_length_42968_cov_4.491707	27868	27948	6	27	80	0.3375000
NODE_4_length_42968_cov_4.491707	27868	27948	7	23	80	0.2875000
NODE_4_length_42968_cov_4.491707	27868	27948	8	30	80	0.3750000
NODE_4_length_42968_cov_4.491707	27921	28001	3	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	4	28	80	0.3500000
NODE_4_length_42968_cov_4.491707	27921	28001	5	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27921	28001	6	20	80	0.2500000
NODE_4_length_42968_cov_4.491707	27921	28001	8	16	80	0.2000000
NODE_5_length_39431_cov_4.693659	16441	16521	2	48	80	0.6000000
NODE_5_length_39431_cov_4.693659	16441	16521	3	3	80	0.0375000
NODE_5_length_39431_cov_4.693659	16441	16521	4	29	80	0.3625000
NODE_5_length_39431_cov_4.693659	16494	16574	3	50	80	0.6250000
NODE_5_length_39431_cov_4.693659	16494	16574	4	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29030	29110	1	59	80	0.7375000
NODE_7_length_38877_cov_11.636392	29030	29110	2	21	80	0.2625000
NODE_7_length_38877_cov_11.636392	29083	29163	1	64	80	0.8000000
NODE_7_length_38877_cov_11.636392	29083	29163	2	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	14594	14674	3	38	80	0.4750000
NODE_13_length_36121_cov_6.982844	14594	14674	5	42	80	0.5250000
NODE_13_length_36121_cov_6.982844	14647	14727	0	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	14647	14727	1	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	14647	14727	2	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	14647	14727	3	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	14647	14727	5	37	80	0.4625000
NODE_13_length_36121_cov_6.982844	16981	17061	7	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	8	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	16981	17061	9	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	16981	17061	10	23	80	0.2875000
