NODE_4_length_42968_cov_4.491707	27868	27948	0	3	80	0.0375000
NODE_4_length_42968_cov_4.491707	27868	27948	1	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27868	27948	2	22	80	0.2750000
NODE_4_length_42968_cov_4.491707	27868	27948	3	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27868	27948	5	7	80	0.0875000
NODE_4_length_42968_cov_4.491707	27868	27948	6	17	80	0.2125000
NODE_4_length_42968_cov_4.491707	27921	28001	0	3	80	0.0375000
NODE_4_length_42968_cov_4.491707	27921	28001	1	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27921	28001	2	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27921	28001	3	57	80	0.7125000
NODE_5_length_39431_cov_4.693659	16441	16521	2	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16441	16521	4	39	80	0.4875000
NODE_5_length_39431_cov_4.693659	16441	16521	5	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16494	16574	1	8	80	0.1000000
NODE_5_length_39431_cov_4.693659	16494	16574	2	13	80	0.1625000
NODE_5_length_39431_cov_4.693659	16494	16574	3	10	80	0.1250000
NODE_5_length_39431_cov_4.693659	16494	16574	4	49	80	0.6125000
NODE_7_length_38877_cov_11.636392	29030	29110	7	63	80	0.7875000
NODE_7_length_38877_cov_11.636392	29030	29110	8	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	1	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	2	24	80	0.3000000
NODE_7_length_38877_cov_11.636392	29083	29163	3	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	4	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	6	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	7	24	80	0.3000000
NODE_7_length_38877_cov_11.636392	29083	29163	8	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	14594	14674	3	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	14647	14727	3	60	80	0.7500000
NODE_13_length_36121_cov_6.982844	14647	14727	4	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	16981	17061	9	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	10	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	16981	17061	11	41	80	0.5125000
NODE_13_length_36121_cov_6.982844	16981	17061	12	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	16981	17061	13	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17034	17114	8	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17034	17114	9	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	10	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	11	38	80	0.4750000
NODE_13_length_36121_cov_6.982844	17034	17114	12	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17110	17190	5	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	17110	17190	6	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17110	17190	7	35	80	0.4375000
NODE_13_length_36121_cov_6.982844	17110	17190	8	15	80	0.1875000
NODE_13_length_36121_cov_6.982844	17110	17190	9	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17163	17243	5	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17163	17243	6	37	80	0.4625000
NODE_13_length_36121_cov_6.982844	17163	17243	7	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	17163	17243	8	8	80	0.1000000
NODE_15_length_35196_cov_4.624583	22097	22177	11	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22097	22177	12	16	80	0.2000000
NODE_15_length_35196_cov_4.624583	22097	22177	13	12	80	0.1500000
NODE_15_length_35196_cov_4.624583	22097	22177	14	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22097	22177	15	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	16	41	80	0.5125000
NODE_15_length_35196_cov_4.624583	22097	22177	17	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	9	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	10	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	11	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	12	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22150	22230	13	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	14	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	15	6	80	0.0750000
NODE_15_length_35196_cov_4.624583	22150	22230	16	56	80	0.7000000
NODE_15_length_35196_cov_4.624583	22150	22230	17	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	7942	8022	0	22	80	0.2750000
NODE_16_length_34071_cov_5.078182	7942	8022	1	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	7942	8022	2	57	80	0.7125000
NODE_16_length_34071_cov_5.078182	7995	8075	2	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31563	31643	0	20	80	0.2500000
NODE_16_length_34071_cov_5.078182	31563	31643	1	52	80	0.6500000
NODE_16_length_34071_cov_5.078182	31563	31643	3	7	80	0.0875000
NODE_16_length_34071_cov_5.078182	31563	31643	5	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	31616	31696	1	19	80	0.2375000
NODE_16_length_34071_cov_5.078182	31616	31696	3	7	80	0.0875000
NODE_16_length_34071_cov_5.078182	31616	31696	4	17	80	0.2125000
NODE_16_length_34071_cov_5.078182	31616	31696	5	13	80	0.1625000
NODE_16_length_34071_cov_5.078182	31616	31696	6	24	80	0.3000000
NODE_21_length_32410_cov_4.439634	440	524	8	42	84	0.5000000
NODE_21_length_32410_cov_4.439634	440	524	9	16	84	0.1904762
NODE_21_length_32410_cov_4.439634	440	524	10	8	84	0.0952381
NODE_21_length_32410_cov_4.439634	440	524	11	18	84	0.2142857
NODE_21_length_32410_cov_4.439634	497	577	5	11	80	0.1375000
NODE_21_length_32410_cov_4.439634	497	577	6	29	80	0.3625000
NODE_21_length_32410_cov_4.439634	497	577	7	4	80	0.0500000
NODE_21_length_32410_cov_4.439634	497	577	9	15	80	0.1875000
NODE_21_length_32410_cov_4.439634	497	577	10	8	80	0.1000000
NODE_21_length_32410_cov_4.439634	497	577	11	13	80	0.1625000
NODE_28_length_31280_cov_3.957057	25571	25651	2	7	80	0.0875000
NODE_28_length_31280_cov_3.957057	25571	25651	4	8	80	0.1000000
NODE_28_length_31280_cov_3.957057	25571	25651	5	4	80	0.0500000
NODE_28_length_31280_cov_3.957057	25571	25651	6	35	80	0.4375000
NODE_28_length_31280_cov_3.957057	25571	25651	7	26	80	0.3250000
NODE_28_length_31280_cov_3.957057	25624	25704	6	11	80	0.1375000
NODE_28_length_31280_cov_3.957057	25624	25704	7	44	80	0.5500000
NODE_28_length_31280_cov_3.957057	25624	25704	8	25	80	0.3125000
NODE_41_length_29035_cov_5.094035	21741	21821	14	7	80	0.0875000
NODE_41_length_29035_cov_5.094035	21741	21821	16	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	17	4	80	0.0500000
NODE_41_length_29035_cov_5.094035	21741	21821	18	6	80	0.0750000
NODE_41_length_29035_cov_5.094035	21741	21821	19	23	80	0.2875000
NODE_41_length_29035_cov_5.094035	21741	21821	20	6	80	0.0750000
NODE_41_length_29035_cov_5.094035	21741	21821	21	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21741	21821	22	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21741	21821	23	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21741	21821	24	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21741	21821	26	4	80	0.0500000
NODE_41_length_29035_cov_5.094035	21794	21874	15	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21794	21874	16	7	80	0.0875000
NODE_41_length_29035_cov_5.094035	21794	21874	17	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	18	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21794	21874	19	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21794	21874	20	8	80	0.1000000
NODE_41_length_29035_cov_5.094035	21794	21874	21	14	80	0.1750000
NODE_41_length_29035_cov_5.094035	21794	21874	22	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21794	21874	23	20	80	0.2500000
NODE_41_length_29035_cov_5.094035	21794	21874	24	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21794	21874	26	4	80	0.0500000
NODE_45_length_28321_cov_4.398909	3613	3693	0	2	80	0.0250000
NODE_45_length_28321_cov_4.398909	3613	3693	1	66	80	0.8250000
NODE_45_length_28321_cov_4.398909	3613	3693	2	12	80	0.1500000
NODE_45_length_28321_cov_4.398909	3666	3746	1	15	80	0.1875000
NODE_45_length_28321_cov_4.398909	3666	3746	2	65	80	0.8125000
NODE_48_length_28031_cov_4.317414	10854	10934	12	5	80	0.0625000
NODE_48_length_28031_cov_4.317414	10854	10934	13	19	80	0.2375000
NODE_48_length_28031_cov_4.317414	10854	10934	14	21	80	0.2625000
NODE_48_length_28031_cov_4.317414	10854	10934	15	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10854	10934	16	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10854	10934	17	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10854	10934	18	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10854	10934	20	9	80	0.1125000
NODE_48_length_28031_cov_4.317414	10907	10987	14	1	80	0.0125000
NODE_48_length_28031_cov_4.317414	10907	10987	15	8	80	0.1000000
NODE_48_length_28031_cov_4.317414	10907	10987	16	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10907	10987	17	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10907	10987	18	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10907	10987	20	11	80	0.1375000
NODE_48_length_28031_cov_4.317414	10907	10987	21	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10907	10987	22	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10907	10987	24	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10907	10987	25	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10907	10987	26	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	10907	10987	27	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10907	10987	28	21	80	0.2625000
NODE_48_length_28031_cov_4.317414	10907	10987	29	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10983	11063	25	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	10983	11063	26	16	80	0.2000000
NODE_48_length_28031_cov_4.317414	10983	11063	27	23	80	0.2875000
NODE_48_length_28031_cov_4.317414	10983	11063	28	21	80	0.2625000
NODE_48_length_28031_cov_4.317414	10983	11063	29	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10983	11063	30	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10983	11063	31	6	80	0.0750000
NODE_48_length_28031_cov_4.317414	10983	11063	32	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	11036	11116	18	6	80	0.0750000
NODE_48_length_28031_cov_4.317414	11036	11116	19	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	20	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	21	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	11036	11116	22	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	11036	11116	23	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	11036	11116	25	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	11036	11116	26	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	11036	11116	27	21	80	0.2625000
NODE_48_length_28031_cov_4.317414	11036	11116	28	11	80	0.1375000
NODE_48_length_28031_cov_4.317414	11036	11116	29	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	30	1	80	0.0125000
NODE_48_length_28031_cov_4.317414	11036	11116	31	6	80	0.0750000
NODE_48_length_28031_cov_4.317414	11036	11116	32	2	80	0.0250000
NODE_50_length_27867_cov_4.528882	14143	14223	5	9	80	0.1125000
NODE_50_length_27867_cov_4.528882	14143	14223	6	18	80	0.2250000
NODE_50_length_27867_cov_4.528882	14143	14223	7	28	80	0.3500000
NODE_50_length_27867_cov_4.528882	14143	14223	8	25	80	0.3125000
NODE_50_length_27867_cov_4.528882	14196	14276	2	2	80	0.0250000
NODE_50_length_27867_cov_4.528882	14196	14276	3	27	80	0.3375000
NODE_50_length_27867_cov_4.528882	14196	14276	4	24	80	0.3000000
NODE_50_length_27867_cov_4.528882	14196	14276	5	9	80	0.1125000
NODE_50_length_27867_cov_4.528882	14196	14276	6	3	80	0.0375000
NODE_50_length_27867_cov_4.528882	14196	14276	7	13	80	0.1625000
NODE_50_length_27867_cov_4.528882	14196	14276	8	2	80	0.0250000
NODE_51_length_27845_cov_3.983890	5878	5958	9	10	80	0.1250000
NODE_51_length_27845_cov_3.983890	5878	5958	11	4	80	0.0500000
