NODE_4_length_42968_cov_4.491707	27868	27948	9	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27868	27948	10	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	11	34	80	0.4250000
NODE_4_length_42968_cov_4.491707	27868	27948	12	21	80	0.2625000
NODE_4_length_42968_cov_4.491707	27868	27948	14	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27921	28001	11	12	80	0.1500000
NODE_4_length_42968_cov_4.491707	27921	28001	12	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27921	28001	13	32	80	0.4000000
NODE_4_length_42968_cov_4.491707	27921	28001	14	20	80	0.2500000
NODE_5_length_39431_cov_4.693659	16441	16521	8	34	80	0.4250000
NODE_5_length_39431_cov_4.693659	16441	16521	9	21	80	0.2625000
NODE_5_length_39431_cov_4.693659	16441	16521	10	12	80	0.1500000
NODE_5_length_39431_cov_4.693659	16441	16521	11	13	80	0.1625000
NODE_5_length_39431_cov_4.693659	16494	16574	8	45	80	0.5625000
NODE_5_length_39431_cov_4.693659	16494	16574	9	20	80	0.2500000
NODE_5_length_39431_cov_4.693659	16494	16574	10	13	80	0.1625000
NODE_5_length_39431_cov_4.693659	16494	16574	11	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	6	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	7	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	8	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	9	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29030	29110	10	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	11	50	80	0.6250000
NODE_7_length_38877_cov_11.636392	29030	29110	12	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29083	29163	6	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29083	29163	7	15	80	0.1875000
NODE_7_length_38877_cov_11.636392	29083	29163	9	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29083	29163	11	37	80	0.4625000
NODE_13_length_36121_cov_6.982844	14594	14674	3	77	80	0.9625000
NODE_13_length_36121_cov_6.982844	14594	14674	5	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14647	14727	0	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	14647	14727	1	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	14647	14727	3	34	80	0.4250000
NODE_13_length_36121_cov_6.982844	16981	17061	3	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	16981	17061	4	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	16981	17061	5	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	16981	17061	6	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	16981	17061	7	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	16981	17061	8	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	16981	17061	10	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	16981	17061	12	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17034	17114	8	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17034	17114	10	12	80	0.1500000
NODE_13_length_36121_cov_6.982844	17034	17114	12	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	17034	17114	13	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	17034	17114	14	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17034	17114	15	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17034	17114	16	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17110	17190	12	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17110	17190	13	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17110	17190	14	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	17110	17190	15	15	80	0.1875000
NODE_13_length_36121_cov_6.982844	17110	17190	16	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	17	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	17163	17243	6	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17163	17243	7	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	17163	17243	8	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17163	17243	10	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17163	17243	12	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17163	17243	13	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17163	17243	14	16	80	0.2000000
NODE_15_length_35196_cov_4.624583	22097	22177	10	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	13	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	14	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22097	22177	15	31	80	0.3875000
NODE_15_length_35196_cov_4.624583	22097	22177	16	19	80	0.2375000
NODE_15_length_35196_cov_4.624583	22097	22177	17	21	80	0.2625000
NODE_15_length_35196_cov_4.624583	22150	22230	11	36	80	0.4500000
NODE_15_length_35196_cov_4.624583	22150	22230	12	13	80	0.1625000
NODE_15_length_35196_cov_4.624583	22150	22230	14	9	80	0.1125000
NODE_15_length_35196_cov_4.624583	22150	22230	15	21	80	0.2625000
NODE_15_length_35196_cov_4.624583	22150	22230	17	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	7942	8022	8	2	80	0.0250000
NODE_16_length_34071_cov_5.078182	7942	8022	10	21	80	0.2625000
NODE_16_length_34071_cov_5.078182	7942	8022	11	10	80	0.1250000
NODE_16_length_34071_cov_5.078182	7942	8022	12	9	80	0.1125000
NODE_16_length_34071_cov_5.078182	7942	8022	13	38	80	0.4750000
NODE_16_length_34071_cov_5.078182	7995	8075	8	11	80	0.1375000
NODE_16_length_34071_cov_5.078182	7995	8075	9	7	80	0.0875000
