NODE_4_length_42968_cov_4.491707	27868	27948	4	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	7	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	8	72	80	0.9000000
NODE_4_length_42968_cov_4.491707	27868	27948	10	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	2	24	80	0.3000000
NODE_4_length_42968_cov_4.491707	27921	28001	4	30	80	0.3750000
NODE_4_length_42968_cov_4.491707	27921	28001	7	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27921	28001	8	25	80	0.3125000
NODE_5_length_39431_cov_4.693659	16441	16521	4	52	80	0.6500000
NODE_5_length_39431_cov_4.693659	16441	16521	6	9	80	0.1125000
NODE_5_length_39431_cov_4.693659	16441	16521	10	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16494	16574	4	8	80	0.1000000
NODE_5_length_39431_cov_4.693659	16494	16574	6	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16494	16574	8	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16494	16574	9	28	80	0.3500000
NODE_5_length_39431_cov_4.693659	16494	16574	10	39	80	0.4875000
NODE_7_length_38877_cov_11.636392	29030	29110	2	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	4	21	80	0.2625000
NODE_7_length_38877_cov_11.636392	29030	29110	5	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	6	50	80	0.6250000
NODE_7_length_38877_cov_11.636392	29030	29110	8	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29083	29163	2	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29083	29163	4	66	80	0.8250000
NODE_7_length_38877_cov_11.636392	29083	29163	6	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	14594	14674	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	14647	14727	0	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	14647	14727	4	48	80	0.6000000
NODE_13_length_36121_cov_6.982844	16981	17061	2	39	80	0.4875000
NODE_13_length_36121_cov_6.982844	16981	17061	4	41	80	0.5125000
NODE_13_length_36121_cov_6.982844	17034	17114	2	76	80	0.9500000
NODE_13_length_36121_cov_6.982844	17034	17114	4	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17110	17190	2	29	80	0.3625000
NODE_13_length_36121_cov_6.982844	17110	17190	4	51	80	0.6375000
NODE_13_length_36121_cov_6.982844	17163	17243	4	60	80	0.7500000
NODE_13_length_36121_cov_6.982844	17163	17243	6	20	80	0.2500000
NODE_15_length_35196_cov_4.624583	22097	22177	19	18	80	0.2250000
NODE_15_length_35196_cov_4.624583	22097	22177	21	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	22	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22097	22177	28	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22097	22177	32	49	80	0.6125000
NODE_15_length_35196_cov_4.624583	22150	22230	2	8	80	0.1000000
NODE_15_length_35196_cov_4.624583	22150	22230	6	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	8	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	10	18	80	0.2250000
NODE_15_length_35196_cov_4.624583	22150	22230	18	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	19	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22150	22230	21	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	22	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	28	6	80	0.0750000
NODE_16_length_34071_cov_5.078182	7942	8022	0	25	80	0.3125000
NODE_16_length_34071_cov_5.078182	7942	8022	2	55	80	0.6875000
NODE_16_length_34071_cov_5.078182	7995	8075	2	51	80	0.6375000
NODE_16_length_34071_cov_5.078182	7995	8075	4	29	80	0.3625000
NODE_16_length_34071_cov_5.078182	31563	31643	0	33	80	0.4125000
NODE_16_length_34071_cov_5.078182	31563	31643	4	47	80	0.5875000
NODE_16_length_34071_cov_5.078182	31616	31696	4	62	80	0.7750000
NODE_16_length_34071_cov_5.078182	31616	31696	6	18	80	0.2250000
NODE_21_length_32410_cov_4.439634	440	524	6	12	84	0.1428571
NODE_21_length_32410_cov_4.439634	440	524	8	72	84	0.8571429
NODE_21_length_32410_cov_4.439634	497	577	0	51	80	0.6375000
NODE_21_length_32410_cov_4.439634	497	577	6	11	80	0.1375000
NODE_21_length_32410_cov_4.439634	497	577	8	18	80	0.2250000
NODE_28_length_31280_cov_3.957057	25571	25651	2	65	80	0.8125000
NODE_28_length_31280_cov_3.957057	25571	25651	4	15	80	0.1875000
NODE_28_length_31280_cov_3.957057	25624	25704	2	42	80	0.5250000
NODE_28_length_31280_cov_3.957057	25624	25704	4	38	80	0.4750000
NODE_41_length_29035_cov_5.094035	21741	21821	2	32	80	0.4000000
NODE_41_length_29035_cov_5.094035	21741	21821	3	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21741	21821	4	7	80	0.0875000
NODE_41_length_29035_cov_5.094035	21741	21821	6	6	80	0.0750000
NODE_41_length_29035_cov_5.094035	21741	21821	8	4	80	0.0500000
NODE_41_length_29035_cov_5.094035	21741	21821	9	12	80	0.1500000
NODE_41_length_29035_cov_5.094035	21741	21821	10	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	11	14	80	0.1750000
NODE_41_length_29035_cov_5.094035	21794	21874	8	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	9	8	80	0.1000000
NODE_41_length_29035_cov_5.094035	21794	21874	10	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21794	21874	11	23	80	0.2875000
NODE_41_length_29035_cov_5.094035	21794	21874	12	44	80	0.5500000
NODE_45_length_28321_cov_4.398909	3613	3693	10	12	80	0.1500000
NODE_45_length_28321_cov_4.398909	3613	3693	12	33	80	0.4125000
NODE_45_length_28321_cov_4.398909	3613	3693	14	35	80	0.4375000
NODE_45_length_28321_cov_4.398909	3666	3746	2	23	80	0.2875000
NODE_45_length_28321_cov_4.398909	3666	3746	4	21	80	0.2625000
NODE_45_length_28321_cov_4.398909	3666	3746	6	8	80	0.1000000
NODE_45_length_28321_cov_4.398909	3666	3746	10	13	80	0.1625000
NODE_45_length_28321_cov_4.398909	3666	3746	14	15	80	0.1875000
NODE_48_length_28031_cov_4.317414	10854	10934	6	17	80	0.2125000
NODE_48_length_28031_cov_4.317414	10854	10934	8	24	80	0.3000000
NODE_48_length_28031_cov_4.317414	10854	10934	10	27	80	0.3375000
NODE_48_length_28031_cov_4.317414	10854	10934	11	5	80	0.0625000
NODE_48_length_28031_cov_4.317414	10854	10934	12	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	10907	10987	6	32	80	0.4000000
NODE_48_length_28031_cov_4.317414	10907	10987	8	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10907	10987	10	29	80	0.3625000
NODE_48_length_28031_cov_4.317414	10907	10987	11	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10907	10987	12	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	10983	11063	0	4	80	0.0500000
NODE_48_length_28031_cov_4.317414	10983	11063	1	5	80	0.0625000
NODE_48_length_28031_cov_4.317414	10983	11063	2	61	80	0.7625000
NODE_48_length_28031_cov_4.317414	10983	11063	6	10	80	0.1250000
