NODE_4_length_42968_cov_4.491707	27868	27948	6	7	80	0.0875000
NODE_4_length_42968_cov_4.491707	27868	27948	8	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	10	25	80	0.3125000
NODE_4_length_42968_cov_4.491707	27868	27948	12	12	80	0.1500000
NODE_4_length_42968_cov_4.491707	27868	27948	14	27	80	0.3375000
NODE_4_length_42968_cov_4.491707	27921	28001	8	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27921	28001	10	60	80	0.7500000
NODE_4_length_42968_cov_4.491707	27921	28001	12	2	80	0.0250000
NODE_5_length_39431_cov_4.693659	16441	16521	0	30	80	0.3750000
NODE_5_length_39431_cov_4.693659	16441	16521	2	24	80	0.3000000
NODE_5_length_39431_cov_4.693659	16441	16521	4	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16494	16574	2	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16494	16574	4	75	80	0.9375000
NODE_7_length_38877_cov_11.636392	29030	29110	6	31	80	0.3875000
NODE_7_length_38877_cov_11.636392	29030	29110	8	20	80	0.2500000
NODE_7_length_38877_cov_11.636392	29030	29110	10	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29030	29110	12	22	80	0.2750000
NODE_7_length_38877_cov_11.636392	29083	29163	4	21	80	0.2625000
NODE_7_length_38877_cov_11.636392	29083	29163	6	59	80	0.7375000
NODE_13_length_36121_cov_6.982844	14594	14674	15	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	14594	14674	16	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14594	14674	20	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14594	14674	21	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	14594	14674	25	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14594	14674	26	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	14594	14674	31	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	14647	14727	8	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	14647	14727	14	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	14647	14727	18	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	14647	14727	22	17	80	0.2125000
NODE_13_length_36121_cov_6.982844	14647	14727	23	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	14647	14727	24	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	14647	14727	26	27	80	0.3375000
NODE_13_length_36121_cov_6.982844	14647	14727	31	2	80	0.0250000
