NODE_4_length_42968_cov_4.491707	27868	27948	6	48	80	0.6000000
NODE_4_length_42968_cov_4.491707	27868	27948	7	27	80	0.3375000
NODE_4_length_42968_cov_4.491707	27868	27948	8	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27921	28001	4	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27921	28001	6	17	80	0.2125000
NODE_4_length_42968_cov_4.491707	27921	28001	7	32	80	0.4000000
NODE_4_length_42968_cov_4.491707	27921	28001	8	21	80	0.2625000
NODE_5_length_39431_cov_4.693659	16441	16521	3	9	80	0.1125000
NODE_5_length_39431_cov_4.693659	16441	16521	4	6	80	0.0750000
NODE_5_length_39431_cov_4.693659	16441	16521	6	3	80	0.0375000
NODE_5_length_39431_cov_4.693659	16441	16521	7	42	80	0.5250000
NODE_5_length_39431_cov_4.693659	16441	16521	8	10	80	0.1250000
NODE_5_length_39431_cov_4.693659	16441	16521	9	10	80	0.1250000
NODE_5_length_39431_cov_4.693659	16494	16574	5	3	80	0.0375000
NODE_5_length_39431_cov_4.693659	16494	16574	7	48	80	0.6000000
NODE_5_length_39431_cov_4.693659	16494	16574	8	29	80	0.3625000
NODE_7_length_38877_cov_11.636392	29030	29110	2	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	3	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29030	29110	4	37	80	0.4625000
NODE_7_length_38877_cov_11.636392	29030	29110	5	35	80	0.4375000
NODE_7_length_38877_cov_11.636392	29083	29163	2	18	80	0.2250000
NODE_7_length_38877_cov_11.636392	29083	29163	4	62	80	0.7750000
NODE_13_length_36121_cov_6.982844	14594	14674	2	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	14594	14674	3	3	80	0.0375000
NODE_13_length_36121_cov_6.982844	14594	14674	4	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	14594	14674	5	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	14594	14674	6	27	80	0.3375000
NODE_13_length_36121_cov_6.982844	14594	14674	7	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	14647	14727	6	38	80	0.4750000
NODE_13_length_36121_cov_6.982844	14647	14727	7	42	80	0.5250000
NODE_13_length_36121_cov_6.982844	16981	17061	2	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	16981	17061	3	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	16981	17061	5	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	16981	17061	6	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	16981	17061	8	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	16981	17061	9	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	17034	17114	8	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17034	17114	9	78	80	0.9750000
NODE_13_length_36121_cov_6.982844	17110	17190	3	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	17110	17190	4	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	17110	17190	5	26	80	0.3250000
NODE_13_length_36121_cov_6.982844	17110	17190	6	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	8	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	9	19	80	0.2375000
NODE_13_length_36121_cov_6.982844	17163	17243	3	69	80	0.8625000
NODE_13_length_36121_cov_6.982844	17163	17243	4	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17163	17243	5	9	80	0.1125000
NODE_15_length_35196_cov_4.624583	22097	22177	14	11	80	0.1375000
NODE_15_length_35196_cov_4.624583	22097	22177	16	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22097	22177	17	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	18	13	80	0.1625000
NODE_15_length_35196_cov_4.624583	22097	22177	19	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	20	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22097	22177	21	36	80	0.4500000
NODE_15_length_35196_cov_4.624583	22150	22230	9	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	11	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22150	22230	12	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	14	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	15	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	19	9	80	0.1125000
NODE_15_length_35196_cov_4.624583	22150	22230	20	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	21	18	80	0.2250000
NODE_16_length_34071_cov_5.078182	7942	8022	2	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	7995	8075	0	38	80	0.4750000
NODE_16_length_34071_cov_5.078182	7995	8075	2	42	80	0.5250000
NODE_16_length_34071_cov_5.078182	31563	31643	1	45	80	0.5625000
NODE_16_length_34071_cov_5.078182	31563	31643	2	19	80	0.2375000
NODE_16_length_34071_cov_5.078182	31563	31643	3	16	80	0.2000000
NODE_16_length_34071_cov_5.078182	31616	31696	2	63	80	0.7875000
NODE_16_length_34071_cov_5.078182	31616	31696	3	17	80	0.2125000
NODE_21_length_32410_cov_4.439634	440	524	7	7	84	0.0833333
NODE_21_length_32410_cov_4.439634	440	524	9	18	84	0.2142857
NODE_21_length_32410_cov_4.439634	440	524	10	5	84	0.0595238
NODE_21_length_32410_cov_4.439634	440	524	11	33	84	0.3928571
NODE_21_length_32410_cov_4.439634	440	524	12	21	84	0.2500000
NODE_21_length_32410_cov_4.439634	497	577	3	14	80	0.1750000
NODE_21_length_32410_cov_4.439634	497	577	5	10	80	0.1250000
NODE_21_length_32410_cov_4.439634	497	577	9	3	80	0.0375000
NODE_21_length_32410_cov_4.439634	497	577	10	25	80	0.3125000
NODE_21_length_32410_cov_4.439634	497	577	11	28	80	0.3500000
NODE_28_length_31280_cov_3.957057	25571	25651	6	5	80	0.0625000
NODE_28_length_31280_cov_3.957057	25571	25651	7	1	80	0.0125000
NODE_28_length_31280_cov_3.957057	25571	25651	8	55	80	0.6875000
NODE_28_length_31280_cov_3.957057	25571	25651	9	19	80	0.2375000
NODE_28_length_31280_cov_3.957057	25624	25704	4	9	80	0.1125000
NODE_28_length_31280_cov_3.957057	25624	25704	6	14	80	0.1750000
NODE_28_length_31280_cov_3.957057	25624	25704	7	3	80	0.0375000
NODE_28_length_31280_cov_3.957057	25624	25704	8	26	80	0.3250000
NODE_28_length_31280_cov_3.957057	25624	25704	9	28	80	0.3500000
NODE_41_length_29035_cov_5.094035	21741	21821	15	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	16	8	80	0.1000000
NODE_41_length_29035_cov_5.094035	21741	21821	17	26	80	0.3250000
NODE_41_length_29035_cov_5.094035	21741	21821	18	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21741	21821	19	13	80	0.1625000
NODE_41_length_29035_cov_5.094035	21741	21821	20	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	21	13	80	0.1625000
NODE_41_length_29035_cov_5.094035	21741	21821	22	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21741	21821	23	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21741	21821	24	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21794	21874	13	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	14	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	15	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21794	21874	16	17	80	0.2125000
NODE_41_length_29035_cov_5.094035	21794	21874	18	22	80	0.2750000
NODE_41_length_29035_cov_5.094035	21794	21874	19	8	80	0.1000000
NODE_41_length_29035_cov_5.094035	21794	21874	20	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21794	21874	21	16	80	0.2000000
NODE_41_length_29035_cov_5.094035	21794	21874	22	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	23	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	24	5	80	0.0625000
NODE_45_length_28321_cov_4.398909	3613	3693	2	20	80	0.2500000
NODE_45_length_28321_cov_4.398909	3613	3693	3	12	80	0.1500000
NODE_45_length_28321_cov_4.398909	3613	3693	5	11	80	0.1375000
NODE_45_length_28321_cov_4.398909	3613	3693	6	37	80	0.4625000
NODE_45_length_28321_cov_4.398909	3666	3746	3	24	80	0.3000000
NODE_45_length_28321_cov_4.398909	3666	3746	5	29	80	0.3625000
NODE_45_length_28321_cov_4.398909	3666	3746	6	27	80	0.3375000
NODE_48_length_28031_cov_4.317414	10854	10934	11	12	80	0.1500000
NODE_48_length_28031_cov_4.317414	10854	10934	13	13	80	0.1625000
NODE_48_length_28031_cov_4.317414	10854	10934	14	16	80	0.2000000
NODE_48_length_28031_cov_4.317414	10854	10934	15	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10854	10934	16	26	80	0.3250000
NODE_48_length_28031_cov_4.317414	10854	10934	17	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10907	10987	12	13	80	0.1625000
NODE_48_length_28031_cov_4.317414	10907	10987	14	6	80	0.0750000
NODE_48_length_28031_cov_4.317414	10907	10987	15	8	80	0.1000000
NODE_48_length_28031_cov_4.317414	10907	10987	16	19	80	0.2375000
NODE_48_length_28031_cov_4.317414	10907	10987	17	9	80	0.1125000
NODE_48_length_28031_cov_4.317414	10907	10987	18	25	80	0.3125000
NODE_48_length_28031_cov_4.317414	10983	11063	7	10	80	0.1250000
NODE_48_length_28031_cov_4.317414	10983	11063	9	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10983	11063	10	31	80	0.3875000
NODE_48_length_28031_cov_4.317414	10983	11063	11	29	80	0.3625000
NODE_48_length_28031_cov_4.317414	10983	11063	12	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	5	18	80	0.2250000
NODE_48_length_28031_cov_4.317414	11036	11116	6	18	80	0.2250000
NODE_48_length_28031_cov_4.317414	11036	11116	7	27	80	0.3375000
NODE_48_length_28031_cov_4.317414	11036	11116	9	3	80	0.0375000
