NODE_4_length_42968_cov_4.491707	27868	27948	6	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	7	4	80	0.0500000
NODE_4_length_42968_cov_4.491707	27868	27948	10	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27868	27948	11	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27868	27948	12	25	80	0.3125000
NODE_4_length_42968_cov_4.491707	27868	27948	14	31	80	0.3875000
NODE_4_length_42968_cov_4.491707	27921	28001	6	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	9	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27921	28001	10	15	80	0.1875000
NODE_4_length_42968_cov_4.491707	27921	28001	12	37	80	0.4625000
NODE_4_length_42968_cov_4.491707	27921	28001	14	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16441	16521	6	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16441	16521	8	28	80	0.3500000
NODE_5_length_39431_cov_4.693659	16441	16521	14	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16441	16521	17	28	80	0.3500000
NODE_5_length_39431_cov_4.693659	16441	16521	19	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16494	16574	17	23	80	0.2875000
NODE_5_length_39431_cov_4.693659	16494	16574	18	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16494	16574	19	8	80	0.1000000
NODE_5_length_39431_cov_4.693659	16494	16574	20	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16494	16574	21	16	80	0.2000000
NODE_7_length_38877_cov_11.636392	29030	29110	13	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	15	13	80	0.1625000
NODE_7_length_38877_cov_11.636392	29030	29110	17	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	21	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29030	29110	23	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	25	43	80	0.5375000
NODE_7_length_38877_cov_11.636392	29030	29110	27	16	80	0.2000000
NODE_7_length_38877_cov_11.636392	29083	29163	2	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	4	22	80	0.2750000
NODE_7_length_38877_cov_11.636392	29083	29163	5	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	10	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29083	29163	12	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	13	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	15	13	80	0.1625000
NODE_7_length_38877_cov_11.636392	29083	29163	17	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	25	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29083	29163	27	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	14594	14674	14	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	14594	14674	19	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14594	14674	21	47	80	0.5875000
NODE_13_length_36121_cov_6.982844	14594	14674	22	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	14594	14674	23	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14647	14727	19	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14647	14727	21	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	14647	14727	22	40	80	0.5000000
NODE_13_length_36121_cov_6.982844	14647	14727	24	33	80	0.4125000
NODE_13_length_36121_cov_6.982844	16981	17061	2	17	80	0.2125000
NODE_13_length_36121_cov_6.982844	16981	17061	4	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	16981	17061	8	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	16981	17061	10	40	80	0.5000000
NODE_13_length_36121_cov_6.982844	17034	17114	0	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17034	17114	4	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17034	17114	6	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17034	17114	10	39	80	0.4875000
NODE_13_length_36121_cov_6.982844	17110	17190	0	48	80	0.6000000
NODE_13_length_36121_cov_6.982844	17110	17190	2	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	4	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	17163	17243	0	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17163	17243	2	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17163	17243	4	65	80	0.8125000
NODE_15_length_35196_cov_4.624583	22097	22177	8	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22097	22177	10	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	12	8	80	0.1000000
NODE_15_length_35196_cov_4.624583	22097	22177	14	43	80	0.5375000
NODE_15_length_35196_cov_4.624583	22150	22230	0	15	80	0.1875000
NODE_15_length_35196_cov_4.624583	22150	22230	4	5	80	0.0625000
NODE_15_length_35196_cov_4.624583	22150	22230	6	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	8	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	10	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22150	22230	13	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	14	32	80	0.4000000
NODE_16_length_34071_cov_5.078182	7942	8022	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	7995	8075	0	58	80	0.7250000
NODE_16_length_34071_cov_5.078182	7995	8075	2	22	80	0.2750000
