NODE_4_length_42968_cov_4.491707	27868	27948	2	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	4	21	80	0.2625000
NODE_4_length_42968_cov_4.491707	27868	27948	6	50	80	0.6250000
NODE_4_length_42968_cov_4.491707	27921	28001	0	13	80	0.1625000
NODE_4_length_42968_cov_4.491707	27921	28001	2	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27921	28001	4	36	80	0.4500000
NODE_4_length_42968_cov_4.491707	27921	28001	6	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16441	16521	1	2	80	0.0250000
NODE_5_length_39431_cov_4.693659	16441	16521	3	41	80	0.5125000
NODE_5_length_39431_cov_4.693659	16441	16521	6	37	80	0.4625000
NODE_5_length_39431_cov_4.693659	16494	16574	1	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16494	16574	3	2	80	0.0250000
NODE_5_length_39431_cov_4.693659	16494	16574	5	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16494	16574	6	45	80	0.5625000
NODE_7_length_38877_cov_11.636392	29030	29110	8	16	80	0.2000000
NODE_7_length_38877_cov_11.636392	29030	29110	10	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29030	29110	12	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29030	29110	16	27	80	0.3375000
NODE_7_length_38877_cov_11.636392	29083	29163	2	11	80	0.1375000
NODE_7_length_38877_cov_11.636392	29083	29163	3	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	4	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29083	29163	6	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29083	29163	8	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	10	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29083	29163	12	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	14594	14674	0	52	80	0.6500000
NODE_13_length_36121_cov_6.982844	14594	14674	2	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	14647	14727	2	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	16981	17061	0	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	17034	17114	0	45	80	0.5625000
NODE_13_length_36121_cov_6.982844	17034	17114	2	35	80	0.4375000
NODE_13_length_36121_cov_6.982844	17110	17190	2	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17110	17190	4	49	80	0.6125000
NODE_13_length_36121_cov_6.982844	17110	17190	6	26	80	0.3250000
NODE_13_length_36121_cov_6.982844	17163	17243	0	31	80	0.3875000
NODE_13_length_36121_cov_6.982844	17163	17243	2	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17163	17243	4	38	80	0.4750000
NODE_13_length_36121_cov_6.982844	17163	17243	6	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22097	22177	2	38	80	0.4750000
NODE_15_length_35196_cov_4.624583	22097	22177	4	35	80	0.4375000
NODE_15_length_35196_cov_4.624583	22097	22177	6	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	2	15	80	0.1875000
NODE_15_length_35196_cov_4.624583	22150	22230	4	49	80	0.6125000
NODE_15_length_35196_cov_4.624583	22150	22230	6	16	80	0.2000000
NODE_16_length_34071_cov_5.078182	7942	8022	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	7995	8075	0	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31563	31643	0	54	80	0.6750000
NODE_16_length_34071_cov_5.078182	31563	31643	2	26	80	0.3250000
NODE_16_length_34071_cov_5.078182	31616	31696	0	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	31616	31696	2	79	80	0.9875000
NODE_21_length_32410_cov_4.439634	440	524	2	22	84	0.2619048
NODE_21_length_32410_cov_4.439634	440	524	4	62	84	0.7380952
NODE_21_length_32410_cov_4.439634	497	577	0	10	80	0.1250000
NODE_21_length_32410_cov_4.439634	497	577	2	33	80	0.4125000
NODE_21_length_32410_cov_4.439634	497	577	4	37	80	0.4625000
NODE_28_length_31280_cov_3.957057	25571	25651	1	11	80	0.1375000
NODE_28_length_31280_cov_3.957057	25571	25651	2	15	80	0.1875000
NODE_28_length_31280_cov_3.957057	25571	25651	4	54	80	0.6750000
NODE_28_length_31280_cov_3.957057	25624	25704	0	28	80	0.3500000
NODE_28_length_31280_cov_3.957057	25624	25704	1	30	80	0.3750000
NODE_28_length_31280_cov_3.957057	25624	25704	2	21	80	0.2625000
NODE_28_length_31280_cov_3.957057	25624	25704	4	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21741	21821	2	5	80	0.0625000
NODE_41_length_29035_cov_5.094035	21741	21821	4	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21741	21821	6	65	80	0.8125000
NODE_41_length_29035_cov_5.094035	21741	21821	8	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21794	21874	4	54	80	0.6750000
NODE_41_length_29035_cov_5.094035	21794	21874	6	17	80	0.2125000
NODE_41_length_29035_cov_5.094035	21794	21874	8	9	80	0.1125000
NODE_45_length_28321_cov_4.398909	3613	3693	2	5	80	0.0625000
NODE_45_length_28321_cov_4.398909	3613	3693	6	20	80	0.2500000
NODE_45_length_28321_cov_4.398909	3613	3693	8	55	80	0.6875000
NODE_45_length_28321_cov_4.398909	3666	3746	0	27	80	0.3375000
